Name;Metric;Value;Agrupation
Minimum time it takes Completed + Closed after the execution of Completed + Resolved;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time it takes the Completed + Closed to be done;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum resolution time of Completed + Closed;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time from Accepted + In Progress to Completed + Closed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Percentage of time spent in Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
The time between the Accepted + In Progress and the Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Elapsed time between Accepted + In Progress and Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time until Completed + Closed;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Time from Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time to Completed + Closed since the Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Time of Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Completed + Closed Cycle Time;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average time difference between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time ratio between Completed + Closed and Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Average duration of Completed + Closed compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';17.84 days;
Average time from Completed + In Call to Completed + Closed in variants containing both activities;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Time impact of Queued + Awaiting Assignment occurrences on Completed + Closed duration;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
Average time difference between variants with Completed + In Call and variants without Completed + In Call for Completed + Closed;The average of the duration between activity 'Completed + Closed' and the end of case where activity 'Completed + In Call occurs;23.76 hours;
Time correlation between Accepted + Wait activities and Completed + Closed duration;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';19.98 days;
Average time from last Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time deviation of Completed + Closed across different resource groups;The average of the duration between activity 'Completed + Closed' and the end of case grouped by the last value of org:group;A10:0.00 seconds;"{""A10"":0,""A15"":null,""A16"":null,""A18"":0,""A2 2nd"":0,""A20 3rd"":0,""A6"":0,""A8 2nd"":0,""B11 3rd"":0,""B13"":0,""B14"":0,""B17"":0,""B2 2nd"":0,""B3"":0,""B5"":0,""B6"":0,""B7"":0,""B8"":151338250,""B9"":0,""C1"":0,""C2"":0,""C4 3rd"":0,""C7 2nd"":0,""C9"":82524681,""D1"":44595516,""D10"":0,""D2"":29888766,""D3"":764115,""D4"":0,""D5"":45552256,""D6"":2100390,""D7"":14929397,""D8"":41977388,""D9"":0,""E1"":0,""G101 2nd"":0,""G102 2nd"":0,""G104 2nd"":0,""G105 2nd"":0,""G107 3rd"":0,""G108 2nd"":0,""G109 2nd"":0,""G11 2nd"":0,""G110 2nd"":0,""G113 2nd"":0,""G115 3rd"":0,""G116"":0,""G118 2nd"":116920058,""G119 2nd"":59389875,""G12 2nd"":0,""G121 2nd"":0,""G123 2nd"":0,""G126 2nd"":0,""G129 3rd"":0,""G13 2nd"":0,""G130 3rd"":0,""G131 2nd"":0,""G133 3rd"":0,""G135 2nd"":0,""G138 2nd"":0,""G140 2nd"":0,""G143 2nd"":0,""G144 3rd"":0,""G146 2nd"":0,""G15 2nd"":0,""G153 2nd"":0,""G156 2nd"":0,""G157 2nd"":0,""G16"":0,""G161 2nd"":0,""G165 2nd"":0,""G166 2nd"":0,""G167 2nd"":0,""G171 2nd"":0,""G173 2nd"":0,""G174 2nd"":0,""G176 2nd"":null,""G179"":0,""G18 3rd"":0,""G181 2nd"":0,""G186 2nd"":0,""G189 2nd"":0,""G19 3rd"":0,""G193 2nd"":0,""G195"":0,""G197 2nd"":0,""G2 3rd"":0,""G20 2nd"":345256000,""G207 2nd"":0,""G209 2nd"":0,""G21 2nd"":0,""G213 2nd"":0,""G22 2nd"":1327738,""G225 3rd"":0,""G227"":0,""G230 2nd"":107469496,""G236 2nd"":0,""G238 2nd"":0,""G253 2nd"":0,""G255 2nd"":0,""G257 3rd"":0,""G26 2nd"":0,""G260 2nd"":0,""G261 3rd"":0,""G263 2nd"":0,""G266 2nd"":0,""G268 3rd"":0,""G27 2nd"":0,""G270 3rd"":0,""G271 2nd"":28842166,""G276 2nd"":66032500,""G278 3rd"":0,""G285 2nd"":0,""G288 2nd"":0,""G29 3rd"":0,""G290 3rd"":0,""G291 2nd"":0,""G294 2nd"":0,""G296 2nd"":0,""G297"":172908142,""G299"":0,""G3 2nd"":0,""G300"":0,""G303 2nd"":null,""G304 2nd"":0,""G305 2nd"":0,""G306 2nd"":0,""G308 2nd"":0,""G31 3rd"":0,""G310"":0,""G311"":0,""G312"":0,""G32 2nd"":0,""G322"":0,""G325 2nd"":0,""G327 2nd"":0,""G328 2nd"":0,""G33"":0,""G331 3rd"":0,""G334 2nd"":0,""G335 2nd"":0,""G338 2nd"":0,""G34 3rd"":78893130,""G340"":0,""G341 3rd"":0,""G343 2nd"":0,""G345 2nd"":0,""G348 2nd"":0,""G35 2nd"":0,""G352 2nd"":0,""G354 3rd"":0,""G355 2nd"":0,""G356 2nd"":0,""G357 2nd"":0,""G358 2nd"":0,""G359"":0,""G36 3rd"":0,""G364 2nd"":0,""G365"":0,""G367 2nd"":0,""G368"":0,""G370"":0,""G373"":0,""G375"":0,""G376"":0,""G38 2nd"":0,""G40"":306534727,""G42 3rd"":0,""G43 2nd"":0,""G44 2nd"":0,""G45 2nd"":327360357,""G46 2nd"":0,""G47 2nd"":0,""G48 2nd"":0,""G49"":0,""G50 2nd"":0,""G51 2nd"":15300982,""G52 3rd"":0,""G53 2nd"":0,""G55 2nd"":0,""G57 2nd"":0,""G59 2nd"":0,""G6 3rd"":0,""G60 2nd"":0,""G61 3rd"":0,""G63 2nd"":0,""G64 2nd"":0,""G65 2nd"":0,""G66 2nd"":0,""G67 2nd"":0,""G68 2nd"":0,""G69 2nd"":0,""G7 3rd"":1296972750,""G70 2nd"":0,""G71 2nd"":null,""G72 2nd"":0,""G73"":0,""G76"":0,""G8 2nd"":0,""G80"":0,""G81"":0,""G82"":0,""G83 2nd"":0,""G84 2nd"":0,""G85"":0,""G87 2nd"":0,""G88 2nd"":0,""G89 2nd"":0,""G9 2nd"":0,""G92"":0,""G93 2nd"":0,""G96"":139972053,""G97"":42662834,""G98 2nd"":0,""G99 2nd"":0,""J12 2nd"":0,""J2 2nd"":0,""J4 2nd"":0,""J5"":139265377,""K1 3rd"":0,""L1 2nd"":0,""L16 2nd"":0,""L19 2nd"":0,""L20 2nd"":0,""L23 3rd"":0,""L25 2nd"":0,""L26 3rd"":0,""L28 2nd"":0,""L31 2nd"":0,""L33 2nd"":0,""L34 3rd"":0,""L38 3rd"":0,""L39 3rd"":0,""L40 3rd"":355264777,""L42 3rd"":0,""L45 3rd"":0,""L50 3rd"":154308142,""L51 3rd"":0,""L53 2nd"":0,""L57 3rd"":0,""L58 3rd"":0,""L6 2nd"":74118500,""L60 2nd"":0,""L64 3rd"":0,""M1 2nd"":0,""M10"":0,""M11"":0,""M12"":0,""M13 2nd"":0,""M14"":0,""M15 2nd"":0,""M16 2nd"":0,""M16 3rd"":0,""M17"":59854153,""M20 2nd"":0,""M21 2nd"":0,""M21 3rd"":0,""M22 2nd"":0,""M23"":185951608,""M24 2nd"":0,""M25"":0,""M26"":0,""M27"":0,""M28 2nd"":0,""M3 2nd"":0,""M4"":0,""M5 2nd"":0,""M6"":0,""M7 2nd"":0,""M8"":85461620,""M9"":0,""N10 2nd"":0,""N11 2nd"":0,""N12 2nd"":0,""N13"":null,""N14 2nd"":0,""N15 2nd"":0,""N16 2nd"":0,""N17 2nd"":432078500,""N19 2nd"":0,""N2 2nd"":0,""N20"":0,""N20 2nd"":0,""N21"":0,""N23 2nd"":259237857,""N25 2nd"":0,""N26 2nd"":0,""N27 2nd"":0,""N27 3rd"":0,""N29 2nd"":0,""N3"":0,""N3 2nd"":237709750,""N30 2nd"":0,""N31 3rd"":0,""N32"":0,""N33"":0,""N34"":0,""N35 2nd"":0,""N36"":0,""N37"":9914052,""N38"":0,""N39"":0,""N40"":0,""N41"":0,""N42"":65985289,""N43"":0,""N44"":0,""N45"":0,""N46"":0,""N47"":0,""N49"":302538928,""N5 2nd"":0,""N51"":32901250,""N52 2nd"":0,""N53"":0,""N55 3rd"":0,""N6"":0,""N6 2nd"":0,""N7 2nd"":0,""N8 2nd"":0,""O1"":0,""O2"":0,""P1"":0,""P2"":0,""P3"":0,""R2"":0,""R3 2nd"":107341571,""R4 2nd"":0,""R5"":0,""R6 2nd"":0,""R7"":0,""S1 2nd"":0,""S10"":0,""S11"":0,""S13 2nd"":0,""S13 3rd"":0,""S14"":367186875,""S15"":0,""S16"":0,""S17 3rd"":0,""S19"":0,""S19 2nd"":0,""S2 2nd"":110432388,""S20"":0,""S20 2nd"":0,""S21 2nd"":0,""S22 2nd"":0,""S23 2nd"":0,""S24"":103741350,""S26"":0,""S27"":0,""S29 2nd"":158529500,""S3 2nd"":0,""S30 2nd"":0,""S31"":0,""S31 2nd"":0,""S33 2nd"":0,""S35 2nd"":0,""S36"":0,""S37"":72050166,""S39"":0,""S4"":0,""S4 2nd"":0,""S40"":0,""S41"":0,""S42"":0,""S43"":0,""S44"":0,""S45"":0,""S45 2nd"":0,""S46"":0,""S48"":0,""S49"":243690934,""S51 2nd"":0,""S52 2nd"":0,""S53"":0,""S55"":0,""S56"":0,""S58"":0,""S59"":0,""S6"":217572870,""S62"":0,""S63"":0,""S8"":120936400,""S9 2nd"":19530838,""T1"":0,""T10"":0,""T10 2nd"":0,""T12"":0,""T13 2nd"":0,""T14"":null,""T14 2nd"":0,""T15 2nd"":null,""T16"":0,""T16 2nd"":0,""T17"":0,""T18"":0,""T2 2nd"":0,""T3 2nd"":0,""T4 2nd"":0,""T5"":0,""T6"":0,""T6 2nd"":0,""T7"":0,""T8 2nd"":0,""T9"":115278166,""U2 2nd"":0,""U3"":0,""U4"":0,""U5 2nd"":0,""U6"":0,""U6 2nd"":0,""V1"":118815375,""V1 2nd"":0,""V10 3rd"":0,""V11 3rd"":0,""V12 3rd"":0,""V13 2nd"":0,""V13 2nd 3rd"":0,""V14 3rd"":0,""V15 3rd"":0,""V16 3rd"":0,""V17 3rd"":58537483,""V18 3rd"":0,""V19 2nd"":0,""V20"":0,""V20 2nd"":0,""V21 2nd"":512823000,""V22 2nd"":0,""V23 2nd"":0,""V26"":211938690,""V26 2nd"":0,""V27"":0,""V27 2nd"":0,""V29 2nd"":0,""V3"":0,""V30"":0,""V31 2nd"":0,""V32 2nd"":0,""V34 2nd"":0,""V35 2nd"":0,""V35 3rd"":0,""V36 3rd"":0,""V37 2nd"":195600947,""V39 2nd"":0,""V4 2nd"":0,""V43 2nd"":0,""V44 3rd"":0,""V45 2nd"":0,""V46 2nd"":0,""V47"":0,""V48"":0,""V49"":0,""V5 3rd"":0,""V50 2nd"":0,""V51 2nd"":0,""V54 3rd"":0,""V56 2nd"":0,""V57"":0,""V57 2nd"":160428285,""V59 2nd"":0,""V7"":0,""V8"":0,""W10"":509220222,""W11 2nd"":0,""W12 2nd"":0,""W14 2nd"":0,""W14 3rd"":0,""W15 2nd"":0,""W15 3rd"":0,""W16 3rd"":0,""W3"":138350200,""W4"":0,""W6 2nd"":0,""W7"":0,""W8 2nd"":0,""W9 2nd"":0}"
Average time impact of Accepted + Assigned on Completed + Closed duration;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Average time from first Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
