Name;Metric;Value;Agrupation
Average time to Queued + Awaiting Assignment grouped by resource;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of org:resource;Abhijit:7.90 days;"{""Abhijit"":682202000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":344103000,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":1019709000,""Anatolij"":1640279000,""Ander"":null,""Anders"":202110500,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":251811000,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":1275221000,""Archil"":822479166,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":1244757000,""Bernard"":null,""Bernard Lo"":1314494000,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":1911729500,""Charlotte"":1341538000,""Christina"":null,""Christoffer"":null,""Christopher"":7238175142,""Christos"":null,""Cristian"":null,""Daniel"":420986000,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":417750000,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":945375000,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":1950791000,""Eric"":null,""Erik"":null,""Eva"":945462000,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":363468000,""Frida"":null,""Gael"":null,""Gagan"":1010240000,""Georges"":977090000,""Grzegorz"":938057000,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":1524320000,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":944475000,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":951769500,""J Louis"":1500240000,""Jacek"":154571500,""James"":432858500,""Jan"":null,""Janice"":null,""Jaroslaw"":1039836000,""Jason"":null,""Jay"":null,""Jenny"":188403000,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":172508000,""Johanna"":934409000,""John"":null,""Jonas"":654367444,""Jorn"":742439600,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1377080000,""Kamila"":null,""Kanumuru"":942186000,""Karolina"":null,""Karoly"":null,""Katia"":3431412538,""Kave"":null,""Kelly"":null,""Konrad"":1265858000,""Kristoffer"":null,""Krzysztof"":515454333,""Kwewat"":342291000,""Kwong"":null,""Laleh"":725220666,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":1201829833,""Malin"":null,""Manuel"":448423000,""Marc"":null,""Marc Stephane"":null,""Marcin"":293708600,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":331025000,""Mariusz"":null,""Marta"":350416000,""Martin"":958726000,""Mateusz"":488095818,""Mats"":342079000,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":3330956125,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":1170671000,""Morgan"":null,""Muthu"":997741235,""Mythri"":null,""Namita"":900282000,""Natalia"":477286000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":1413567444,""Olivier"":null,""Olof"":null,""Pachha"":713211000,""Partner"":5297000,""Patricia"":null,""Patryk"":1247316500,""Paul"":null,""Pawel"":756649000,""Per"":null,""Pernilla"":935230000,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":938102000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":426346600,""P\u00e4r"":null,""Rafal"":887510333,""Ranveer"":454113000,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":813168500,""Robert"":null,""Roberto"":610205000,""Robin"":null,""Royal"":94875000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":3004759000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":17250,""Siebel"":1481173877,""Simon"":null,""Sophia"":1901673000,""Sreejith"":476251000,""Subhash"":null,""Sudhakar Moses"":1009106571,""Sudhir"":946635000,""Sue"":null,""Sunny"":null,""Sven"":314933000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":494709400,""Tobias"":null,""Tomas"":null,""Tomasz"":364126000,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":926842000,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":1316453000,""Valentin"":null,""Valeria"":null,""Vandana"":844033375,""Vanessa"":null,""Victor"":null,""Vijay"":1249011666,""Vikash"":null,""Vinayakaiah"":1006048000,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Average time to Queued + Awaiting Assignment grouped by country;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of resource country;0:17.14 days;"{""0"":1480825710,""Australia"":null,""Belgium"":2909419750,""Brazil"":436813000,""Canada"":null,""China"":null,""France"":1263941333,""INDIA"":898068509,""Japan"":3004759000,""Korea"":null,""MALAYSIA"":null,""POLAND"":786457147,""RUSSIAN FEDERATION"":null,""Sweden"":1915837592,""THAILAND"":342291000,""USA"":576810625,""United Kingdom"":null}"
Average time to Queued + Awaiting Assignment grouped by impact;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of impact;High:17.17 days;"{""High"":1483755559,""Low"":1290189640,""Major"":716605666,""Medium"":1592562834}"
Average time to Queued + Awaiting Assignment grouped by product;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of product;- -:7.76 days;"{""- -"":670304000,""OTHER"":null,""OTHERS"":782535000,""PROD1"":695259000,""PROD102"":null,""PROD103"":644257000,""PROD104"":999867625,""PROD105"":null,""PROD106"":2036738000,""PROD107"":1016717916,""PROD109"":null,""PROD11"":829840000,""PROD111"":812615000,""PROD112"":456770000,""PROD113"":617617000,""PROD114"":1179225250,""PROD115"":2535837000,""PROD116"":1395137000,""PROD117"":89156000,""PROD118"":553738000,""PROD119"":1067951000,""PROD12"":1083816000,""PROD120"":1199019125,""PROD121"":728488000,""PROD122"":null,""PROD123"":null,""PROD124"":3956596250,""PROD125"":1102480000,""PROD126"":539606785,""PROD127"":6483520000,""PROD128"":80678000,""PROD129"":null,""PROD13"":971784767,""PROD130"":2495971000,""PROD131"":5043941000,""PROD133"":null,""PROD136"":141406000,""PROD137"":108982000,""PROD138"":537396000,""PROD139"":366714000,""PROD14"":1004039000,""PROD140"":1675477000,""PROD141"":59415000,""PROD142"":91367000,""PROD145"":null,""PROD146"":null,""PROD148"":2339460000,""PROD15"":29469000,""PROD151"":969815000,""PROD152"":691647250,""PROD153"":1156590500,""PROD154"":1311691800,""PROD155"":616421000,""PROD156"":646335000,""PROD157"":2634879000,""PROD158"":3637185333,""PROD159"":397466000,""PROD16"":1143932846,""PROD162"":4980175000,""PROD164"":510841000,""PROD165"":null,""PROD167"":null,""PROD168"":998131333,""PROD169"":2297785000,""PROD17"":1588232200,""PROD170"":null,""PROD171"":820677125,""PROD172"":647875000,""PROD173"":763882428,""PROD174"":701032000,""PROD175"":328330000,""PROD176"":644711000,""PROD177"":656555000,""PROD178"":1972244333,""PROD179"":null,""PROD18"":null,""PROD180"":491989166,""PROD181"":1303569250,""PROD182"":1989914666,""PROD183"":null,""PROD184"":1935249000,""PROD185"":827183000,""PROD188"":null,""PROD189"":1084971000,""PROD19"":656385000,""PROD190"":null,""PROD192"":3659449000,""PROD193"":3592381000,""PROD194"":1155278500,""PROD195"":null,""PROD196"":1519163750,""PROD197"":null,""PROD198"":737167000,""PROD199"":2302338000,""PROD2"":624680333,""PROD20"":873209000,""PROD200"":975383200,""PROD202"":null,""PROD203"":2528986500,""PROD204"":null,""PROD205"":1007989333,""PROD206"":1440006000,""PROD207"":1694865857,""PROD209"":1263212714,""PROD21"":5924199000,""PROD210"":663002000,""PROD211"":1195380400,""PROD212"":null,""PROD213"":74774000,""PROD214"":1982345909,""PROD215"":1184796907,""PROD216"":1845839000,""PROD217"":392936000,""PROD218"":1311385500,""PROD219"":1245174750,""PROD220"":null,""PROD221"":1093735562,""PROD222"":917636000,""PROD223"":940802000,""PROD224"":695517000,""PROD225"":null,""PROD226"":null,""PROD227"":1565682000,""PROD229"":1186964500,""PROD23"":640194000,""PROD231"":725638800,""PROD232"":703131000,""PROD235"":1354155862,""PROD236"":2248613462,""PROD237"":1334893181,""PROD238"":1182458272,""PROD24"":null,""PROD240"":653166555,""PROD242"":662919000,""PROD243"":1099983744,""PROD244"":null,""PROD245"":1834488500,""PROD247"":2365599000,""PROD248"":null,""PROD249"":null,""PROD25"":null,""PROD250"":null,""PROD251"":1929677000,""PROD252"":641313000,""PROD253"":1000173431,""PROD254"":58450000,""PROD255"":309308000,""PROD256"":1040252857,""PROD257"":664024937,""PROD258"":371964027,""PROD259"":1023881500,""PROD26"":null,""PROD260"":4652847000,""PROD261"":1311000441,""PROD262"":1233456131,""PROD263"":138266000,""PROD264"":788249175,""PROD265"":777439166,""PROD266"":860230142,""PROD267"":963338204,""PROD268"":866912333,""PROD269"":1259146500,""PROD27"":null,""PROD270"":648785090,""PROD271"":745697333,""PROD272"":685786875,""PROD273"":893188250,""PROD274"":1316766600,""PROD275"":null,""PROD276"":2484658000,""PROD279"":1278974236,""PROD28"":null,""PROD280"":339091666,""PROD281"":null,""PROD282"":653028000,""PROD283"":1228776400,""PROD284"":7376582000,""PROD285"":943996500,""PROD286"":698648000,""PROD288"":null,""PROD289"":1008027500,""PROD29"":1044356200,""PROD290"":3015306000,""PROD291"":null,""PROD292"":428230500,""PROD293"":194522600,""PROD294"":77045500,""PROD295"":620235343,""PROD296"":645032000,""PROD297"":803515000,""PROD298"":665736000,""PROD299"":49958000,""PROD3"":960197000,""PROD300"":null,""PROD301"":549902000,""PROD302"":658104000,""PROD303"":1520537000,""PROD305"":663030074,""PROD306"":730829000,""PROD307"":841355375,""PROD308"":2984437650,""PROD309"":642601000,""PROD31"":1362864000,""PROD311"":2064293666,""PROD312"":1617996750,""PROD313"":null,""PROD314"":1109731333,""PROD315"":null,""PROD316"":687917500,""PROD317"":null,""PROD318"":390570200,""PROD319"":null,""PROD320"":2211491000,""PROD321"":1068696804,""PROD322"":1011715000,""PROD323"":4287320000,""PROD324"":null,""PROD325"":1047803175,""PROD326"":1240992000,""PROD327"":606852375,""PROD328"":3435191125,""PROD329"":257406333,""PROD33"":null,""PROD331"":687321000,""PROD332"":3163972000,""PROD333"":656836000,""PROD335"":5948000,""PROD337"":3444891722,""PROD338"":null,""PROD339"":1581403000,""PROD34"":19884587000,""PROD340"":2870786000,""PROD341"":null,""PROD342"":null,""PROD344"":824416857,""PROD345"":8686543500,""PROD347"":698738000,""PROD348"":1206478300,""PROD349"":1159529000,""PROD35"":772724000,""PROD350"":885072173,""PROD351"":null,""PROD352"":764007666,""PROD353"":707462000,""PROD354"":826459000,""PROD355"":null,""PROD356"":1497362000,""PROD357"":675738666,""PROD359"":685172000,""PROD36"":694315500,""PROD360"":963881500,""PROD361"":null,""PROD362"":652135000,""PROD363"":955950722,""PROD364"":1191078750,""PROD365"":1173548666,""PROD366"":1864054333,""PROD367"":558906000,""PROD368"":622044000,""PROD369"":676904500,""PROD37"":1511209000,""PROD370"":1129250750,""PROD371"":657349000,""PROD373"":null,""PROD374"":646520333,""PROD375"":1130445000,""PROD376"":782920500,""PROD377"":704601000,""PROD378"":510634666,""PROD379"":813259092,""PROD38"":955902208,""PROD380"":1418503000,""PROD381"":915633000,""PROD383"":651491531,""PROD384"":1021453666,""PROD387"":510412000,""PROD388"":6068021142,""PROD389"":null,""PROD39"":1519650000,""PROD390"":896488000,""PROD392"":693669000,""PROD393"":null,""PROD394"":900547000,""PROD395"":670981000,""PROD396"":2788290000,""PROD397"":652476000,""PROD398"":4788224000,""PROD4"":407051000,""PROD400"":723362000,""PROD401"":1155806631,""PROD402"":1177462000,""PROD403"":null,""PROD404"":null,""PROD405"":1146537000,""PROD407"":null,""PROD408"":2521819000,""PROD41"":735276000,""PROD412"":610554500,""PROD415"":641848000,""PROD416"":null,""PROD417"":1004052000,""PROD418"":null,""PROD419"":1005041666,""PROD42"":2036416750,""PROD420"":null,""PROD422"":2629434000,""PROD423"":1383295384,""PROD424"":1198389447,""PROD425"":780042500,""PROD426"":null,""PROD427"":1382305750,""PROD428"":967156000,""PROD429"":675359000,""PROD43"":914258000,""PROD430"":793270000,""PROD431"":674568400,""PROD432"":89406000,""PROD434"":763798333,""PROD435"":809213000,""PROD436"":1859020000,""PROD438"":674284000,""PROD439"":1115296000,""PROD44"":null,""PROD440"":null,""PROD441"":null,""PROD443"":860336500,""PROD444"":null,""PROD445"":866511500,""PROD446"":null,""PROD447"":639530250,""PROD449"":6510615000,""PROD45"":1210823000,""PROD450"":1079859000,""PROD452"":2275065000,""PROD453"":2936425684,""PROD454"":1374473500,""PROD455"":1735552483,""PROD456"":null,""PROD457"":1334854000,""PROD458"":null,""PROD459"":null,""PROD461"":1172019500,""PROD463"":729526000,""PROD464"":2435904000,""PROD465"":745434400,""PROD466"":null,""PROD467"":646640000,""PROD468"":696060000,""PROD469"":661140000,""PROD47"":null,""PROD470"":2732883000,""PROD471"":1559833500,""PROD472"":818581000,""PROD473"":1126931285,""PROD474"":627853000,""PROD475"":null,""PROD476"":1307524666,""PROD477"":1857171000,""PROD478"":null,""PROD479"":null,""PROD48"":1073208000,""PROD480"":654049000,""PROD482"":657607071,""PROD483"":791522333,""PROD484"":null,""PROD485"":335807142,""PROD486"":4097297125,""PROD487"":null,""PROD488"":777180666,""PROD49"":944802388,""PROD491"":null,""PROD493"":3096854666,""PROD494"":983618060,""PROD495"":835646000,""PROD496"":1027088500,""PROD497"":654135000,""PROD498"":1234662666,""PROD499"":1834340500,""PROD5"":694863125,""PROD50"":4128845500,""PROD501"":null,""PROD502"":null,""PROD503"":472642000,""PROD504"":724493000,""PROD505"":2276547000,""PROD506"":1377236000,""PROD507"":27520268000,""PROD508"":1061165200,""PROD509"":1124114000,""PROD51"":null,""PROD510"":1967630000,""PROD511"":null,""PROD513"":null,""PROD514"":1440592166,""PROD515"":2802199000,""PROD516"":562206000,""PROD517"":null,""PROD518"":1496319285,""PROD519"":5734248000,""PROD52"":null,""PROD520"":1023866500,""PROD521"":1234195250,""PROD522"":null,""PROD523"":653751000,""PROD524"":null,""PROD526"":null,""PROD528"":288082000,""PROD529"":939947000,""PROD53"":153800500,""PROD531"":653003000,""PROD532"":1290462000,""PROD533"":670620666,""PROD534"":null,""PROD536"":440367000,""PROD537"":3207828666,""PROD538"":652661333,""PROD54"":1504209200,""PROD540"":657687000,""PROD541"":null,""PROD542"":12912977786,""PROD543"":738247000,""PROD544"":697236076,""PROD545"":null,""PROD546"":1221742428,""PROD547"":198342000,""PROD548"":661878500,""PROD549"":1041115500,""PROD550"":4297582000,""PROD551"":994209000,""PROD552"":2113229500,""PROD553"":827094500,""PROD556"":1949014000,""PROD558"":519269666,""PROD559"":795924500,""PROD56"":null,""PROD560"":150506500,""PROD561"":1280089000,""PROD562"":8400311750,""PROD563"":575333200,""PROD564"":1076175000,""PROD565"":5383264000,""PROD566"":416685842,""PROD568"":650941230,""PROD569"":671181000,""PROD57"":null,""PROD570"":2640025000,""PROD571"":824969000,""PROD574"":31154000,""PROD575"":null,""PROD576"":null,""PROD577"":1129593000,""PROD578"":null,""PROD579"":null,""PROD580"":681357500,""PROD581"":1008013000,""PROD582"":15616640500,""PROD583"":3070942000,""PROD584"":651200000,""PROD586"":685056000,""PROD587"":661221000,""PROD588"":null,""PROD589"":685090500,""PROD590"":1108490333,""PROD591"":880951666,""PROD593"":null,""PROD594"":570622000,""PROD595"":null,""PROD596"":683816666,""PROD597"":1710817400,""PROD598"":748482000,""PROD599"":null,""PROD6"":671079000,""PROD602"":795822000,""PROD603"":1191610250,""PROD604"":1383415625,""PROD605"":null,""PROD606"":1578459000,""PROD607"":1195655686,""PROD608"":1786470375,""PROD609"":2834105692,""PROD610"":818477000,""PROD611"":1612770857,""PROD612"":1758132583,""PROD613"":816909000,""PROD614"":929246000,""PROD615"":1171342923,""PROD616"":747313000,""PROD617"":2762717880,""PROD618"":1045044454,""PROD619"":1087320000,""PROD62"":2451289000,""PROD620"":4956887000,""PROD621"":6436151000,""PROD622"":1409228666,""PROD623"":214066923,""PROD624"":null,""PROD625"":811572000,""PROD627"":1040844166,""PROD628"":941755000,""PROD629"":647030000,""PROD630"":2459369000,""PROD631"":1464702000,""PROD635"":780191500,""PROD636"":2454362000,""PROD637"":1706469000,""PROD638"":909381000,""PROD639"":null,""PROD64"":null,""PROD640"":1604812000,""PROD641"":1585159000,""PROD642"":2296556000,""PROD643"":2876180000,""PROD644"":2799135000,""PROD645"":5662898333,""PROD646"":1792059000,""PROD647"":625049000,""PROD648"":134347000,""PROD649"":null,""PROD65"":2178001000,""PROD651"":401303000,""PROD652"":1244001000,""PROD654"":null,""PROD655"":1333282700,""PROD656"":null,""PROD657"":1562576000,""PROD658"":1686358000,""PROD66"":1456121400,""PROD660"":1380169713,""PROD661"":1543267666,""PROD662"":1516293600,""PROD663"":1331446000,""PROD665"":null,""PROD666"":null,""PROD668"":null,""PROD669"":623409000,""PROD67"":2510034333,""PROD670"":634424000,""PROD671"":577300400,""PROD672"":4260105000,""PROD673"":1458235285,""PROD674"":1060142000,""PROD679"":1050673000,""PROD68"":null,""PROD680"":62541500,""PROD681"":16112004000,""PROD682"":null,""PROD683"":1300354333,""PROD684"":null,""PROD685"":1212128000,""PROD686"":null,""PROD687"":null,""PROD689"":null,""PROD690"":895834000,""PROD691"":3585748600,""PROD692"":1024222000,""PROD693"":486380000,""PROD694"":464121875,""PROD695"":2010424500,""PROD697"":570289586,""PROD698"":1082571330,""PROD699"":892282000,""PROD7"":448323000,""PROD70"":2323362500,""PROD700"":14678411500,""PROD701"":1065910545,""PROD702"":null,""PROD704"":1198474250,""PROD706"":13198322666,""PROD707"":437505000,""PROD708"":649980000,""PROD709"":663974000,""PROD71"":1121110000,""PROD710"":1074117500,""PROD712"":1184742000,""PROD713"":1008172333,""PROD714"":814795666,""PROD715"":1684364000,""PROD716"":768304600,""PROD717"":675451000,""PROD718"":634816400,""PROD719"":1275221000,""PROD72"":699532500,""PROD720"":117895000,""PROD721"":null,""PROD723"":429592333,""PROD724"":null,""PROD725"":32810000,""PROD726"":2087498214,""PROD727"":2839809500,""PROD728"":747168000,""PROD73"":886049000,""PROD730"":1309383285,""PROD731"":null,""PROD732"":1108151000,""PROD733"":null,""PROD734"":790352000,""PROD735"":2387238000,""PROD736"":2236463750,""PROD737"":737595000,""PROD738"":null,""PROD74"":null,""PROD742"":1584781000,""PROD743"":1133096333,""PROD745"":780860666,""PROD746"":1560610500,""PROD747"":1561700000,""PROD748"":null,""PROD749"":1329018500,""PROD75"":null,""PROD750"":997628666,""PROD751"":1712726000,""PROD753"":679604600,""PROD754"":1021109666,""PROD755"":198618000,""PROD756"":812535428,""PROD757"":705740000,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD761"":674725000,""PROD762"":null,""PROD763"":36346000,""PROD764"":735814000,""PROD765"":3497822000,""PROD766"":2450971000,""PROD768"":null,""PROD769"":null,""PROD77"":null,""PROD770"":null,""PROD771"":639703000,""PROD772"":null,""PROD773"":645665000,""PROD775"":648378000,""PROD776"":1897359451,""PROD777"":null,""PROD778"":2431138000,""PROD779"":1363519000,""PROD781"":109078000,""PROD782"":5907784000,""PROD783"":1613726500,""PROD784"":2999381000,""PROD785"":457271000,""PROD786"":null,""PROD787"":1281373750,""PROD788"":2042978000,""PROD789"":1124931240,""PROD79"":10963043000,""PROD790"":1474750142,""PROD791"":616249555,""PROD792"":null,""PROD793"":1506514062,""PROD794"":null,""PROD795"":651770000,""PROD797"":1503284000,""PROD798"":null,""PROD799"":2436968000,""PROD8"":null,""PROD80"":659379600,""PROD800"":1550235000,""PROD801"":null,""PROD802"":834602653,""PROD803"":5168970500,""PROD804"":757565250,""PROD805"":976779864,""PROD809"":53935000,""PROD81"":168197684,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":895209666,""PROD814"":2195336000,""PROD815"":915693277,""PROD816"":697669111,""PROD817"":null,""PROD818"":1814848500,""PROD819"":null,""PROD82"":null,""PROD820"":2384377000,""PROD821"":1197393333,""PROD822"":null,""PROD824"":691888000,""PROD825"":1143376000,""PROD828"":null,""PROD829"":4810041000,""PROD83"":null,""PROD831"":651991000,""PROD832"":null,""PROD833"":1674368000,""PROD834"":1267751000,""PROD835"":985177000,""PROD84"":1510789000,""PROD85"":1556259250,""PROD86"":null,""PROD87"":1165082000,""PROD88"":null,""PROD89"":null,""PROD9"":796983000,""PROD90"":null,""PROD91"":1404633000,""PROD92"":2296494285,""PROD95"":null,""PROD96"":975584500,""PROD97"":1270999000,""PROD99"":null}"
Average time it takes Queued + Awaiting Assignment after the execution of Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment';4.35 days;
Average time it takes the Queued + Awaiting Assignment to be done;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Total time from Queued + Awaiting Assignment to Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time between Queued + Awaiting Assignment and Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time until Queued + Awaiting Assignment is performed;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
Total time to Queued + Awaiting Assignment grouped by resource;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of org:resource;Abhijit:7.90 days;"{""Abhijit"":682202000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":344103000,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":1019709000,""Anatolij"":1640279000,""Ander"":null,""Anders"":404221000,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":251811000,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":1275221000,""Archil"":4934875000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":2489514000,""Bernard"":null,""Bernard Lo"":1314494000,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":3823459000,""Charlotte"":2683076000,""Christina"":null,""Christoffer"":null,""Christopher"":50667226000,""Christos"":null,""Cristian"":null,""Daniel"":420986000,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":417750000,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":945375000,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":33163447000,""Eric"":null,""Erik"":null,""Eva"":945462000,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":363468000,""Frida"":null,""Gael"":null,""Gagan"":1010240000,""Georges"":977090000,""Grzegorz"":938057000,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":3048640000,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":944475000,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":1903539000,""J Louis"":1500240000,""Jacek"":309143000,""James"":865717000,""Jan"":null,""Janice"":null,""Jaroslaw"":1039836000,""Jason"":null,""Jay"":null,""Jenny"":188403000,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":172508000,""Johanna"":934409000,""John"":null,""Jonas"":5889307000,""Jorn"":3712198000,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1377080000,""Kamila"":null,""Kanumuru"":942186000,""Karolina"":null,""Karoly"":null,""Katia"":89216726000,""Kave"":null,""Kelly"":null,""Konrad"":5063432000,""Kristoffer"":null,""Krzysztof"":1546363000,""Kwewat"":342291000,""Kwong"":null,""Laleh"":2175662000,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":7210979000,""Malin"":null,""Manuel"":448423000,""Marc"":null,""Marc Stephane"":null,""Marcin"":2937086000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":662050000,""Mariusz"":null,""Marta"":350416000,""Martin"":958726000,""Mateusz"":5369054000,""Mats"":342079000,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":26647649000,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":1170671000,""Morgan"":null,""Muthu"":16961601000,""Mythri"":null,""Namita"":900282000,""Natalia"":954572000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":12722107000,""Olivier"":null,""Olof"":null,""Pachha"":713211000,""Partner"":5297000,""Patricia"":null,""Patryk"":2494633000,""Paul"":null,""Pawel"":12106384000,""Per"":null,""Pernilla"":935230000,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":938102000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":2131733000,""P\u00e4r"":null,""Rafal"":5325062000,""Ranveer"":454113000,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":3252674000,""Robert"":null,""Roberto"":610205000,""Robin"":null,""Royal"":94875000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":3004759000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":69000,""Siebel"":6277214891000,""Simon"":null,""Sophia"":1901673000,""Sreejith"":952502000,""Subhash"":null,""Sudhakar Moses"":7063746000,""Sudhir"":5679810000,""Sue"":null,""Sunny"":null,""Sven"":314933000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":2473547000,""Tobias"":null,""Tomas"":null,""Tomasz"":364126000,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":926842000,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":1316453000,""Valentin"":null,""Valeria"":null,""Vandana"":6752267000,""Vanessa"":null,""Victor"":null,""Vijay"":3747035000,""Vikash"":null,""Vinayakaiah"":1006048000,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Total time to Queued + Awaiting Assignment grouped by country;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of resource country;0:72653.01 days;"{""0"":6277220188000,""Australia"":null,""Belgium"":93101432000,""Brazil"":1310439000,""Canada"":null,""China"":null,""France"":3791824000,""INDIA"":47597631000,""Japan"":3004759000,""Korea"":null,""MALAYSIA"":null,""POLAND"":74713429000,""RUSSIAN FEDERATION"":null,""Sweden"":145603657000,""THAILAND"":342291000,""USA"":4614485000,""United Kingdom"":null}"
