Name;Metric;Value;Agrupation
Average duration of Accepted + Wait grouped by resource;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of org:resource;Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":384000,""Agnieszka"":621204400,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":327560000,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":936034000,""Anna"":1468000,""Anna-Lisa"":null,""Anton"":371379000,""Apryl"":1186929000,""Archil"":1711284000,""Astrid"":null,""Aurangzeb"":12000,""Aurelien"":null,""Ayumi"":856787000,""Azusa"":437545400,""Berit"":null,""Bernard"":null,""Bernard Lo"":1550508000,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":1799500,""Caroline"":null,""Catherine"":null,""Cezary"":null,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":10248724625,""Christos"":924640000,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":961252166,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":102155000,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":938105000,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":957491000,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":565500,""James"":426012000,""Jan"":null,""Janice"":58524000,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":184906000,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":931379000,""John"":null,""Jonas"":1092507000,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":50443000,""Karoly"":null,""Katia"":5878877888,""Kave"":null,""Kelly"":704694333,""Konrad"":null,""Kristoffer"":null,""Krzysztof"":233348000,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":90280000,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":1056000,""Marcin"":83138000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":7882000,""Martin"":null,""Mateusz"":271850000,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":2017125333,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":815244500,""Mythri"":null,""Namita"":null,""Natalia"":562264500,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":1994186750,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":240410000,""Paul"":null,""Pawel"":null,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":118996500,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":633555000,""P\u00e4r"":null,""Rafal"":396891333,""Ranveer"":432809000,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":6728942333,""Robert"":null,""Roberto"":274237500,""Robin"":null,""Royal"":null,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":148146000,""Sandra"":null,""Sanna"":null,""Santosh"":2462381666,""Sara"":449000,""Sarah"":null,""Scott"":null,""Sebastian"":189000,""Shuwen"":null,""Shylaja"":694713000,""Siebel"":1661980013,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":990718500,""Sudhir"":343698000,""Sue"":null,""Sunny"":null,""Sven"":313666000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":null,""Tobias"":4973000,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":null,""Vanessa"":null,""Victor"":null,""Vijay"":1745419000,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":81000,""Youngchul"":null,""Yukie"":608831750,""Yvan"":null,""Zoi"":null}"
Average duration of Accepted + Wait grouped by country;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of resource country;0:19.24 days;"{""0"":1661980013,""Australia"":null,""Belgium"":4599688500,""Brazil"":249019200,""Canada"":null,""China"":434815000,""France"":1550508000,""INDIA"":876420529,""Japan"":919076214,""Korea"":null,""MALAYSIA"":null,""POLAND"":420474739,""RUSSIAN FEDERATION"":null,""Sweden"":3373205361,""THAILAND"":null,""USA"":679651000,""United Kingdom"":null}"
Average duration of Accepted + Wait grouped by impact level;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of impact;High:22.39 days;"{""High"":1934485171,""Low"":1249715693,""Major"":664855000,""Medium"":2098014846}"
Average duration of Accepted + Wait in variants with multiple waiting activities;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
Time from Accepted + Wait to process completion;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';19.98 days;
Average duration of Accepted + Wait in short vs long process variants;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
Average time between Accepted + Wait and subsequent Accepted + In Progress;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress';15.69 days;
Total time spent in Accepted + Wait compared to total process duration;The sum of the duration between activity Accepted + Wait and the end of the case;21444.92 days;
Average duration of Accepted + Wait when followed by Completed + In Call vs Completed + Resolved;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Completed + In Call occurs;9.79 days;
Time from Accepted + Wait to final closure activity;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';19.98 days;
Average duration of Accepted + Wait in problem resolution processes;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
Minimum time between Accepted + Wait and Completed + Closed;The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';5.47 minutes;
Average duration of Accepted + Wait in incidents with different product types;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of product;- -:NaT;"{""- -"":null,""OTHER"":null,""OTHERS"":636130000,""PROD1"":656610000,""PROD102"":null,""PROD103"":null,""PROD104"":680559000,""PROD105"":null,""PROD106"":2032846000,""PROD107"":null,""PROD109"":null,""PROD11"":null,""PROD111"":738726000,""PROD112"":null,""PROD113"":null,""PROD114"":null,""PROD115"":null,""PROD116"":null,""PROD117"":null,""PROD118"":null,""PROD119"":null,""PROD12"":1086968000,""PROD120"":793183600,""PROD121"":622957000,""PROD122"":null,""PROD123"":null,""PROD124"":4600332000,""PROD125"":null,""PROD126"":172715555,""PROD127"":6234988000,""PROD128"":null,""PROD129"":null,""PROD13"":1081606600,""PROD130"":2483305000,""PROD131"":null,""PROD133"":null,""PROD136"":null,""PROD137"":null,""PROD138"":null,""PROD139"":108042000,""PROD14"":1147563000,""PROD140"":null,""PROD141"":null,""PROD142"":null,""PROD145"":null,""PROD146"":624331000,""PROD148"":null,""PROD15"":null,""PROD151"":null,""PROD152"":null,""PROD153"":null,""PROD154"":null,""PROD155"":132223000,""PROD156"":null,""PROD157"":null,""PROD158"":7178949750,""PROD159"":null,""PROD16"":1305409000,""PROD162"":null,""PROD164"":null,""PROD165"":null,""PROD167"":null,""PROD168"":null,""PROD169"":2296786000,""PROD17"":1592673000,""PROD170"":null,""PROD171"":1131653000,""PROD172"":null,""PROD173"":null,""PROD174"":null,""PROD175"":null,""PROD176"":null,""PROD177"":null,""PROD178"":null,""PROD179"":null,""PROD18"":null,""PROD180"":192911333,""PROD181"":992995000,""PROD182"":1715539000,""PROD183"":919198000,""PROD184"":1772268666,""PROD185"":825907000,""PROD188"":null,""PROD189"":null,""PROD19"":null,""PROD190"":null,""PROD192"":null,""PROD193"":null,""PROD194"":null,""PROD195"":null,""PROD196"":1634547500,""PROD197"":null,""PROD198"":null,""PROD199"":null,""PROD2"":514104666,""PROD20"":null,""PROD200"":null,""PROD202"":null,""PROD203"":null,""PROD204"":null,""PROD205"":818212800,""PROD206"":1351006000,""PROD207"":1307388750,""PROD209"":1693549000,""PROD21"":null,""PROD210"":null,""PROD211"":1092625000,""PROD212"":null,""PROD213"":null,""PROD214"":3261408000,""PROD215"":1267950562,""PROD216"":null,""PROD217"":980974000,""PROD218"":null,""PROD219"":1235056000,""PROD220"":null,""PROD221"":1229508333,""PROD222"":null,""PROD223"":826071000,""PROD224"":null,""PROD225"":null,""PROD226"":null,""PROD227"":1230815000,""PROD229"":1084813333,""PROD23"":null,""PROD231"":848131000,""PROD232"":null,""PROD235"":1366657675,""PROD236"":3127438791,""PROD237"":2110346000,""PROD238"":null,""PROD24"":null,""PROD240"":null,""PROD242"":null,""PROD243"":2347044250,""PROD244"":null,""PROD245"":3053369000,""PROD247"":null,""PROD248"":null,""PROD249"":null,""PROD25"":null,""PROD250"":null,""PROD251"":null,""PROD252"":654677000,""PROD253"":1091945307,""PROD254"":null,""PROD255"":null,""PROD256"":1953350000,""PROD257"":1365079500,""PROD258"":769949857,""PROD259"":null,""PROD26"":null,""PROD260"":null,""PROD261"":1409044700,""PROD262"":1894001333,""PROD263"":null,""PROD264"":910849000,""PROD265"":1073322000,""PROD266"":814668500,""PROD267"":881879366,""PROD268"":1092237000,""PROD269"":1335118000,""PROD27"":null,""PROD270"":null,""PROD271"":null,""PROD272"":633326000,""PROD273"":2123332000,""PROD274"":1607416800,""PROD275"":null,""PROD276"":null,""PROD279"":1139106833,""PROD28"":67836000,""PROD280"":null,""PROD281"":null,""PROD282"":null,""PROD283"":null,""PROD284"":null,""PROD285"":null,""PROD286"":null,""PROD288"":null,""PROD289"":null,""PROD29"":337532000,""PROD290"":null,""PROD291"":null,""PROD292"":184906000,""PROD293"":null,""PROD294"":null,""PROD295"":null,""PROD296"":null,""PROD297"":651481000,""PROD298"":null,""PROD299"":null,""PROD3"":1992412000,""PROD300"":null,""PROD301"":550686000,""PROD302"":null,""PROD303"":1511550000,""PROD305"":413112206,""PROD306"":null,""PROD307"":1246772000,""PROD308"":2752795833,""PROD309"":null,""PROD31"":null,""PROD311"":2034520666,""PROD312"":8481618500,""PROD313"":4973000,""PROD314"":1076113666,""PROD315"":null,""PROD316"":null,""PROD317"":null,""PROD318"":null,""PROD319"":null,""PROD320"":2200044000,""PROD321"":647557090,""PROD322"":null,""PROD323"":null,""PROD324"":null,""PROD325"":942849666,""PROD326"":1174426000,""PROD327"":302354750,""PROD328"":2312436200,""PROD329"":null,""PROD33"":null,""PROD331"":null,""PROD332"":null,""PROD333"":null,""PROD335"":null,""PROD337"":2948792333,""PROD338"":null,""PROD339"":null,""PROD34"":null,""PROD340"":null,""PROD341"":null,""PROD342"":null,""PROD344"":637357000,""PROD345"":null,""PROD347"":null,""PROD348"":1553619272,""PROD349"":null,""PROD35"":null,""PROD350"":null,""PROD351"":null,""PROD352"":null,""PROD353"":null,""PROD354"":null,""PROD355"":null,""PROD356"":2101461000,""PROD357"":null,""PROD359"":null,""PROD36"":null,""PROD360"":null,""PROD361"":null,""PROD362"":651683000,""PROD363"":844738166,""PROD364"":687252750,""PROD365"":1552813333,""PROD366"":2101832500,""PROD367"":null,""PROD368"":null,""PROD369"":null,""PROD37"":null,""PROD370"":2356589000,""PROD371"":null,""PROD373"":null,""PROD374"":null,""PROD375"":1417393000,""PROD376"":790702500,""PROD377"":null,""PROD378"":null,""PROD379"":291246000,""PROD38"":535219000,""PROD380"":null,""PROD381"":null,""PROD383"":680191000,""PROD384"":null,""PROD387"":null,""PROD388"":7425223500,""PROD389"":null,""PROD39"":570837000,""PROD390"":null,""PROD392"":null,""PROD393"":null,""PROD394"":null,""PROD395"":null,""PROD396"":null,""PROD397"":null,""PROD398"":null,""PROD4"":null,""PROD400"":722033000,""PROD401"":1506122600,""PROD402"":null,""PROD403"":null,""PROD404"":null,""PROD405"":null,""PROD407"":null,""PROD408"":2777585000,""PROD41"":null,""PROD412"":null,""PROD415"":null,""PROD416"":null,""PROD417"":null,""PROD418"":445278000,""PROD419"":null,""PROD42"":1078588000,""PROD420"":352610000,""PROD422"":null,""PROD423"":791653000,""PROD424"":1209758924,""PROD425"":987772000,""PROD426"":null,""PROD427"":874982000,""PROD428"":null,""PROD429"":null,""PROD43"":null,""PROD430"":null,""PROD431"":null,""PROD432"":null,""PROD434"":644496000,""PROD435"":null,""PROD436"":1356245400,""PROD438"":null,""PROD439"":1117326000,""PROD44"":null,""PROD440"":null,""PROD441"":null,""PROD443"":375297000,""PROD444"":null,""PROD445"":null,""PROD446"":null,""PROD447"":null,""PROD449"":null,""PROD45"":2155811000,""PROD450"":null,""PROD452"":null,""PROD453"":9748375000,""PROD454"":2466515250,""PROD455"":2052294880,""PROD456"":null,""PROD457"":289485000,""PROD458"":null,""PROD459"":null,""PROD461"":1166134000,""PROD463"":null,""PROD464"":2641940000,""PROD465"":null,""PROD466"":null,""PROD467"":null,""PROD468"":null,""PROD469"":null,""PROD47"":1571107000,""PROD470"":3821099333,""PROD471"":null,""PROD472"":null,""PROD473"":1850348500,""PROD474"":null,""PROD475"":null,""PROD476"":1241022500,""PROD477"":null,""PROD478"":null,""PROD479"":null,""PROD48"":656403000,""PROD480"":null,""PROD482"":1258449500,""PROD483"":null,""PROD484"":2537334000,""PROD485"":449804000,""PROD486"":null,""PROD487"":null,""PROD488"":null,""PROD49"":4097334000,""PROD491"":7882000,""PROD493"":4323228000,""PROD494"":896582068,""PROD495"":null,""PROD496"":null,""PROD497"":null,""PROD498"":868947750,""PROD499"":null,""PROD5"":null,""PROD50"":1531135500,""PROD501"":null,""PROD502"":null,""PROD503"":null,""PROD504"":null,""PROD505"":null,""PROD506"":1122006500,""PROD507"":null,""PROD508"":null,""PROD509"":null,""PROD51"":null,""PROD510"":null,""PROD511"":null,""PROD513"":null,""PROD514"":null,""PROD515"":null,""PROD516"":665904000,""PROD517"":null,""PROD518"":null,""PROD519"":5720515000,""PROD52"":null,""PROD520"":722241000,""PROD521"":908956500,""PROD522"":null,""PROD523"":652084000,""PROD524"":null,""PROD526"":null,""PROD528"":null,""PROD529"":937189000,""PROD53"":127560750,""PROD531"":null,""PROD532"":null,""PROD533"":649414000,""PROD534"":null,""PROD536"":34779000,""PROD537"":1947302000,""PROD538"":null,""PROD54"":924755000,""PROD540"":null,""PROD541"":3340545000,""PROD542"":7002903620,""PROD543"":null,""PROD544"":683819166,""PROD545"":null,""PROD546"":1003284000,""PROD547"":null,""PROD548"":null,""PROD549"":null,""PROD550"":null,""PROD551"":1090861000,""PROD552"":null,""PROD553"":106961000,""PROD556"":null,""PROD558"":null,""PROD559"":null,""PROD56"":null,""PROD560"":112186000,""PROD561"":1868700000,""PROD562"":3354100333,""PROD563"":891145000,""PROD564"":1084166000,""PROD565"":8274093000,""PROD566"":651619833,""PROD568"":null,""PROD569"":null,""PROD57"":null,""PROD570"":null,""PROD571"":null,""PROD574"":null,""PROD575"":null,""PROD576"":null,""PROD577"":null,""PROD578"":null,""PROD579"":15847000,""PROD580"":null,""PROD581"":1006019000,""PROD582"":null,""PROD583"":null,""PROD584"":null,""PROD586"":null,""PROD587"":660424000,""PROD588"":921206000,""PROD589"":null,""PROD590"":null,""PROD591"":1340970000,""PROD593"":null,""PROD594"":null,""PROD595"":null,""PROD596"":734158000,""PROD597"":1341901000,""PROD598"":487605000,""PROD599"":null,""PROD6"":null,""PROD602"":null,""PROD603"":null,""PROD604"":1328934000,""PROD605"":null,""PROD606"":2811960000,""PROD607"":1381903785,""PROD608"":24636000,""PROD609"":2977871500,""PROD610"":null,""PROD611"":2058073000,""PROD612"":4117834666,""PROD613"":null,""PROD614"":null,""PROD615"":2657795666,""PROD616"":null,""PROD617"":6521781000,""PROD618"":1243575333,""PROD619"":null,""PROD62"":null,""PROD620"":null,""PROD621"":null,""PROD622"":895142000,""PROD623"":895077000,""PROD624"":null,""PROD625"":null,""PROD627"":986770500,""PROD628"":null,""PROD629"":null,""PROD630"":null,""PROD631"":1833502000,""PROD635"":null,""PROD636"":null,""PROD637"":null,""PROD638"":null,""PROD639"":null,""PROD64"":null,""PROD640"":null,""PROD641"":null,""PROD642"":660569000,""PROD643"":null,""PROD644"":null,""PROD645"":null,""PROD646"":1381654333,""PROD647"":null,""PROD648"":null,""PROD649"":null,""PROD65"":null,""PROD651"":401777000,""PROD652"":823304000,""PROD654"":null,""PROD655"":3398591000,""PROD656"":null,""PROD657"":null,""PROD658"":null,""PROD66"":813774333,""PROD660"":906652258,""PROD661"":1083359500,""PROD662"":322390000,""PROD663"":null,""PROD665"":null,""PROD666"":null,""PROD668"":null,""PROD669"":null,""PROD67"":4791832333,""PROD670"":null,""PROD671"":null,""PROD672"":3576853000,""PROD673"":1591963000,""PROD674"":null,""PROD679"":null,""PROD68"":null,""PROD680"":null,""PROD681"":null,""PROD682"":null,""PROD683"":2093087500,""PROD684"":null,""PROD685"":999777000,""PROD686"":916389000,""PROD687"":null,""PROD689"":null,""PROD690"":null,""PROD691"":null,""PROD692"":null,""PROD693"":null,""PROD694"":null,""PROD695"":null,""PROD697"":1236009000,""PROD698"":1011933393,""PROD699"":null,""PROD7"":null,""PROD70"":1500605000,""PROD700"":null,""PROD701"":1263671000,""PROD702"":null,""PROD704"":1014204500,""PROD706"":3318702000,""PROD707"":null,""PROD708"":null,""PROD709"":null,""PROD71"":null,""PROD710"":null,""PROD712"":null,""PROD713"":null,""PROD714"":null,""PROD715"":null,""PROD716"":902817500,""PROD717"":null,""PROD718"":650934000,""PROD719"":1186929000,""PROD72"":null,""PROD720"":null,""PROD721"":null,""PROD723"":15268000,""PROD724"":5343471000,""PROD725"":629819000,""PROD726"":7117985000,""PROD727"":2591414000,""PROD728"":669023000,""PROD73"":null,""PROD730"":1505058750,""PROD731"":null,""PROD732"":451329428,""PROD733"":419279000,""PROD734"":null,""PROD735"":2383544000,""PROD736"":3295497000,""PROD737"":null,""PROD738"":null,""PROD74"":null,""PROD742"":2838383000,""PROD743"":1300615000,""PROD745"":null,""PROD746"":null,""PROD747"":624475000,""PROD748"":null,""PROD749"":null,""PROD75"":null,""PROD750"":1059558000,""PROD751"":null,""PROD753"":null,""PROD754"":398277500,""PROD755"":null,""PROD756"":1836769000,""PROD757"":672122000,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD761"":null,""PROD762"":null,""PROD763"":36327000,""PROD764"":736569000,""PROD765"":4798080000,""PROD766"":null,""PROD768"":null,""PROD769"":21745000,""PROD77"":null,""PROD770"":null,""PROD771"":null,""PROD772"":null,""PROD773"":null,""PROD775"":1645512000,""PROD776"":2073556882,""PROD777"":null,""PROD778"":341092000,""PROD779"":2724646000,""PROD781"":null,""PROD782"":null,""PROD783"":null,""PROD784"":null,""PROD785"":351473000,""PROD786"":null,""PROD787"":743748000,""PROD788"":1766230000,""PROD789"":2579447500,""PROD79"":10959237000,""PROD790"":1113614666,""PROD791"":null,""PROD792"":null,""PROD793"":1783804500,""PROD794"":705286500,""PROD795"":648256000,""PROD797"":null,""PROD798"":null,""PROD799"":1590761000,""PROD8"":null,""PROD80"":null,""PROD800"":null,""PROD801"":null,""PROD802"":498634625,""PROD803"":4570398000,""PROD804"":null,""PROD805"":957797714,""PROD809"":null,""PROD81"":339717333,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":1482758000,""PROD814"":null,""PROD815"":597741166,""PROD816"":655281000,""PROD817"":null,""PROD818"":null,""PROD819"":null,""PROD82"":null,""PROD820"":null,""PROD821"":null,""PROD822"":null,""PROD824"":null,""PROD825"":null,""PROD828"":null,""PROD829"":null,""PROD83"":null,""PROD831"":null,""PROD832"":null,""PROD833"":null,""PROD834"":1180837000,""PROD835"":null,""PROD84"":null,""PROD85"":null,""PROD86"":null,""PROD87"":897500000,""PROD88"":null,""PROD89"":null,""PROD9"":183707000,""PROD90"":null,""PROD91"":null,""PROD92"":1913450500,""PROD95"":null,""PROD96"":578746833,""PROD97"":null,""PROD99"":4449118000}"
Time from Accepted + Wait to next human intervention activity;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress';15.69 days;
Average duration of Accepted + Wait compared to other waiting activities in the same case;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
