Name;Metric;Value;Agrupation
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time difference between Reviewer Invitation Reminder 1 and SW-AE Assign Reviewers compared to SW-Reviewer Agreed and SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Total time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision compared to total time from SW-Reviewer Agreed to SW-EIC Major Revision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Average time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in variants with multiple reminders;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';163.49 days;
Time from Reviewer Invitation Reminder 1 to manuscript acceptance in successful review pathways;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept';;
Average duration of Reviewer Invitation Reminder 1 activity compared to average duration of SW-Reviewer Agreed activity;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in high-performance variants;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';38.53 days;
Time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response in problematic review cases;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Average time from Reviewer Invitation Reminder 1 to Assign a Different Editor in editor reassignment scenarios;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';93.19 days;
Total time spent in reminder activities (Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2) compared to total review process time;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Time from Reviewer Invitation Reminder 1 to Unassign Reviewer in reviewer management sequences;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Unassign Reviewer';127.46 days;
