Name;Metric;Value;Agrupation
Total time to Manuscript Export Succeeded grouped by sender;The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded';catarci@diag.uniroma1.it:9.00 minutes;"{""catarci@diag.uniroma1.it"":540000,""clcabanban@ched.gov.ph"":822000,""gleb@intentionalinsights.org"":2294216000,""marrella@diag.uniroma1.it"":27396609000,""onbehalfof@manuscriptcentral.com"":559917362000}"
Total time for Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Total time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Total waiting time to the Manuscript Export Succeeded after SW-EIC Accept;The sum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';185.48 days;
Total time it takes Manuscript Export Succeeded after the execution of Revised Manuscript Submission Confirmation;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';3478.34 days;
Total time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Total time for Manuscript Export Succeeded in variants with SW-Reviewer Agreed;The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-Reviewer Agreed occurs;7913.29 days;
Total resolution time of Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time to Manuscript Export Succeeded grouped by sender;The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded';catarci@diag.uniroma1.it:9.00 minutes;"{""catarci@diag.uniroma1.it"":540000,""clcabanban@ched.gov.ph"":822000,""gleb@intentionalinsights.org"":2294216000,""marrella@diag.uniroma1.it"":123000,""onbehalfof@manuscriptcentral.com"":9000}"
Minimum time for Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Minimum waiting time to the Manuscript Export Succeeded after SW-EIC Accept;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';19.81 days;
Minimum time it takes Manuscript Export Succeeded after the execution of Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';17.74 days;
Minimum time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Minimum time for Manuscript Export Succeeded in variants with high performance time;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum resolution time of Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Percentage of time spent in Manuscript Export Succeeded compared to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
The time between the Manuscript Export Succeeded and the Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between Manuscript Export Succeeded and SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time until Manuscript Export Succeeded after SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';75.49 days;
Time from Manuscript Export Succeeded to First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded in scientific paper review process;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average duration ratio between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time difference between Manuscript Export Succeeded and SW-Checklist Completed across variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time variance of Manuscript Export Succeeded between different process variants;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Comparative time between Manuscript Export Succeeded in initial submission versus revised manuscript flows;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time impact of Manuscript Export Succeeded on overall review process duration;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Duration correlation between Manuscript Export Succeeded and SW-Reviewer Agreed activities;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time from Manuscript Export Succeeded to final decision in variants with SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-Reviewer Agreed occurs;175.85 days;
Time efficiency of Manuscript Export Succeeded in rigorous assessment procedures;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded duration compared to Manuscript is Withdrawn process time;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript is Withdrawn';123.66 days;
Time relationship between Manuscript Export Succeeded and SW-AE Assign Reviewers;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';28.73 days;
Manuscript Export Succeeded processing time in quality assurance phase;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
