Name;Metric;Value;Agrupation
Total time it takes the SW-Awaiting EIC Decision to be done;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Total resolution time of SW-Awaiting EIC Decision;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Minimum time between SW-Awaiting EIC Decision and SW-EIC Accept;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';1.75 minutes;
Minimum time until SW-Awaiting EIC Decision is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time to SW-Awaiting EIC Decision grouped by sender;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":7899351000,""marrella@diag.uniroma1.it"":506740000,""onbehalfof@manuscriptcentral.com"":176157000}"
Minimum time for SW-Awaiting EIC Decision;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Minimum time since the SW-Awaiting EIC Decision and SW-EIC Minor Revision are performed;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';4.87 minutes;
Minimum waiting time to the SW-Awaiting EIC Decision;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time it takes SW-Awaiting EIC Decision after the execution of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Minimum time it takes the SW-Awaiting EIC Decision to be done;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Minimum resolution time of SW-Awaiting EIC Decision;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Percentage of time spent in SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
The time between the SW-Awaiting EIC Decision and the SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';9.85 days;
Elapsed time between SW-Awaiting EIC Decision and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Time until SW-Awaiting EIC Decision;The average of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';68.65 days;
Time from SW-Awaiting EIC Decision to SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';6.38 days;
Time to SW-Awaiting EIC Decision since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Time of SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
SW-Awaiting EIC Decision Cycle Time;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time difference between SW-Awaiting EIC Decision and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-Awaiting AE Recommendation';1.03 days;
Average time ratio between SW-Awaiting EIC Decision and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time difference between SW-Awaiting EIC Decision and SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-Initial Reviewer Selection';207.02 days;
Time variance between SW-Awaiting EIC Decision and SW-EIC Accept across variants;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision in high-performance variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Time correlation between SW-Awaiting EIC Decision duration and overall manuscript review process duration;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time impact of SW-Reviewer Agreed on SW-Awaiting EIC Decision duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Time deviation of SW-Awaiting EIC Decision in variants with multiple SW-Reviewer Agreed activities;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time from last SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Time difference between SW-Awaiting EIC Decision in first-review and revised manuscript variants;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time efficiency of SW-Awaiting EIC Decision relative to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';9.85 days;
Time impact of SW-Reviewer Selection delays on SW-Awaiting EIC Decision duration;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';63.23 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision in systematic review procedures;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total time between SW-Awaiting EIC Decision and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
Total time to SW-Awaiting EIC Decision grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
