Name;Metric;Value;Agrupation
Elapsed time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days';The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time until 'SW-Checklist Completion is due in three days' from case start;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time to 'SW-Checklist Completed' since the 'SW-Checklist Completion is due in three days';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time of 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed' segment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed' Cycle Time;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average duration ratio: 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed' vs. 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time difference: 'SW-Checklist Completion is due in three days' occurrence time minus 'Plagiarism Originality Report Completed' time;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment' compared to average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Impact of 'SW-Checklist Completion is due in three days' on total time to 'SW-EIC Reject' in initial screening variants;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';242.39 days;
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' in variants leading to review;The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;30.15 days;
Average delay caused by 'SW-Checklist Completion is due in three days' before 'SW-Checklist Completed' relative to direct 'SW-Checklist Completed' paths;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Correlation between time to 'SW-Checklist Completion is due in three days' and total time to 'First Look Manuscript Submission Confirmation' in accepted cases;The sum of the duration between activity SW-Checklist Completion is due in three days and activity First Look Manuscript Submission Confirmation for cases where activity First Look Manuscript Submission Confirmation occurs;2343.11 days;
Average time to 'SW-Checklist Completed' grouped by whether 'SW-Checklist Completion is due in three days' occurred;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
Total time to 'SW-Checklist Completed' grouped by variant for cases containing 'SW-Checklist Completion is due in three days';"ERROR: computing metric {'begin': activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'variant', 'filter': ""activity == 'SW-Checklist Completion is due in three days'""}""";;
Comparison of average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed' in variants with vs. without 'SW-Checklist Completion is due in three days';"ERROR: computing metric {'begin': activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
