Name;Metric;Value;Agrupation
The time between the 'Plagiarism Originality Report Completed' and the 'SW-Checklist Completion is due in three days';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Elapsed time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days';The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time until 'SW-Checklist Completion is due in three days' from case start;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time to 'SW-Checklist Completion is due in three days' since the 'Manuscript Export Succeeded';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Time of 'SW-Checklist Completion is due in three days' state duration;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
'SW-Checklist Completion is due in three days' Cycle Time from trigger to resolution;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average duration ratio: 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed' vs. 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Comparative time: 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed' versus 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time difference between variants with and without 'SW-Checklist Completion is due in three days' for reaching 'SW-Awaiting AE Assignment';The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';AER0:17.50 days;"{""AER0"":1512171000,""CHK4"":null,""DRSW4"":null,""DRW3"":287654000,""DSW3"":253615944,""DSW4"":140776615,""MSC4"":665937500,""RJR3"":null,""SW1"":null,""SW12"":109810500,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":119488000}"
Impact of 'SW-Checklist Completion is due in three days' on total time to 'SW-EIC Reject' in variant 1 vs variant 2;The sum of the duration between the start of the case and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":83424970000,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172284000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Initial Reviewer Selection' in variants where it leads to review;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';AER0:14.11 days;"{""AER0"":1219394000,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":417176600,""DSW4"":322497666,""MSC4"":541594583,""RJR3"":2287157000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Time from 'SW-Checklist Completion is due in three days' to first 'SW-AE Assign Reviewers' in complex review variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';AER0:20.37 days;"{""AER0"":1759913000,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":2102674000,""DSW4"":843019500,""MSC4"":3349133000,""RJR3"":5288835000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Duration of the checklist phase with 'SW-Checklist Completion is due in three days' compared to the duration of the 'SW-Reviewer Agreed' negotiation phase;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time from 'SW-Checklist Completion is due in three days' to final 'SW-EIC Accept' in successful review variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":null,""MSC4"":2146497500,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment' in the scientific review process;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Average time to 'SW-Checklist Completed' grouped by whether 'SW-Checklist Completion is due in three days' occurred;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
Time efficiency of 'SW-Checklist Completion is due in three days' in triggering 'SW-Checklist Completed' for rigorous assessment;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completion is due in three days'"", 'end': ''}""";;
