Name;Metric;Value;Agrupation
Average time for Completed + In Call when performed by different org:group;The average of the duration between activity 'Completed + In Call' and the end of case grouped by the last value of org:group;A10:4.86 days;"{""A10"":419821000,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":null,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":1761545000,""B14"":null,""B17"":null,""B2 2nd"":54807000,""B3"":null,""B5"":1295535000,""B6"":null,""B7"":null,""B8"":null,""B9"":null,""C1"":656483000,""C2"":null,""C4 3rd"":null,""C7 2nd"":null,""C9"":47519961,""D1"":0,""D10"":0,""D2"":65066625,""D3"":0,""D4"":null,""D5"":29087113,""D6"":0,""D7"":0,""D8"":0,""D9"":null,""E1"":null,""G101 2nd"":null,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":null,""G107 3rd"":null,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":730980000,""G110 2nd"":null,""G113 2nd"":null,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":1582615000,""G12 2nd"":null,""G121 2nd"":null,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":null,""G130 3rd"":null,""G131 2nd"":null,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":null,""G140 2nd"":null,""G143 2nd"":null,""G144 3rd"":null,""G146 2nd"":null,""G15 2nd"":null,""G153 2nd"":null,""G156 2nd"":null,""G157 2nd"":null,""G16"":null,""G161 2nd"":null,""G165 2nd"":null,""G166 2nd"":null,""G167 2nd"":null,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":null,""G176 2nd"":0,""G179"":null,""G18 3rd"":null,""G181 2nd"":null,""G186 2nd"":null,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":null,""G197 2nd"":null,""G2 3rd"":null,""G20 2nd"":2134525000,""G207 2nd"":null,""G209 2nd"":null,""G21 2nd"":null,""G213 2nd"":null,""G22 2nd"":null,""G225 3rd"":null,""G227"":null,""G230 2nd"":797443600,""G236 2nd"":null,""G238 2nd"":null,""G253 2nd"":null,""G255 2nd"":1684186000,""G257 3rd"":null,""G26 2nd"":null,""G260 2nd"":null,""G261 3rd"":null,""G263 2nd"":null,""G266 2nd"":null,""G268 3rd"":null,""G27 2nd"":null,""G270 3rd"":null,""G271 2nd"":null,""G276 2nd"":null,""G278 3rd"":null,""G285 2nd"":null,""G288 2nd"":null,""G29 3rd"":null,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":null,""G299"":null,""G3 2nd"":null,""G300"":0,""G303 2nd"":0,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":null,""G310"":0,""G311"":null,""G312"":null,""G32 2nd"":null,""G322"":0,""G325 2nd"":null,""G327 2nd"":null,""G328 2nd"":null,""G33"":null,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":null,""G340"":null,""G341 3rd"":null,""G343 2nd"":null,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":null,""G357 2nd"":null,""G358 2nd"":null,""G359"":null,""G36 3rd"":null,""G364 2nd"":null,""G365"":0,""G367 2nd"":null,""G368"":null,""G370"":null,""G373"":null,""G375"":null,""G376"":null,""G38 2nd"":null,""G40"":null,""G42 3rd"":null,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":null,""G46 2nd"":null,""G47 2nd"":null,""G48 2nd"":null,""G49"":null,""G50 2nd"":879451000,""G51 2nd"":null,""G52 3rd"":null,""G53 2nd"":null,""G55 2nd"":null,""G57 2nd"":null,""G59 2nd"":null,""G6 3rd"":null,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":1460904000,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":null,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":null,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":null,""G8 2nd"":null,""G80"":null,""G81"":null,""G82"":null,""G83 2nd"":null,""G84 2nd"":null,""G85"":null,""G87 2nd"":null,""G88 2nd"":null,""G89 2nd"":null,""G9 2nd"":null,""G92"":null,""G93 2nd"":638732000,""G96"":42139020,""G97"":565140513,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":null,""J4 2nd"":null,""J5"":2174735000,""K1 3rd"":null,""L1 2nd"":null,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":null,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":null,""L31 2nd"":null,""L33 2nd"":null,""L34 3rd"":null,""L38 3rd"":null,""L39 3rd"":null,""L40 3rd"":null,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":null,""L51 3rd"":null,""L53 2nd"":null,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":null,""L60 2nd"":null,""L64 3rd"":null,""M1 2nd"":null,""M10"":0,""M11"":null,""M12"":null,""M13 2nd"":null,""M14"":null,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":null,""M17"":null,""M20 2nd"":1419577000,""M21 2nd"":0,""M21 3rd"":null,""M22 2nd"":null,""M23"":4977773000,""M24 2nd"":null,""M25"":null,""M26"":null,""M27"":null,""M28 2nd"":0,""M3 2nd"":null,""M4"":null,""M5 2nd"":null,""M6"":null,""M7 2nd"":null,""M8"":2993710000,""M9"":null,""N10 2nd"":null,""N11 2nd"":null,""N12 2nd"":null,""N13"":0,""N14 2nd"":null,""N15 2nd"":0,""N16 2nd"":null,""N17 2nd"":4527873000,""N19 2nd"":68814444,""N2 2nd"":null,""N20"":null,""N20 2nd"":null,""N21"":null,""N23 2nd"":0,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":null,""N29 2nd"":null,""N3"":null,""N3 2nd"":null,""N30 2nd"":null,""N31 3rd"":null,""N32"":189700000,""N33"":null,""N34"":null,""N35 2nd"":null,""N36"":16063335,""N37"":0,""N38"":0,""N39"":null,""N40"":null,""N41"":null,""N42"":1394442000,""N43"":187746000,""N44"":null,""N45"":null,""N46"":null,""N47"":0,""N49"":null,""N5 2nd"":null,""N51"":0,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":null,""N6 2nd"":null,""N7 2nd"":null,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":null,""P3"":null,""R2"":null,""R3 2nd"":751409000,""R4 2nd"":null,""R5"":0,""R6 2nd"":null,""R7"":0,""S1 2nd"":null,""S10"":null,""S11"":null,""S13 2nd"":null,""S13 3rd"":null,""S14"":null,""S15"":null,""S16"":0,""S17 3rd"":null,""S19"":null,""S19 2nd"":null,""S2 2nd"":2553295000,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":null,""S26"":null,""S27"":null,""S29 2nd"":null,""S3 2nd"":null,""S30 2nd"":null,""S31"":null,""S31 2nd"":null,""S33 2nd"":null,""S35 2nd"":null,""S36"":66288400,""S37"":30626901,""S39"":null,""S4"":0,""S4 2nd"":null,""S40"":null,""S41"":null,""S42"":2390029,""S43"":1175267000,""S44"":null,""S45"":null,""S45 2nd"":null,""S46"":null,""S48"":null,""S49"":null,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":10426828000,""S56"":null,""S58"":null,""S59"":null,""S6"":612686000,""S62"":null,""S63"":null,""S8"":null,""S9 2nd"":null,""T1"":0,""T10"":null,""T10 2nd"":null,""T12"":0,""T13 2nd"":null,""T14"":0,""T14 2nd"":null,""T15 2nd"":null,""T16"":2446541000,""T16 2nd"":null,""T17"":null,""T18"":null,""T2 2nd"":null,""T3 2nd"":0,""T4 2nd"":null,""T5"":null,""T6"":null,""T6 2nd"":null,""T7"":null,""T8 2nd"":null,""T9"":null,""U2 2nd"":null,""U3"":0,""U4"":null,""U5 2nd"":null,""U6"":null,""U6 2nd"":null,""V1"":null,""V1 2nd"":null,""V10 3rd"":null,""V11 3rd"":null,""V12 3rd"":null,""V13 2nd"":null,""V13 2nd 3rd"":null,""V14 3rd"":null,""V15 3rd"":null,""V16 3rd"":null,""V17 3rd"":null,""V18 3rd"":null,""V19 2nd"":null,""V20"":2457449000,""V20 2nd"":null,""V21 2nd"":null,""V22 2nd"":null,""V23 2nd"":null,""V26"":null,""V26 2nd"":null,""V27"":null,""V27 2nd"":null,""V29 2nd"":null,""V3"":null,""V30"":null,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":null,""V39 2nd"":null,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":null,""V45 2nd"":null,""V46 2nd"":null,""V47"":null,""V48"":null,""V49"":null,""V5 3rd"":null,""V50 2nd"":null,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":null,""V57"":0,""V57 2nd"":1843709000,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":null,""W11 2nd"":null,""W12 2nd"":null,""W14 2nd"":null,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":null,""W16 3rd"":null,""W3"":0,""W4"":null,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Variability (standard deviation) of time for Completed + In Call across all cases;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Maximum time for Completed + In Call compared to the average time for Accepted + In Progress;the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x727457ec9350> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress';120.68 days;
Average time from Completed + In Call to the next activity in the process;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in incidents originating from different countries;The average of the duration between activity 'Completed + In Call' and the end of case grouped by the last value of organization country;0:8.46 days;"{""0"":730980000,""SE"":656483000,""au"":0,""be"":29755115,""br"":81509259,""ca"":38708125,""cl"":null,""cn"":5213414000,""de"":null,""fr"":306499375,""gb"":0,""in"":1006407583,""jp"":null,""kr"":null,""my"":0,""nl"":null,""pe"":null,""pl"":88515146,""ru"":0,""se"":34467971,""th"":0,""tr"":null,""us"":36557652}"
Impact of multiple Queued + Awaiting Assignment occurrences on the duration to reach Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time for Completed + In Call when it directly follows Accepted + In Progress versus when other activities intervene;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time from case start to Completed + In Call in variants where Completed + In Call is the first resolution step;The average of the duration between the start of the case and activity 'Completed + In Call';8.64 hours;
Average duration of Completed + In Call in the incident management process;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Comparison of average time for Completed + In Call between variants with high frequency and variants with low frequency;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in variants that include a wait activity (Accepted + Wait, Accepted + Wait - User, etc.);The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + Wait occurs;6.73 days;
Time between Completed + In Call and the final closure activity (Completed + Closed) in variants containing both;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
