Name;Metric;Value;Agrupation
Percentage of time spent in SW-Reviewer Agreed compared to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
The time between the SW-AE Assign Reviewers and the SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Elapsed time between SW-Reviewer Selection is now due and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Time to SW-Reviewer Agreed since the Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
Total time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';153.29 days;
Minimum time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';5.39 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time from SW-Reviewer Agreed to SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';1189.41 days;
Minimum time from SW-Reviewer Agreed to SW-EIC Accept;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept';;
Average time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';170.36 days;
Total time between SW-Reviewer Agreed and RW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-AE Assign Reviewers';3185.88 days;
Minimum time between SW-Reviewer Agreed and RW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-Reviewer Agreed';71.44 days;
Time until SW-Reviewer Agreed compared to time until SW-Checklist Completed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Average duration of SW-Reviewer Agreed compared to average duration of SW-AE Assign Reviewers;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Total time spent in SW-Reviewer Agreed compared to total time spent in SW-Initial Reviewer Selection;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Minimum time for SW-Reviewer Agreed compared to minimum time for SW-Reviewer Declined;The minimum of the duration between activity SW-Reviewer Agreed and the end of the case;44.39 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time to SW-Reviewer Agreed in variants with SW-EIC Major Revision compared to variants with SW-EIC Accept;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';32.17 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in different process variants;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time from SW-Reviewer Selection is due in 3 days to SW-Reviewer Agreed across variants;The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Agreed';2.98 hours;
Time from SW-Reviewer Agreed to manuscript acceptance in rigorous assessment procedures;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept';;
Average time for reviewer commitment activity in scientific paper evaluation;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Total time impact of SW-Reviewer Agreed on overall review process duration;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Minimum time for reviewer agreement in quality assurance assessment;The minimum of the duration between activity SW-Reviewer Agreed and the end of the case;44.39 days;
Time between reviewer assignment and agreement in systematic evaluation procedures;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time to SW-Reviewer Agreed grouped by case:concept:name;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';AER0:14.05 days;"{""AER0"":1213495000,""CHK4"":null,""DRSW4"":null,""DRW3"":1515180000,""DSW3"":15709123000,""DSW4"":12101823000,""MSC4"":31355715000,""RJR3"":4730195000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1096519000}"
