Name;Metric;Value;Agrupation
Total time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Total waiting time to the Manuscript Export Succeeded after Revised Manuscript Submission Confirmation;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';3478.34 days;
Total time it takes Manuscript Export Succeeded after the execution of SW-EIC Accept;The sum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';185.48 days;
Total time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Total resolution time of Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time to Manuscript Export Succeeded grouped by sender;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case grouped by the last value of sender;catarci@diag.uniroma1.it:2.02 days;"{""catarci@diag.uniroma1.it"":174649000,""clcabanban@ched.gov.ph"":61401000,""gleb@intentionalinsights.org"":21147099000,""marrella@diag.uniroma1.it"":10538487000,""onbehalfof@manuscriptcentral.com"":11668000}"
Minimum time for Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Minimum waiting time to the Manuscript Export Succeeded after Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';17.74 days;
Minimum time it takes Manuscript Export Succeeded after the execution of SW-EIC Accept;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';19.81 days;
Minimum time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Minimum time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Percentage of time spent in Manuscript Export Succeeded compared to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
The time between the Manuscript Export Succeeded and the Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Time until Manuscript Export Succeeded after Revised Manuscript Submission Confirmation;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';158.11 days;
Time from Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time for Manuscript Export Succeeded compared to Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time for Manuscript Export Succeeded compared to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Average time for Manuscript Export Succeeded compared to First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Total time for Manuscript Export Succeeded compared to Plagiarism Originality Report Completed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Total time for Manuscript Export Succeeded compared to SW-Checklist Completed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Total time for Manuscript Export Succeeded compared to First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Minimum time for Manuscript Export Succeeded compared to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time for Manuscript Export Succeeded compared to SW-Checklist Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';1.02 hours;
Minimum time for Manuscript Export Succeeded compared to First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';36.04 days;
Average time between Manuscript Export Succeeded and SW-Reviewer Agreed in variants with multiple revision cycles;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time from Manuscript Export Succeeded to final Manuscript Export Succeeded in complete review process variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';6351.45 days;
Average time for Manuscript Export Succeeded in variants with Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;112.99 days;
Minimum time for Manuscript Export Succeeded in variants with immediate SW-EIC Reject;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in scientific paper assessment process;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and final decision activities in rigorous assessment procedures;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';63.10 days;
Average time for Manuscript Export Succeeded compared to quality assurance activities;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Minimum time for Manuscript Export Succeeded in systematic evaluation methodologies;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed impact analysis;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and reviewer agreement activities in review process;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Average time for Manuscript Export Succeeded in context of reviewer assignment impact;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Minimum time for Manuscript Export Succeeded when SW-Reviewer Agreed occurs early in process;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;46.56 days;
Total time to Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
