Name;Metric;Value;Agrupation
Percentage of time spent in Reviewer Invitation Reminder 1 relative to total review process duration;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
The time between the Reviewer Invitation Reminder 1 and the SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Time until Reviewer Invitation Reminder 1 after SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Time to Reviewer Invitation Reminder 1 since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time of Reviewer Invitation Reminder 1;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Total time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1';974.54 days;
Minimum time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is 1 week late;The minimum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';52.92 days;
Average time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision compared to average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Total time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision compared to total time from SW-Reviewer Agreed to SW-EIC Major Revision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Average time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation compared to average time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';163.49 days;
Time until Reviewer Invitation Reminder 1 in variants with SW-EIC Reject compared to variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';18.65 days;
Average duration of Reviewer Invitation Reminder 1 in processes with multiple reminder cycles compared to processes with single reminder;The average of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'Reviewer Invitation Reminder 2 occurs;152.30 days;
Total time spent in Reviewer Invitation Reminder 1 relative to total time spent in SW-AE Assign Reviewers;The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;7212.70 days;
Time from Reviewer Invitation Reminder 1 to final decision in accepted manuscripts versus rejected manuscripts;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept';;
