Name;Metric;Value;Agrupation
Total time from Queued + Awaiting Assignment to Accepted + Wait - User in variants containing both;The sum of the duration between activity Queued + Awaiting Assignment and activity Accepted + Wait - User for cases where activity Accepted + Wait - User occurs;12762.57 days;
Average duration of Accepted + Wait - User relative to Accepted + Wait - Implementation within the same variant structures;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Accepted + Wait - Implementation occurs;23.79 days;
Time between the completion of Accepted + Wait - User and the next occurrence of Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress';13.66 days;
Total waiting time to Accepted + Wait - User after Accepted + Assigned;The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';6017.51 days;
Average time it takes Accepted + Wait - User to be followed by Completed + Resolved in cases that never execute Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Elapsed time from case start to Accepted + Wait - User in variants that later include Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';5.46 days;
Minimum time for Accepted + Wait - User in high-frequency variants (frequency > 100);The minimum of the duration between activity Accepted + Wait - User and the end of the case;0.00 seconds;
Average cycle time of Accepted + Wait - User in variants where it directly precedes Completed + Resolved without intermediate activities;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Total time between consecutive occurrences of Accepted + Wait - User in the same case;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User';7378.15 days;
Average duration of Accepted + Wait - User in cases originating from Brazil versus USA versus France;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of organization country;0:7.59 days;"{""0"":655367000,""SE"":1052406750,""au"":2321489166,""be"":1342485331,""br"":1185157916,""ca"":925214166,""cl"":null,""cn"":1892599400,""de"":9893841000,""fr"":1389144600,""gb"":1826879800,""in"":1087642064,""jp"":1527120142,""kr"":1703475371,""my"":1039243750,""nl"":17328085884,""pe"":null,""pl"":940267512,""ru"":1217670000,""se"":1745390019,""th"":1105628000,""tr"":null,""us"":1119255967}"
