Name;Metric;Value;Agrupation
Total time to Completed + Closed grouped by org:group;The sum of the duration between the start of the case and activity 'Completed + Closed';A10:179.89 days;"{""A10"":15542614000,""A15"":null,""A16"":null,""A18"":6696386000,""A2 2nd"":12464509000,""A20 3rd"":843108000,""A6"":645175000,""A8 2nd"":1409787000,""B11 3rd"":929246000,""B13"":1876791000,""B14"":4686784000,""B17"":5888631000,""B2 2nd"":95459000,""B3"":2333501000,""B5"":13241511000,""B6"":2833215000,""B7"":3127608000,""B8"":1794934000,""B9"":2654257000,""C1"":47679254000,""C2"":7724407000,""C4 3rd"":3702937000,""C7 2nd"":1712726000,""C9"":14450357000,""D1"":58279260000,""D10"":2425763000,""D2"":148691507000,""D3"":31479225000,""D4"":271330000,""D5"":168695525000,""D6"":83774262000,""D7"":211699221000,""D8"":107049953000,""D9"":3959155000,""E1"":12191310000,""G101 2nd"":4637576000,""G102 2nd"":2808998000,""G104 2nd"":2802199000,""G105 2nd"":100743236000,""G107 3rd"":9624541000,""G108 2nd"":7760643000,""G109 2nd"":5129140000,""G11 2nd"":18476697000,""G110 2nd"":1308413000,""G113 2nd"":13871150000,""G115 3rd"":3034602000,""G116"":12569428000,""G118 2nd"":19369523000,""G119 2nd"":20703770000,""G12 2nd"":18434495000,""G121 2nd"":4967649000,""G123 2nd"":1332814000,""G126 2nd"":796685000,""G129 3rd"":3462717000,""G13 2nd"":3167443000,""G130 3rd"":2159854000,""G131 2nd"":625049000,""G133 3rd"":9892818000,""G135 2nd"":1741022000,""G138 2nd"":6862246000,""G140 2nd"":54307984000,""G143 2nd"":2277092000,""G144 3rd"":2389012000,""G146 2nd"":14278691000,""G15 2nd"":6436480000,""G153 2nd"":10911338000,""G156 2nd"":4260199000,""G157 2nd"":1429861000,""G16"":827478000,""G161 2nd"":2288602000,""G165 2nd"":5685914000,""G166 2nd"":13007971000,""G167 2nd"":16129220000,""G171 2nd"":916576000,""G173 2nd"":3077505000,""G174 2nd"":11824054000,""G176 2nd"":null,""G179"":17344556000,""G18 3rd"":15133091000,""G181 2nd"":5910196000,""G186 2nd"":15269913000,""G189 2nd"":4474576000,""G19 3rd"":6436294000,""G193 2nd"":5485357000,""G195"":1817522000,""G197 2nd"":4812798000,""G2 3rd"":3751907000,""G20 2nd"":2135126000,""G207 2nd"":663208000,""G209 2nd"":742258000,""G21 2nd"":7518576000,""G213 2nd"":3370403000,""G22 2nd"":36733967000,""G225 3rd"":6863858000,""G227"":666637000,""G230 2nd"":145684129000,""G236 2nd"":5005729000,""G238 2nd"":8402461000,""G253 2nd"":1152868000,""G255 2nd"":19299950000,""G257 3rd"":8263236000,""G26 2nd"":751003000,""G260 2nd"":2570157000,""G261 3rd"":22939891000,""G263 2nd"":4987602000,""G266 2nd"":30153714000,""G268 3rd"":2529473000,""G27 2nd"":15075792000,""G270 3rd"":643055000,""G271 2nd"":11252346000,""G276 2nd"":21365361000,""G278 3rd"":7873503000,""G285 2nd"":5474541000,""G288 2nd"":14870488000,""G29 3rd"":2983442000,""G290 3rd"":1690638000,""G291 2nd"":4167215000,""G294 2nd"":1805984000,""G296 2nd"":810106000,""G297"":9195890000,""G299"":5845757000,""G3 2nd"":6563541000,""G300"":1391252000,""G303 2nd"":null,""G304 2nd"":2936227000,""G305 2nd"":8646808000,""G306 2nd"":8118823000,""G308 2nd"":736551000,""G31 3rd"":4778316000,""G310"":7674085000,""G311"":5770778000,""G312"":830159000,""G32 2nd"":7506489000,""G322"":18953470000,""G325 2nd"":6887031000,""G327 2nd"":6349658000,""G328 2nd"":3699479000,""G33"":4788493000,""G331 3rd"":4819003000,""G334 2nd"":2016055000,""G335 2nd"":1070107000,""G338 2nd"":941755000,""G34 3rd"":31655297000,""G340"":2431460000,""G341 3rd"":623950000,""G343 2nd"":9252323000,""G345 2nd"":3994156000,""G348 2nd"":26592542000,""G35 2nd"":7793466000,""G352 2nd"":2458808000,""G354 3rd"":3962473000,""G355 2nd"":780637000,""G356 2nd"":133070154000,""G357 2nd"":7357753000,""G358 2nd"":23247846000,""G359"":25683669000,""G36 3rd"":1604072000,""G364 2nd"":37813818000,""G365"":4919901000,""G367 2nd"":1317940000,""G368"":25279821000,""G370"":11597927000,""G373"":1279346000,""G375"":17952839000,""G376"":644603000,""G38 2nd"":660663000,""G40"":30350557000,""G42 3rd"":6546889000,""G43 2nd"":729816000,""G44 2nd"":652432000,""G45 2nd"":29224975000,""G46 2nd"":2454696000,""G47 2nd"":45648381000,""G48 2nd"":13961244000,""G49"":4090979000,""G50 2nd"":1525308000,""G51 2nd"":78828175000,""G52 3rd"":16095490000,""G53 2nd"":1334466000,""G55 2nd"":15510136000,""G57 2nd"":7058891000,""G59 2nd"":3223349000,""G6 3rd"":8927904000,""G60 2nd"":662015000,""G61 3rd"":1502460000,""G63 2nd"":10970315000,""G64 2nd"":1723126000,""G65 2nd"":2338774000,""G66 2nd"":5674442000,""G67 2nd"":1158993000,""G68 2nd"":1804948000,""G69 2nd"":6573446000,""G7 3rd"":10204194000,""G70 2nd"":2954131000,""G71 2nd"":null,""G72 2nd"":1453792000,""G73"":1918230000,""G76"":167332869000,""G8 2nd"":11134190000,""G80"":3258020000,""G81"":7048593000,""G82"":1283960000,""G83 2nd"":2557067000,""G84 2nd"":4640345000,""G85"":722696000,""G87 2nd"":9764672000,""G88 2nd"":42189300000,""G89 2nd"":6122038000,""G9 2nd"":3592381000,""G92"":39600787000,""G93 2nd"":30864293000,""G96"":115074681000,""G97"":525298985000,""G98 2nd"":3090543000,""G99 2nd"":1304657000,""J12 2nd"":893820000,""J2 2nd"":1414639000,""J4 2nd"":4613367000,""J5"":84846185000,""K1 3rd"":9080764000,""L1 2nd"":2717706000,""L16 2nd"":3660776000,""L19 2nd"":12732121000,""L20 2nd"":1248844000,""L23 3rd"":9067229000,""L25 2nd"":656360000,""L26 3rd"":7805995000,""L28 2nd"":2259186000,""L31 2nd"":5219457000,""L33 2nd"":1099070000,""L34 3rd"":3729719000,""L38 3rd"":68684421000,""L39 3rd"":1760975000,""L40 3rd"":30604179000,""L42 3rd"":816909000,""L45 3rd"":818573000,""L50 3rd"":26421161000,""L51 3rd"":1779441000,""L53 2nd"":6080325000,""L57 3rd"":1054502000,""L58 3rd"":2791338000,""L6 2nd"":16766947000,""L60 2nd"":3049756000,""L64 3rd"":1990364000,""M1 2nd"":2424621000,""M10"":15411657000,""M11"":4023298000,""M12"":2210886000,""M13 2nd"":8295177000,""M14"":2593771000,""M15 2nd"":2812897000,""M16 2nd"":2105111000,""M16 3rd"":12789122000,""M17"":15933511000,""M20 2nd"":18827432000,""M21 2nd"":12578971000,""M21 3rd"":650490000,""M22 2nd"":4218643000,""M23"":46407851000,""M24 2nd"":24030086000,""M25"":9056926000,""M26"":662739000,""M27"":17872837000,""M28 2nd"":1656704000,""M3 2nd"":4188588000,""M4"":4189046000,""M5 2nd"":17373810000,""M6"":11016384000,""M7 2nd"":9615416000,""M8"":43543919000,""M9"":3416963000,""N10 2nd"":1066317000,""N11 2nd"":706789000,""N12 2nd"":2555916000,""N13"":null,""N14 2nd"":4530985000,""N15 2nd"":38907514000,""N16 2nd"":7015059000,""N17 2nd"":14259085000,""N19 2nd"":17823711000,""N2 2nd"":1385525000,""N20"":8057740000,""N20 2nd"":713573000,""N21"":2804740000,""N23 2nd"":7587658000,""N25 2nd"":6234902000,""N26 2nd"":2371528000,""N27 2nd"":634424000,""N27 3rd"":4078790000,""N29 2nd"":8347491000,""N3"":11110901000,""N3 2nd"":6781646000,""N30 2nd"":40230072000,""N31 3rd"":9580924000,""N32"":11790463000,""N33"":9306511000,""N34"":10477215000,""N35 2nd"":2582774000,""N36"":30616420000,""N37"":15278742000,""N38"":6620105000,""N39"":1722344000,""N40"":843188000,""N41"":11103570000,""N42"":32161800000,""N43"":13007248000,""N44"":16816368000,""N45"":6797414000,""N46"":1047406000,""N47"":2563516000,""N49"":24179800000,""N5 2nd"":19175020000,""N51"":3033541000,""N52 2nd"":8518596000,""N53"":1537448000,""N55 3rd"":10143464000,""N6"":1907361000,""N6 2nd"":2938907000,""N7 2nd"":3183285000,""N8 2nd"":29076948000,""O1"":32886000,""O2"":3763198000,""P1"":11725484000,""P2"":24933032000,""P3"":8050338000,""R2"":6072458000,""R3 2nd"":17573654000,""R4 2nd"":3728823000,""R5"":4145552000,""R6 2nd"":27552149000,""R7"":10354984000,""S1 2nd"":6803641000,""S10"":1244338000,""S11"":1708778000,""S13 2nd"":7110900000,""S13 3rd"":733492000,""S14"":7854191000,""S15"":1161938000,""S16"":721695000,""S17 3rd"":1996192000,""S19"":1674368000,""S19 2nd"":5248812000,""S2 2nd"":51501625000,""S20"":1633020000,""S20 2nd"":645750000,""S21 2nd"":10216203000,""S22 2nd"":1351960000,""S23 2nd"":4514824000,""S24"":31568038000,""S26"":1075885000,""S27"":9710244000,""S29 2nd"":12781740000,""S3 2nd"":6313828000,""S30 2nd"":4110138000,""S31"":11012411000,""S31 2nd"":1336006000,""S33 2nd"":3239262000,""S35 2nd"":3303983000,""S36"":6274120000,""S37"":10181223000,""S39"":19290646000,""S4"":665829000,""S4 2nd"":3399939000,""S40"":5824196000,""S41"":13151255000,""S42"":295558062000,""S43"":157735522000,""S44"":1307365000,""S45"":1723164000,""S45 2nd"":5870670000,""S46"":647352000,""S48"":812565000,""S49"":110458580000,""S51 2nd"":826882000,""S52 2nd"":1355542000,""S53"":1280210000,""S55"":29723375000,""S56"":118963962000,""S58"":4539807000,""S59"":18021902000,""S6"":26981977000,""S62"":1003538000,""S63"":2536524000,""S8"":4834045000,""S9 2nd"":22699792000,""T1"":1172917000,""T10"":1310912000,""T10 2nd"":10341975000,""T12"":6824556000,""T13 2nd"":12355571000,""T14"":null,""T14 2nd"":1466167000,""T15 2nd"":null,""T16"":6133572000,""T16 2nd"":16201025000,""T17"":9908242000,""T18"":760206000,""T2 2nd"":1851583000,""T3 2nd"":24122371000,""T4 2nd"":5924276000,""T5"":1698039000,""T6"":6176821000,""T6 2nd"":1975855000,""T7"":11062576000,""T8 2nd"":1769329000,""T9"":4592679000,""U2 2nd"":745539000,""U3"":5074218000,""U4"":1963832000,""U5 2nd"":1521417000,""U6"":4205698000,""U6 2nd"":6119831000,""V1"":12465935000,""V1 2nd"":992883000,""V10 3rd"":4652878000,""V11 3rd"":7077287000,""V12 3rd"":920823000,""V13 2nd"":31723204000,""V13 2nd 3rd"":18341121000,""V14 3rd"":4936395000,""V15 3rd"":3544196000,""V16 3rd"":6620173000,""V17 3rd"":62197886000,""V18 3rd"":1231857000,""V19 2nd"":2449083000,""V20"":4582686000,""V20 2nd"":8887390000,""V21 2nd"":21935220000,""V22 2nd"":4688834000,""V23 2nd"":1339411000,""V26"":61297521000,""V26 2nd"":1796315000,""V27"":5483168000,""V27 2nd"":2516477000,""V29 2nd"":738797000,""V3"":16149833000,""V30"":40153868000,""V31 2nd"":1893969000,""V32 2nd"":4193936000,""V34 2nd"":18582000000,""V35 2nd"":653669000,""V35 3rd"":1934993000,""V36 3rd"":4525211000,""V37 2nd"":987349661000,""V39 2nd"":52120559000,""V4 2nd"":646031000,""V43 2nd"":2384747000,""V44 3rd"":2187432000,""V45 2nd"":1412146000,""V46 2nd"":17934247000,""V47"":3526617000,""V48"":4964017000,""V49"":19945034000,""V5 3rd"":72482711000,""V50 2nd"":132861000,""V51 2nd"":2467490000,""V54 3rd"":658192000,""V56 2nd"":8627281000,""V57"":18607325000,""V57 2nd"":8772774000,""V59 2nd"":12889075000,""V7"":739875000,""V8"":1009643000,""W10"":13820610000,""W11 2nd"":13287995000,""W12 2nd"":3579241000,""W14 2nd"":12134618000,""W14 3rd"":1639716000,""W15 2nd"":2626193000,""W15 3rd"":1409731000,""W16 3rd"":11167477000,""W3"":9527278000,""W4"":14153899000,""W6 2nd"":3088207000,""W7"":1899967000,""W8 2nd"":913629000,""W9 2nd"":1263539000}"
Total time for Completed + Closed;The sum of the duration between activity Completed + Closed and the end of the case;2425.01 days;
Total time since the Accepted + In Progress and Completed + Closed are performed;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';89557.52 days;
Total waiting time to the Completed + Closed;The sum of the duration between the start of the case and activity 'Completed + Closed';89695.10 days;
Total time it takes Completed + Closed after the execution of Completed + Resolved;The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';34641.53 days;
Total time it takes the Completed + Closed to be done;The sum of the duration between activity Completed + Closed and the end of the case;2425.01 days;
Total resolution time of Completed + Closed;The sum of the duration between the start of the case and activity 'Completed + Closed';89695.10 days;
Minimum time between Accepted + In Progress and Completed + Closed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Minimum time until Completed + Closed is performed;The minimum of the duration between the start of the case and activity 'Completed + Closed';1.58 minutes;
Minimum time to Completed + Closed grouped by resource;The minimum of the duration between the start of the case and activity 'Completed + Closed';Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":647480000,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":106799000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":1112967000,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":1032699000,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":2158538000,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":5878000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":1500240000,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":2518000,""Jorn"":84904000,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1377080000,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":548000,""Kave"":null,""Kelly"":null,""Konrad"":1187042000,""Kristoffer"":null,""Krzysztof"":1497000,""Kwewat"":null,""Kwong"":null,""Laleh"":89406000,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":71907000,""Malin"":null,""Manuel"":450012000,""Marc"":null,""Marc Stephane"":null,""Marcin"":95000,""Marco"":null,""Marcos"":740390000,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":1279000,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":10571000,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":11446000,""Mythri"":null,""Namita"":null,""Natalia"":17252000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":2062000,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":242301000,""Paul"":null,""Pawel"":672000,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":413592000,""Pongsak"":null,""Pontus"":null,""Prithi"":581654000,""Przemyslaw"":1732000,""P\u00e4r"":null,""Rafal"":67565000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":333360000,""Robert"":null,""Roberto"":83579000,""Robin"":null,""Royal"":10099000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":926097000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":507514000,""Siebel"":5466000,""Simon"":null,""Sophia"":1902645000,""Sreejith"":11276000,""Subhash"":null,""Sudhakar Moses"":1122000,""Sudhir"":187897000,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":163086000,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":111679000,""Vanessa"":null,""Victor"":null,""Vijay"":4066000,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Minimum time for Completed + Closed;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum time since the Accepted + In Progress and Completed + Closed are performed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Minimum waiting time to the Completed + Closed;The minimum of the duration between the start of the case and activity 'Completed + Closed';1.58 minutes;
Minimum time it takes Completed + Closed after the execution of Completed + Resolved;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time it takes the Completed + Closed to be done;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum resolution time of Completed + Closed;The minimum of the duration between the start of the case and activity 'Completed + Closed';1.58 minutes;
Percentage of time spent in Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Time between the Accepted + In Progress and the Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Elapsed time between Accepted + In Progress and Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time until Completed + Closed;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Time from Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time to Completed + Closed since the Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Time of Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Completed + Closed Cycle Time;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Average time difference between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time ratio between Completed + Closed and Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Total time difference between Completed + Closed and Accepted + Wait - User;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';42485.44 days;
Minimum time difference between Completed + Closed and Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';16.00 seconds;
Time variance between Completed + Closed and Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';17.95 days;
Average duration impact of Completed + In Call on Completed + Closed in variants containing both activities;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Total time difference between variants with Completed + In Call and variants without Completed + In Call for Completed + Closed;The sum of the duration between the beginning of the case and activity 'Completed + Closed' for cases where activity 'Completed + Closed' occurs;1685.55 days;
Average time reduction in Completed + Closed when preceded by Completed + In Call versus preceded by Completed + Resolved;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Time correlation between Completed + In Call duration and subsequent Completed + Closed duration;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time from Accepted + Wait - Vendor to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Average time between Accepted + Assigned and Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Total time from Accepted + Wait - Customer to Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed';1392.52 days;
Minimum time between Accepted + Wait and Completed + Closed;The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';5.47 minutes;
Time deviation of Completed + Closed across different process variants;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Average time impact of multiple Queued + Awaiting Assignment occurrences on Completed + Closed duration;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
Time difference between Completed + Closed in high-frequency variants versus low-frequency variants;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Average time from Unmatched + Unmatched to Completed + Closed when present in variant;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed';10.10 days;
Average duration of Completed + Closed when Accepted + Wait - User occurs multiple times;The average of the duration between the start of the case and activity 'Completed + Closed';20.63 days;
Time efficiency of Completed + Closed in variants with direct paths versus variants with waiting activities;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Average time impact of Accepted + Assigned sequences on Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Time performance of Completed + Closed in variants containing Accepted + Wait - Implementation;The average of the duration between the start of the case and activity 'Completed + Closed';28.80 days;
Duration comparison of Completed + Closed between variants with single Accepted + In Progress and multiple Accepted + In Progress;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
