Name;Metric;Value;Agrupation
Total Accepted + Assigned done by resource;Number of 'Accepted + Assigned' activities grouped by the last value of org:resource;Abhijit:1;"{""Abhijit"":1,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":0,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":0,""Anand"":0,""Anatolij"":0,""Ander"":0,""Anders"":0,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":0,""Anil"":0,""Anna"":0,""Anna-Lisa"":0,""Anton"":0,""Apryl"":0,""Archil"":9,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":7,""Bernard"":0,""Bernard Lo"":0,""Bertil"":1,""Blazej"":1,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":4,""Charlotte"":0,""Christina"":0,""Christoffer"":0,""Christopher"":1,""Christos"":0,""Cristian"":0,""Daniel"":5,""Dauri"":0,""Davi"":0,""David"":0,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":0,""Diego"":0,""Dinesh"":0,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":1,""Eric"":0,""Erik"":0,""Eva"":0,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":0,""Frida"":0,""Gael"":0,""Gagan"":0,""Georges"":2,""Grzegorz"":0,""Gustavo"":0,""Guy"":0,""Halby"":0,""Hari"":0,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":1,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":0,""J Louis"":0,""Jacek"":0,""James"":1,""Jan"":0,""Janice"":0,""Jaroslaw"":1,""Jason"":0,""Jay"":0,""Jenny"":0,""Jeremy"":0,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":0,""Joel"":0,""Johan"":0,""Johanna"":1,""John"":0,""Jonas"":4,""Jorn"":0,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":0,""Kamila"":0,""Kanumuru"":0,""Karolina"":0,""Karoly"":0,""Katia"":32,""Kave"":0,""Kelly"":0,""Konrad"":8,""Kristoffer"":0,""Krzysztof"":3,""Kwewat"":0,""Kwong"":0,""Laleh"":0,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":0,""Malgorzata"":7,""Malin"":0,""Manuel"":1,""Marc"":0,""Marc Stephane"":0,""Marcin"":4,""Marco"":0,""Marcos"":0,""Marcus"":0,""Mario Alberto"":0,""Mariusz"":0,""Marta"":0,""Martin"":1,""Mateusz"":14,""Mats"":0,""Matt"":0,""Mattia"":0,""Mattias"":0,""May"":1,""Megha"":0,""Melekia"":0,""Micael"":0,""Michael"":3,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":3,""Morgan"":0,""Muthu"":8,""Mythri"":0,""Namita"":0,""Natalia"":4,""Nicklas"":0,""Nicky"":1,""Niklas"":0,""Noel"":0,""Olga"":8,""Olivier"":1,""Olof"":0,""Pachha"":0,""Partner"":0,""Patricia"":0,""Patryk"":6,""Paul"":0,""Pawel"":22,""Per"":0,""Pernilla"":0,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":0,""Piotr"":2,""Pongsak"":0,""Pontus"":0,""Prithi"":0,""Przemyslaw"":4,""P\u00e4r"":0,""Rafal"":10,""Ranveer"":0,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":8,""Robert"":0,""Roberto"":2,""Robin"":0,""Royal"":1,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":1,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":0,""Siebel"":2904,""Simon"":0,""Sophia"":0,""Sreejith"":0,""Subhash"":0,""Sudhakar Moses"":3,""Sudhir"":1,""Sue"":0,""Sunny"":0,""Sven"":2,""Tadeusz"":0,""Thierry"":0,""Thomas"":0,""Timothy"":2,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":0,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":0,""Ulrika"":0,""Urszula"":0,""Vaibhav"":4,""Valentin"":0,""Valeria"":0,""Vandana"":3,""Vanessa"":0,""Victor"":0,""Vijay"":4,""Vikash"":2,""Vinayakaiah"":0,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":1,""Yukie"":0,""Yvan"":0,""Zoi"":0}"
Fraction of Accepted + Assigned that are dismissed;Percentage of 'Accepted + Assigned' out of all 'Unmatched + Unmatched';0.4;
Total Accepted + Assigned performed by resource;Number of 'Accepted + Assigned' activities grouped by the last value of org:resource;Abhijit:1;"{""Abhijit"":1,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":0,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":0,""Anand"":0,""Anatolij"":0,""Ander"":0,""Anders"":0,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":0,""Anil"":0,""Anna"":0,""Anna-Lisa"":0,""Anton"":0,""Apryl"":0,""Archil"":9,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":7,""Bernard"":0,""Bernard Lo"":0,""Bertil"":1,""Blazej"":1,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":4,""Charlotte"":0,""Christina"":0,""Christoffer"":0,""Christopher"":1,""Christos"":0,""Cristian"":0,""Daniel"":5,""Dauri"":0,""Davi"":0,""David"":0,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":0,""Diego"":0,""Dinesh"":0,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":1,""Eric"":0,""Erik"":0,""Eva"":0,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":0,""Frida"":0,""Gael"":0,""Gagan"":0,""Georges"":2,""Grzegorz"":0,""Gustavo"":0,""Guy"":0,""Halby"":0,""Hari"":0,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":1,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":0,""J Louis"":0,""Jacek"":0,""James"":1,""Jan"":0,""Janice"":0,""Jaroslaw"":1,""Jason"":0,""Jay"":0,""Jenny"":0,""Jeremy"":0,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":0,""Joel"":0,""Johan"":0,""Johanna"":1,""John"":0,""Jonas"":4,""Jorn"":0,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":0,""Kamila"":0,""Kanumuru"":0,""Karolina"":0,""Karoly"":0,""Katia"":32,""Kave"":0,""Kelly"":0,""Konrad"":8,""Kristoffer"":0,""Krzysztof"":3,""Kwewat"":0,""Kwong"":0,""Laleh"":0,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":0,""Malgorzata"":7,""Malin"":0,""Manuel"":1,""Marc"":0,""Marc Stephane"":0,""Marcin"":4,""Marco"":0,""Marcos"":0,""Marcus"":0,""Mario Alberto"":0,""Mariusz"":0,""Marta"":0,""Martin"":1,""Mateusz"":14,""Mats"":0,""Matt"":0,""Mattia"":0,""Mattias"":0,""May"":1,""Megha"":0,""Melekia"":0,""Micael"":0,""Michael"":3,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":3,""Morgan"":0,""Muthu"":8,""Mythri"":0,""Namita"":0,""Natalia"":4,""Nicklas"":0,""Nicky"":1,""Niklas"":0,""Noel"":0,""Olga"":8,""Olivier"":1,""Olof"":0,""Pachha"":0,""Partner"":0,""Patricia"":0,""Patryk"":6,""Paul"":0,""Pawel"":22,""Per"":0,""Pernilla"":0,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":0,""Piotr"":2,""Pongsak"":0,""Pontus"":0,""Prithi"":0,""Przemyslaw"":4,""P\u00e4r"":0,""Rafal"":10,""Ranveer"":0,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":8,""Robert"":0,""Roberto"":2,""Robin"":0,""Royal"":1,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":1,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":0,""Siebel"":2904,""Simon"":0,""Sophia"":0,""Sreejith"":0,""Subhash"":0,""Sudhakar Moses"":3,""Sudhir"":1,""Sue"":0,""Sunny"":0,""Sven"":2,""Tadeusz"":0,""Thierry"":0,""Thomas"":0,""Timothy"":2,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":0,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":0,""Ulrika"":0,""Urszula"":0,""Vaibhav"":4,""Valentin"":0,""Valeria"":0,""Vandana"":3,""Vanessa"":0,""Victor"":0,""Vijay"":4,""Vikash"":2,""Vinayakaiah"":0,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":1,""Yukie"":0,""Yvan"":0,""Zoi"":0}"
Ratio of Accepted + Assigned over Accepted + Wait - Implementation;Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Implementation';0.47;
Frequency of Accepted + Assigned in process variants;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Percentage of cases containing Accepted + Assigned that also contain Completed + In Call;Percentage of 'Accepted + Assigned' out of all 'Completed + In Call';0.02;
Frequency of Accepted + Assigned occurring after Completed + In Call in variants;Percentage of 'Accepted + Assigned' out of all 'Completed + In Call';0.02;
Percentage of Accepted + Assigned activities in variants with high performance times;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Number of Accepted + Assigned in variants leading to Completed + Closed;Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Closed' occurs;3089;
Percentage of Accepted + Assigned preceding Completed + In Call in incident management;Percentage of 'Accepted + Assigned' out of all 'Completed + In Call';0.02;
Frequency of Accepted + Assigned between Queued + Awaiting Assignment and Completed + Resolved;Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment';0.38;
Percentage of Accepted + Assigned in problem management cases;Percentage of 'Accepted + Assigned' out of all cases;;
