Name;Metric;Value;Agrupation
Total resolution time of SW-Awaiting AE Recommendation;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time until SW-Awaiting AE Recommendation is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
Minimum time to SW-Awaiting AE Recommendation grouped by sender;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":4819622000,""onbehalfof@manuscriptcentral.com"":175777000}"
Minimum time for SW-Awaiting AE Recommendation;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Minimum time since SW-Awaiting AE Recommendation and SW-EIC Major Revision are performed;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';30.82 minutes;
Minimum waiting time to the SW-Awaiting AE Recommendation;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
Minimum time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Minimum time it takes the SW-Awaiting AE Recommendation to be done;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Minimum resolution time of SW-Awaiting AE Recommendation;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Percentage of time spent in SW-Awaiting AE Recommendation compared to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Checklist Completed';;
The time between SW-Awaiting AE Recommendation and SW-EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Elapsed time between SW-Awaiting AE Recommendation and SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Time until SW-Awaiting AE Recommendation;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
Time from SW-Awaiting AE Recommendation to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
Time to SW-Awaiting AE Recommendation since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time of SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average duration of SW-Awaiting AE Recommendation compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting Checklist Completion';;
Total time spent in SW-Awaiting AE Recommendation versus SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Initial Reviewer Selection';48.80 minutes;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Checklist Completion is due in three days';;
Time ratio between SW-Awaiting AE Recommendation and Plagiarism Originality Report Completed;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Plagiarism Originality Report Completed';;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Selection is now due and SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation';284.90 days;
Minimum time from SW-Reviewer Declined to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';29.76 days;
Time difference between SW-Awaiting AE Recommendation duration and SW-Awaiting EIC Decision duration;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time variance of SW-Awaiting AE Recommendation across different process variants;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time impact of SW-Reviewer No Response on SW-Awaiting AE Recommendation duration;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-Reviewer No Response occurs;336.03 days;
Minimum time from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';32.70 days;
Time correlation between SW-Awaiting AE Recommendation and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Revised Manuscript Submission Confirmation';73.09 days;
Average time delay caused by SW-Reviewer Unavailable on SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-Reviewer Unavailable occurs;90.83 days;
Total time effect of multiple SW-AE Assign Reviewers on SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-AE Assign Reviewers occurs;1747.10 days;
Average time to SW-Awaiting AE Recommendation grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time since SW-Awaiting AE Recommendation and SW-EIC Reject & Resubmit are performed;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
