Name;Metric;Value;Agrupation
Average number of days a case spends in SW-Awaiting Checklist Completion;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;AER0:1.0;"{""AER0"":1.0,""CHK4"":1.0,""DRSW4"":0.0,""DRW3"":1.0,""DSW3"":0.9545454545,""DSW4"":0.9696969697,""MSC4"":0.875,""RJR3"":1.0,""SW1"":1.0,""SW12"":1.0,""SYS1"":1.0,""SYS11"":0.5,""SYS2"":1.0,""SYS5"":1.0}"
Total SW-Awaiting Checklist Completion performed by each sender;Frequency of activity '{}' grouped by the last value of sender;catarci@diag.uniroma1.it:1;"{""catarci@diag.uniroma1.it"":1,""clcabanban@ched.gov.ph"":1,""gleb@intentionalinsights.org"":1,""marrella@diag.uniroma1.it"":3,""onbehalfof@manuscriptcentral.com"":79}"
Fraction of SW-Awaiting Checklist Completion that are followed by immediate checklist completion (no due reminder);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed';1.0;
Ratio of SW-Awaiting Checklist Completion over SW-Awaiting AE Assignment;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Awaiting AE Assignment';1.0;
Occasions how often the SW-Awaiting Checklist Completion is performed before any plagiarism check;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Plagiarism Originality Report Completed';0.93;
The ratio of SW-Awaiting Checklist Completion that are not followed by a checklist completion event;Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'SW-Checklist Completed' does not happen;0.91;
Percentage of SW-Awaiting Checklist Completion in variants that involve reviewer assignment challenges (multiple declines/unavailable);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Declined';0.97;
Frequency of SW-Awaiting Checklist Completion in the most frequent variant;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;AER0:1.0;"{""AER0"":1.0,""CHK4"":1.0,""DRSW4"":0.0,""DRW3"":1.0,""DSW3"":0.9545454545,""DSW4"":0.9696969697,""MSC4"":0.875,""RJR3"":1.0,""SW1"":1.0,""SW12"":1.0,""SYS1"":1.0,""SYS11"":0.5,""SYS2"":1.0,""SYS5"":1.0}"
Percentage of SW-Awaiting Checklist Completion by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-Awaiting Checklist Completion grouped by case outcome (e.g., Reject, Accept, Revision);"ERROR: computing metric {'count': activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': '', 'group_by': 'concept:name'}""";;
Number of SW-Awaiting Checklist Completion made per month;"ERROR: computing metric {'count': activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': '', 'group_by': 'month'}""";;
