Name;Metric;Value;Agrupation
Minimum time for Accepted + In Progress grouped by resource;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of org:resource;Abhijit:10.58 days;"{""Abhijit"":913797000,""Adenilson"":169000,""Agata"":57000,""Agnieszka"":485000,""Akanksha"":343321000,""Alejandro"":320000,""Alex"":198000,""Alexander"":105000,""Alexandre"":32000,""Alexsandra"":213000,""Aline"":null,""Anand"":1019881000,""Anatolij"":1643827000,""Ander"":33000,""Anders"":78079000,""Anderson"":18000,""Andreas"":121000,""Angelica"":345000,""Angelo"":252726000,""Anil"":null,""Anna"":179000,""Anna-Lisa"":174000,""Anton"":98000,""Apryl"":1539358000,""Archil"":182000,""Astrid"":78000,""Aurangzeb"":240000,""Aurelien"":56000,""Ayumi"":916630000,""Azusa"":234000,""Berit"":760000,""Bernard"":46000,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":55000,""Bruna"":166000,""Bryan"":3571000,""Carl"":291000,""Caroline"":150000,""Catherine"":143000,""Cezary"":126000,""Charlotte"":190000,""Christina"":146000,""Christoffer"":228000,""Christopher"":2158538000,""Christos"":124000,""Cristian"":212000,""Daniel"":417651000,""Dauri"":340394000,""Davi"":82000,""David"":187000,""Dawid"":419708000,""Debasish"":508834000,""Denny"":1541408000,""Didier Cla"":32000,""Diego"":201000,""Dinesh"":74197000,""Edison"":64000,""Elena"":94000,""Ellen"":245000,""Ellist"":11912000,""Emil"":5878000,""Eric"":51000,""Erik"":206000,""Eva"":92000,""Evandro"":10000,""Felippe"":184000,""Filip"":72000,""Frank"":197000,""Fredrik"":70000,""Frida"":29000,""Gael"":246000,""Gagan"":1010625000,""Georges"":977698000,""Grzegorz"":938217000,""Gustavo"":16000,""Guy"":184000,""Halby"":null,""Hari"":1493197000,""Hebert"":261000,""Henk"":71000,""Heverton"":434000,""Himanshu"":70255000,""Howard"":269000,""Hwei Ling"":4558000,""H\u00e5kan"":96000,""Imran"":304000,""Izabela"":null,""J Louis"":1217872000,""Jacek"":40000,""James"":427525000,""Jan"":78000,""Janice"":141000,""Jaroslaw"":1039615000,""Jason"":952688000,""Jay"":327000,""Jenny"":185970000,""Jeremy"":428958000,""Jeroen"":74000,""Jinos"":84000,""Joakim"":32000,""Joanna"":169000,""Joe"":1576298000,""Joel"":60000,""Johan"":25000,""Johanna"":101000,""John"":1311000,""Jonas"":45000,""Jorn"":83719000,""Josef"":15000,""Joseph"":164000,""Josh"":97000,""Joshua"":154000,""Julius"":1367901000,""Kamila"":192000,""Kanumuru"":940800000,""Karolina"":277000,""Karoly"":126000,""Katia"":47000,""Kave"":601895000,""Kelly"":120000,""Konrad"":422000,""Kristoffer"":60000,""Krzysztof"":64000,""Kwewat"":106028000,""Kwong"":297000,""Laleh"":88407000,""Lars"":89000,""Laurent"":16842000,""Lierson"":204000,""Linus"":4000,""MUDIT"":338318000,""Malgorzata"":235000,""Malin"":35000,""Manuel"":459000,""Marc"":1194177000,""Marc Stephane"":118000,""Marcin"":70000,""Marco"":61000,""Marcos"":59000,""Marcus"":105000,""Mario Alberto"":330566000,""Mariusz"":1044930000,""Marta"":113000,""Martin"":1648381000,""Mateusz"":193000,""Mats"":342847000,""Matt"":0,""Mattia"":90000,""Mattias"":296000,""May"":149000,""Megha"":431037000,""Melekia"":81000,""Micael"":474000,""Michael"":19000,""Mikael"":39000,""Mike"":115000,""Moniece"":1878000,""Monika"":1200715000,""Morgan"":1051310000,""Muthu"":389000,""Mythri"":287000,""Namita"":740471000,""Natalia"":172000,""Nicklas"":78000,""Nicky"":361879000,""Niklas"":268000,""Noel"":237000,""Olga"":566000,""Olivier"":954860000,""Olof"":54000,""Pachha"":714267000,""Partner"":3335000,""Patricia"":211000,""Patryk"":242301000,""Paul"":80000,""Pawel"":258000,""Per"":114000,""Pernilla"":944762000,""Peter"":537000,""Petri"":232000,""Pia"":51000,""Pierre"":null,""Piotr"":168000,""Pongsak"":99000,""Pontus"":210000,""Prithi"":235000,""Przemyslaw"":160000,""P\u00e4r"":342195000,""Rafal"":234000,""Ranveer"":444007000,""Rasmus"":64000,""Renaat"":58000,""Reza"":61000,""Riitta"":333360000,""Robert"":19000,""Roberto"":322000,""Robin"":291000,""Royal"":240000,""Ryan"":140000,""Sadia"":508000,""Sam"":133000,""Sanderson"":271000,""Sandra"":21000,""Sanna"":576000,""Santosh"":204000,""Sara"":208000,""Sarah"":27000,""Scott"":63000,""Sebastian"":60000,""Shuwen"":692000,""Shylaja"":507514000,""Siebel"":5466000,""Simon"":92000,""Sophia"":227000,""Sreejith"":282000,""Subhash"":946823000,""Sudhakar Moses"":80000,""Sudhir"":60000,""Sue"":135000,""Sunny"":249000,""Sven"":315430000,""Tadeusz"":316000,""Thierry"":87000,""Thomas"":945472000,""Timothy"":1769000,""Tobias"":96000,""Tomas"":415000,""Tomasz"":364235000,""Tommi"":138000,""Torbj\u00f6rn"":43000,""Torkel"":939110000,""Tracy"":229000,""Trish"":3523000,""Uguisu"":270000,""Ulf"":348150000,""Ulrika"":1592000,""Urszula"":391000,""Vaibhav"":979522000,""Valentin"":77000,""Valeria"":47000,""Vandana"":706000,""Vanessa"":49000,""Victor"":129000,""Vijay"":116000,""Vikash"":354199000,""Vinayakaiah"":1003073000,""Vincent"":196000,""Vivian"":259000,""Wesley"":424000,""Yoko"":1012099000,""Youngchul"":null,""Yukie"":547000,""Yvan"":1054709000,""Zoi"":81000}"
Minimum time for Accepted + In Progress grouped by country;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of resource country;0:55.58 minutes;"{""0"":3335000,""Australia"":212000,""Belgium"":27000,""Brazil"":10000,""Canada"":51000,""China"":120000,""France"":32000,""INDIA"":60000,""Japan"":204000,""Korea"":null,""MALAYSIA"":4558000,""POLAND"":40000,""RUSSIAN FEDERATION"":77000,""Sweden"":4000,""THAILAND"":99000,""USA"":0,""United Kingdom"":249000}"
Minimum time for Accepted + In Progress grouped by impact;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of impact;High:0.00 seconds;"{""High"":0,""Low"":4000,""Major"":645750000,""Medium"":10000}"
Minimum waiting time to the Accepted + In Progress;The minimum of the duration between the start of the case and activity 'Accepted + In Progress';0.00 seconds;
Minimum time it takes Accepted + In Progress after the execution of Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';2.00 seconds;
Minimum time it takes the Accepted + In Progress to be done;The minimum of the duration between activity Accepted + In Progress and the end of the case;0.00 seconds;
Minimum time for Accepted + In Progress;The minimum of the duration between activity Accepted + In Progress and the end of the case;0.00 seconds;
Minimum resolution time of Accepted + In Progress;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';7.00 seconds;
Minimum time from Accepted + In Progress to Completed + In Call;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';4.00 seconds;
Percentage of time spent in Accepted + In Progress;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
The time between the Accepted + In Progress and the Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between Accepted + In Progress and Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time until Accepted + In Progress;The average of the duration between the start of the case and activity 'Accepted + In Progress';5.80 days;
Time from Accepted + In Progress to Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time to Accepted + In Progress since the Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Time of Accepted + In Progress;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Accepted + In Progress Cycle Time;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - User occurs;20.13 days;
Average duration of Accepted + In Progress compared to Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Implementation occurs;27.86 days;
Average duration of Accepted + In Progress compared to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Vendor occurs;21.63 days;
Average duration of Accepted + In Progress compared to Accepted + Wait - Customer;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Customer occurs;24.06 days;
Average duration of Accepted + In Progress compared to Accepted + Assigned;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Assigned occurs;22.17 days;
Average duration of Accepted + In Progress compared to Accepted + Wait;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait occurs;24.80 days;
Average time from Accepted + In Progress to Completed + In Call in variants containing both activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time between Accepted + In Progress instances in looping variants;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';5.77 days;
Average time from first Accepted + In Progress to Completed + In Call in multi-activity variants;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time from last Accepted + In Progress to Completed + In Call in complex variants;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average duration of Accepted + In Progress in variants ending with Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Average duration of Accepted + In Progress in variants ending with Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + Resolved occurs;15.97 days;
Average duration of Accepted + In Progress in variants with Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Queued + Awaiting Assignment occurs;17.27 days;
Average duration of Accepted + In Progress in variants with Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - User occurs;20.13 days;
Average duration of Accepted + In Progress in variants with Accepted + Assigned;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Assigned occurs;22.17 days;
Average duration of Accepted + In Progress in high-frequency variants;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress in high-performance variants;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Time from Accepted + In Progress to incident resolution completion;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time from Accepted + In Progress to problem management closure;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
