Name;Metric;Value;Agrupation
Average duration of Accepted + Wait - User grouped by resource;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of org:resource;Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":80331000,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":600254000,""Anatolij"":null,""Ander"":null,""Anders"":319989000,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":205791800,""Anna-Lisa"":null,""Anton"":null,""Apryl"":412717000,""Archil"":1014466000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":916446000,""Azusa"":24548500,""Berit"":850430500,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":966765250,""Charlotte"":1210668500,""Christina"":null,""Christoffer"":null,""Christopher"":5711638600,""Christos"":null,""Cristian"":null,""Daniel"":604196000,""Dauri"":321414000,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":279957000,""Denny"":1539497000,""Didier Cla"":null,""Diego"":null,""Dinesh"":433872000,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":743974153,""Eric"":null,""Erik"":null,""Eva"":534825500,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":263830000,""Frida"":null,""Gael"":null,""Gagan"":590907000,""Georges"":958742000,""Grzegorz"":492176000,""Gustavo"":null,""Guy"":null,""Halby"":1642817000,""Hari"":1009677000,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":1042043000,""Izabela"":824281000,""J Louis"":954614000,""Jacek"":7442000,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":499758000,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":665316000,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":918580833,""Jorn"":457880000,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1367742000,""Kamila"":null,""Kanumuru"":576580000,""Karolina"":91358000,""Karoly"":null,""Katia"":2432135833,""Kave"":null,""Kelly"":339247500,""Konrad"":1126189000,""Kristoffer"":null,""Krzysztof"":753560000,""Kwewat"":null,""Kwong"":null,""Laleh"":949102000,""Lars"":null,""Laurent"":0,""Lierson"":null,""Linus"":null,""MUDIT"":328244000,""Malgorzata"":1489899500,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":null,""Marcin"":197386750,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":424809000,""Marta"":887133666,""Martin"":1647678000,""Mateusz"":443896142,""Mats"":107678000,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":161080000,""Megha"":78974000,""Melekia"":null,""Micael"":null,""Michael"":2573220500,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":224563500,""Morgan"":1036361000,""Muthu"":712151833,""Mythri"":null,""Namita"":null,""Natalia"":445510500,""Nicklas"":null,""Nicky"":653867500,""Niklas"":339659000,""Noel"":null,""Olga"":1076610125,""Olivier"":null,""Olof"":null,""Pachha"":505667000,""Partner"":null,""Patricia"":null,""Patryk"":1206107000,""Paul"":null,""Pawel"":672572384,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":1037237000,""Piotr"":79269666,""Pongsak"":null,""Pontus"":null,""Prithi"":208878400,""Przemyslaw"":354609500,""P\u00e4r"":null,""Rafal"":366996714,""Ranveer"":448079000,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":4004793400,""Robert"":159000,""Roberto"":null,""Robin"":null,""Royal"":949706555,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":3134362714,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":601418750,""Siebel"":1572574940,""Simon"":null,""Sophia"":1893690000,""Sreejith"":694619571,""Subhash"":511913000,""Sudhakar Moses"":351794500,""Sudhir"":727738428,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":938656000,""Timothy"":467291000,""Tobias"":null,""Tomas"":null,""Tomasz"":0,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":698280000,""Tracy"":null,""Trish"":null,""Uguisu"":499514000,""Ulf"":347104000,""Ulrika"":null,""Urszula"":null,""Vaibhav"":948948000,""Valentin"":null,""Valeria"":null,""Vandana"":553806142,""Vanessa"":null,""Victor"":null,""Vijay"":675970400,""Vikash"":null,""Vinayakaiah"":933473000,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":1171095000,""Youngchul"":74644000,""Yukie"":840159250,""Yvan"":1032980000,""Zoi"":null}"
Average duration of Accepted + Wait - User grouped by country;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of resource country;0:18.20 days;"{""0"":1572574940,""Australia"":null,""Belgium"":2234710250,""Brazil"":321414000,""Canada"":1037237000,""China"":254702900,""France"":796539400,""INDIA"":666799372,""Japan"":1655295421,""Korea"":74644000,""MALAYSIA"":null,""POLAND"":688079163,""RUSSIAN FEDERATION"":null,""Sweden"":1504310823,""THAILAND"":null,""USA"":456376200,""United Kingdom"":null}"
Average duration of Accepted + Wait - User grouped by impact level;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of impact;High:18.45 days;"{""High"":1593747951,""Low"":1207159716,""Major"":null,""Medium"":1782814915}"
Average duration of Accepted + Wait - User grouped by product;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of product;- -:NaT;"{""- -"":null,""OTHER"":null,""OTHERS"":null,""PROD1"":null,""PROD102"":null,""PROD103"":null,""PROD104"":856138000,""PROD105"":null,""PROD106"":1334474000,""PROD107"":null,""PROD109"":null,""PROD11"":null,""PROD111"":null,""PROD112"":null,""PROD113"":null,""PROD114"":795478000,""PROD115"":null,""PROD116"":23172426000,""PROD117"":null,""PROD118"":null,""PROD119"":null,""PROD12"":1083752000,""PROD120"":1119295666,""PROD121"":null,""PROD122"":null,""PROD123"":null,""PROD124"":4694895500,""PROD125"":null,""PROD126"":1440476600,""PROD127"":null,""PROD128"":null,""PROD129"":null,""PROD13"":1182655280,""PROD130"":634602000,""PROD131"":5024910000,""PROD133"":null,""PROD136"":null,""PROD137"":null,""PROD138"":null,""PROD139"":null,""PROD14"":801721666,""PROD140"":null,""PROD141"":null,""PROD142"":null,""PROD145"":null,""PROD146"":null,""PROD148"":2620907333,""PROD15"":26947000,""PROD151"":1086029000,""PROD152"":657813000,""PROD153"":null,""PROD154"":1376731000,""PROD155"":545745000,""PROD156"":null,""PROD157"":null,""PROD158"":2975505250,""PROD159"":359105500,""PROD16"":1102549428,""PROD162"":4286243000,""PROD164"":null,""PROD165"":null,""PROD167"":null,""PROD168"":708029000,""PROD169"":null,""PROD17"":1162953166,""PROD170"":null,""PROD171"":621543800,""PROD172"":null,""PROD173"":2950655000,""PROD174"":null,""PROD175"":94244000,""PROD176"":640425000,""PROD177"":654746000,""PROD178"":null,""PROD179"":null,""PROD18"":null,""PROD180"":412683250,""PROD181"":1055181000,""PROD182"":4260240000,""PROD183"":null,""PROD184"":null,""PROD185"":null,""PROD188"":null,""PROD189"":1075179000,""PROD19"":null,""PROD190"":null,""PROD192"":3658307000,""PROD193"":null,""PROD194"":684558500,""PROD195"":923121000,""PROD196"":1194131500,""PROD197"":null,""PROD198"":null,""PROD199"":2278867000,""PROD2"":null,""PROD20"":null,""PROD200"":null,""PROD202"":null,""PROD203"":4169385000,""PROD204"":null,""PROD205"":485960500,""PROD206"":1350805000,""PROD207"":966595833,""PROD209"":1236707600,""PROD21"":5917881000,""PROD210"":645992000,""PROD211"":699677000,""PROD212"":null,""PROD213"":null,""PROD214"":733764000,""PROD215"":1266144793,""PROD216"":1846375000,""PROD217"":978036000,""PROD218"":1930750000,""PROD219"":1236214500,""PROD220"":null,""PROD221"":1365847000,""PROD222"":null,""PROD223"":820900000,""PROD224"":null,""PROD225"":null,""PROD226"":null,""PROD227"":1215759000,""PROD229"":null,""PROD23"":23131000,""PROD231"":722394000,""PROD232"":null,""PROD235"":2139522590,""PROD236"":2068898151,""PROD237"":null,""PROD238"":null,""PROD24"":null,""PROD240"":null,""PROD242"":null,""PROD243"":2100624571,""PROD244"":null,""PROD245"":2859183000,""PROD247"":1719601500,""PROD248"":null,""PROD249"":null,""PROD25"":1001774000,""PROD250"":961662000,""PROD251"":null,""PROD252"":1032980000,""PROD253"":975822731,""PROD254"":38284000,""PROD255"":null,""PROD256"":997715125,""PROD257"":536973428,""PROD258"":921438250,""PROD259"":632052000,""PROD26"":null,""PROD260"":2493883500,""PROD261"":1300289714,""PROD262"":1154283870,""PROD263"":null,""PROD264"":930283333,""PROD265"":null,""PROD266"":786482600,""PROD267"":722982840,""PROD268"":857766000,""PROD269"":814732000,""PROD27"":null,""PROD270"":997851000,""PROD271"":395277500,""PROD272"":724710000,""PROD273"":2112844000,""PROD274"":471786000,""PROD275"":null,""PROD276"":null,""PROD279"":974661086,""PROD28"":null,""PROD280"":914748000,""PROD281"":null,""PROD282"":null,""PROD283"":1981926666,""PROD284"":7292571000,""PROD285"":null,""PROD286"":null,""PROD288"":null,""PROD289"":null,""PROD29"":734981333,""PROD290"":2993464000,""PROD291"":null,""PROD292"":null,""PROD293"":null,""PROD294"":null,""PROD295"":null,""PROD296"":null,""PROD297"":null,""PROD298"":null,""PROD299"":null,""PROD3"":635885000,""PROD300"":null,""PROD301"":139736000,""PROD302"":null,""PROD303"":1496868000,""PROD305"":1351505000,""PROD306"":638393000,""PROD307"":1188731000,""PROD308"":5603487750,""PROD309"":null,""PROD31"":2770491666,""PROD311"":null,""PROD312"":1162904454,""PROD313"":null,""PROD314"":1096619666,""PROD315"":null,""PROD316"":null,""PROD317"":null,""PROD318"":241600666,""PROD319"":null,""PROD320"":null,""PROD321"":1105559321,""PROD322"":null,""PROD323"":4280714000,""PROD324"":null,""PROD325"":1134279086,""PROD326"":1239092000,""PROD327"":598792200,""PROD328"":3864393571,""PROD329"":null,""PROD33"":null,""PROD331"":686278000,""PROD332"":null,""PROD333"":null,""PROD335"":814005000,""PROD337"":4138665666,""PROD338"":null,""PROD339"":1521338000,""PROD34"":null,""PROD340"":null,""PROD341"":null,""PROD342"":null,""PROD344"":493983000,""PROD345"":null,""PROD347"":640815000,""PROD348"":1560252470,""PROD349"":null,""PROD35"":null,""PROD350"":1135402000,""PROD351"":null,""PROD352"":null,""PROD353"":null,""PROD354"":null,""PROD355"":913509000,""PROD356"":1666923000,""PROD357"":null,""PROD359"":null,""PROD36"":null,""PROD360"":633707000,""PROD361"":null,""PROD362"":null,""PROD363"":889980545,""PROD364"":447746500,""PROD365"":1319763600,""PROD366"":1336787000,""PROD367"":null,""PROD368"":null,""PROD369"":159000,""PROD37"":1285003000,""PROD370"":899308666,""PROD371"":null,""PROD373"":null,""PROD374"":654010000,""PROD375"":908300666,""PROD376"":null,""PROD377"":null,""PROD378"":636635000,""PROD379"":873367428,""PROD38"":807482812,""PROD380"":null,""PROD381"":915152500,""PROD383"":677481750,""PROD384"":1644909000,""PROD387"":null,""PROD388"":5486971600,""PROD389"":511913000,""PROD39"":1188240000,""PROD390"":309608000,""PROD392"":null,""PROD393"":null,""PROD394"":661328000,""PROD395"":null,""PROD396"":2197228000,""PROD397"":null,""PROD398"":null,""PROD4"":376565000,""PROD400"":null,""PROD401"":1245525200,""PROD402"":1177169000,""PROD403"":null,""PROD404"":null,""PROD405"":1107060000,""PROD407"":null,""PROD408"":33193000,""PROD41"":732427000,""PROD412"":null,""PROD415"":646024000,""PROD416"":null,""PROD417"":740719000,""PROD418"":null,""PROD419"":null,""PROD42"":2770071750,""PROD420"":486674500,""PROD422"":2687954000,""PROD423"":1075129000,""PROD424"":1077154664,""PROD425"":991757800,""PROD426"":1193179000,""PROD427"":1056419250,""PROD428"":984575000,""PROD429"":null,""PROD43"":null,""PROD430"":null,""PROD431"":null,""PROD432"":null,""PROD434"":967933000,""PROD435"":null,""PROD436"":1618339333,""PROD438"":602926000,""PROD439"":1095249000,""PROD44"":null,""PROD440"":null,""PROD441"":null,""PROD443"":375192000,""PROD444"":null,""PROD445"":null,""PROD446"":null,""PROD447"":null,""PROD449"":6009733000,""PROD45"":1959050500,""PROD450"":1079923000,""PROD452"":1677381000,""PROD453"":3571598733,""PROD454"":1245406400,""PROD455"":1498167408,""PROD456"":null,""PROD457"":1248107000,""PROD458"":null,""PROD459"":null,""PROD461"":25757500,""PROD463"":718891000,""PROD464"":1783134000,""PROD465"":null,""PROD466"":728666000,""PROD467"":null,""PROD468"":null,""PROD469"":null,""PROD47"":1260425000,""PROD470"":2215129000,""PROD471"":1552333500,""PROD472"":815709000,""PROD473"":709496000,""PROD474"":null,""PROD475"":424809000,""PROD476"":783139000,""PROD477"":null,""PROD478"":null,""PROD479"":null,""PROD48"":null,""PROD480"":null,""PROD482"":1148039714,""PROD483"":null,""PROD484"":null,""PROD485"":1123602000,""PROD486"":3796855000,""PROD487"":897677000,""PROD488"":null,""PROD49"":680805750,""PROD491"":415616000,""PROD493"":1340116500,""PROD494"":923875900,""PROD495"":347104000,""PROD496"":988928000,""PROD497"":654302000,""PROD498"":1026862333,""PROD499"":1023434500,""PROD5"":null,""PROD50"":3268881833,""PROD501"":1160869000,""PROD502"":null,""PROD503"":null,""PROD504"":null,""PROD505"":2276553000,""PROD506"":915838000,""PROD507"":null,""PROD508"":null,""PROD509"":920104666,""PROD51"":null,""PROD510"":1955675000,""PROD511"":null,""PROD513"":null,""PROD514"":null,""PROD515"":2794510000,""PROD516"":220151000,""PROD517"":null,""PROD518"":1685816000,""PROD519"":3561330000,""PROD52"":56102000,""PROD520"":1322132000,""PROD521"":1014492500,""PROD522"":793650500,""PROD523"":null,""PROD524"":null,""PROD526"":null,""PROD528"":286867000,""PROD529"":926701000,""PROD53"":147325000,""PROD531"":651985000,""PROD532"":null,""PROD533"":729630000,""PROD534"":4518319000,""PROD536"":782446000,""PROD537"":6427007000,""PROD538"":null,""PROD54"":1708893500,""PROD540"":null,""PROD541"":null,""PROD542"":12191728717,""PROD543"":null,""PROD544"":1246053250,""PROD545"":null,""PROD546"":692797400,""PROD547"":120835000,""PROD548"":2301340000,""PROD549"":1414720000,""PROD550"":4288609000,""PROD551"":null,""PROD552"":2113443000,""PROD553"":637227500,""PROD556"":1931727000,""PROD558"":1245004000,""PROD559"":951431000,""PROD56"":null,""PROD560"":896194000,""PROD561"":null,""PROD562"":7674011687,""PROD563"":893262000,""PROD564"":1068075000,""PROD565"":5347109750,""PROD566"":564339400,""PROD568"":null,""PROD569"":671293000,""PROD57"":null,""PROD570"":2964133000,""PROD571"":648659000,""PROD574"":null,""PROD575"":null,""PROD576"":null,""PROD577"":1266911000,""PROD578"":null,""PROD579"":null,""PROD580"":null,""PROD581"":737825000,""PROD582"":null,""PROD583"":2723931000,""PROD584"":null,""PROD586"":655674000,""PROD587"":null,""PROD588"":301705000,""PROD589"":null,""PROD590"":2199934000,""PROD591"":1554744125,""PROD593"":653316000,""PROD594"":631549333,""PROD595"":713236000,""PROD596"":null,""PROD597"":2233812416,""PROD598"":741005000,""PROD599"":null,""PROD6"":null,""PROD602"":737469000,""PROD603"":654430000,""PROD604"":1257344064,""PROD605"":null,""PROD606"":542102000,""PROD607"":1362183159,""PROD608"":643006500,""PROD609"":2635290636,""PROD610"":null,""PROD611"":1369380600,""PROD612"":2160539500,""PROD613"":812764000,""PROD614"":923124000,""PROD615"":1310162833,""PROD616"":739592000,""PROD617"":4535991363,""PROD618"":745299333,""PROD619"":1067296000,""PROD62"":2295374000,""PROD620"":null,""PROD621"":null,""PROD622"":null,""PROD623"":123590500,""PROD624"":null,""PROD625"":null,""PROD627"":1541842111,""PROD628"":null,""PROD629"":null,""PROD630"":2459406000,""PROD631"":1373740083,""PROD635"":null,""PROD636"":2446985000,""PROD637"":3665875000,""PROD638"":810623000,""PROD639"":null,""PROD64"":null,""PROD640"":1604341000,""PROD641"":1584030000,""PROD642"":1045451000,""PROD643"":728016000,""PROD644"":null,""PROD645"":14026547000,""PROD646"":1728431333,""PROD647"":null,""PROD648"":657677000,""PROD649"":null,""PROD65"":null,""PROD651"":397583000,""PROD652"":831955000,""PROD654"":null,""PROD655"":966320600,""PROD656"":142133000,""PROD657"":1558073000,""PROD658"":null,""PROD66"":1797620166,""PROD660"":1428259205,""PROD661"":1592824666,""PROD662"":628101500,""PROD663"":1265004000,""PROD665"":null,""PROD666"":null,""PROD668"":null,""PROD669"":null,""PROD67"":5791191500,""PROD670"":null,""PROD671"":150249000,""PROD672"":3493785000,""PROD673"":1122013555,""PROD674"":995204000,""PROD679"":null,""PROD68"":null,""PROD680"":null,""PROD681"":10421115000,""PROD682"":null,""PROD683"":1325066285,""PROD684"":null,""PROD685"":null,""PROD686"":null,""PROD687"":null,""PROD689"":null,""PROD690"":null,""PROD691"":null,""PROD692"":null,""PROD693"":1009975000,""PROD694"":364319000,""PROD695"":1765444250,""PROD697"":304602800,""PROD698"":922550474,""PROD699"":null,""PROD7"":445585000,""PROD70"":1518456000,""PROD700"":4081971000,""PROD701"":987376000,""PROD702"":null,""PROD704"":1209852000,""PROD706"":15720000,""PROD707"":379608000,""PROD708"":646333000,""PROD709"":656100000,""PROD71"":null,""PROD710"":1384744000,""PROD712"":1181936000,""PROD713"":null,""PROD714"":983622000,""PROD715"":1636383000,""PROD716"":992328000,""PROD717"":425620000,""PROD718"":617211454,""PROD719"":412717000,""PROD72"":669437000,""PROD720"":109004000,""PROD721"":null,""PROD723"":66480000,""PROD724"":null,""PROD725"":56616000,""PROD726"":3502480750,""PROD727"":2429749000,""PROD728"":null,""PROD73"":757050000,""PROD730"":587949000,""PROD731"":1186210000,""PROD732"":751907333,""PROD733"":null,""PROD734"":857465000,""PROD735"":null,""PROD736"":1672773250,""PROD737"":670347000,""PROD738"":null,""PROD74"":791671500,""PROD742"":547067000,""PROD743"":null,""PROD745"":481513000,""PROD746"":2320522000,""PROD747"":542749000,""PROD748"":null,""PROD749"":null,""PROD75"":1695396000,""PROD750"":1041849000,""PROD751"":null,""PROD753"":654161000,""PROD754"":651312000,""PROD755"":null,""PROD756"":668296000,""PROD757"":638614000,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD761"":null,""PROD762"":880175000,""PROD763"":null,""PROD764"":721341000,""PROD765"":null,""PROD766"":2188383000,""PROD768"":null,""PROD769"":null,""PROD77"":null,""PROD770"":null,""PROD771"":null,""PROD772"":null,""PROD773"":644934000,""PROD775"":1121717000,""PROD776"":1670969250,""PROD777"":2110237000,""PROD778"":1254658500,""PROD779"":null,""PROD781"":null,""PROD782"":3406400000,""PROD783"":1600896500,""PROD784"":2979878000,""PROD785"":null,""PROD786"":1648568200,""PROD787"":729567000,""PROD788"":1768856000,""PROD789"":964146875,""PROD79"":10963354000,""PROD790"":1077618600,""PROD791"":458144000,""PROD792"":5993063000,""PROD793"":1373485588,""PROD794"":null,""PROD795"":null,""PROD797"":2215842000,""PROD798"":null,""PROD799"":2332201000,""PROD8"":24412000,""PROD80"":null,""PROD800"":null,""PROD801"":null,""PROD802"":623507222,""PROD803"":2169992000,""PROD804"":648994000,""PROD805"":969293434,""PROD809"":null,""PROD81"":234860200,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":834689714,""PROD814"":1857036000,""PROD815"":946587909,""PROD816"":null,""PROD817"":null,""PROD818"":1085427000,""PROD819"":null,""PROD82"":null,""PROD820"":null,""PROD821"":2455378000,""PROD822"":null,""PROD824"":658898000,""PROD825"":837088666,""PROD828"":null,""PROD829"":4807389000,""PROD83"":null,""PROD831"":null,""PROD832"":null,""PROD833"":null,""PROD834"":597420000,""PROD835"":1243410000,""PROD84"":1510795000,""PROD85"":1301662250,""PROD86"":null,""PROD87"":1520667000,""PROD88"":null,""PROD89"":null,""PROD9"":665058000,""PROD90"":null,""PROD91"":null,""PROD92"":2206082125,""PROD95"":null,""PROD96"":1218423666,""PROD97"":1502438000,""PROD99"":null}"
Average time from Queued + Awaiting Assignment to Accepted + Wait - User;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';6.14 days;
Average time between Accepted + Assigned and Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Average duration of Accepted + Wait - User in variants with multiple Accepted + Wait - User occurrences;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Average time between consecutive Accepted + Wait - User activities in same case;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User';2.96 days;
Average duration of Accepted + Wait - User versus total case duration;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Average time from case start to first Accepted + Wait - User;The average of the duration between the start of the case and activity 'Accepted + Wait - User';5.68 days;
Average time from last Accepted + Wait - User to case completion;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
