Name;Metric;Value;Agrupation
Minimum time it takes Completed + Closed after the execution of Completed + Resolved;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time it takes the Completed + Closed to be done;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum resolution time of Completed + Closed;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum time from Accepted + In Progress to Completed + Closed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Percentage of time spent in Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
The time between the Accepted + In Progress and the Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Elapsed time between Accepted + In Progress and Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time until Completed + Closed;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Time from Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time to Completed + Closed since the Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Time of Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Completed + Closed Cycle Time;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average duration ratio between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time difference between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Maximum time from Accepted + In Progress to Completed + Closed;The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';771.35 days;
Standard deviation of time for Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average time from Queued + Awaiting Assignment to Completed + Closed;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
Average time for Completed + Closed in variants containing Completed + In Call;The average of the duration between activity 'Completed + Closed' and the end of case where activity 'Completed + In Call occurs;23.76 hours;
Average time for Completed + Closed in variants not containing Completed + In Call;The average of the duration between activity 'Completed + Closed' and the end of case where activity 'Completed + In Call does not occur;10.44 hours;
Time difference between Completed + Closed duration and Accepted + Wait - User duration;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';17.84 days;
Average time from Accepted + Wait - Implementation to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';17.95 days;
Average time from Accepted + Wait - Vendor to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Average time from Accepted + Wait - Customer to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed';16.58 days;
Average time for Completed + Closed grouped by impact level;The average of the duration between activity 'Completed + Closed' and the end of case grouped by the last value of impact;High:9.12 hours;"{""High"":32817453,""Low"":68459472,""Major"":0,""Medium"":17827985}"
Average time for Completed + Closed grouped by product;The average of the duration between activity 'Completed + Closed' and the end of case grouped by the last value of product;- -:0.00 seconds;"{""- -"":0,""OTHER"":0,""OTHERS"":0,""PROD1"":0,""PROD102"":0,""PROD103"":0,""PROD104"":43231772,""PROD105"":0,""PROD106"":0,""PROD107"":0,""PROD109"":null,""PROD11"":0,""PROD111"":0,""PROD112"":0,""PROD113"":0,""PROD114"":0,""PROD115"":0,""PROD116"":0,""PROD117"":0,""PROD118"":0,""PROD119"":0,""PROD12"":0,""PROD120"":0,""PROD121"":0,""PROD122"":null,""PROD123"":0,""PROD124"":0,""PROD125"":0,""PROD126"":0,""PROD127"":0,""PROD128"":0,""PROD129"":0,""PROD13"":17894775,""PROD130"":0,""PROD131"":0,""PROD133"":null,""PROD136"":0,""PROD137"":0,""PROD138"":0,""PROD139"":0,""PROD14"":0,""PROD140"":0,""PROD141"":0,""PROD142"":0,""PROD145"":null,""PROD146"":0,""PROD148"":0,""PROD15"":0,""PROD151"":0,""PROD152"":0,""PROD153"":0,""PROD154"":0,""PROD155"":0,""PROD156"":0,""PROD157"":0,""PROD158"":252585153,""PROD159"":0,""PROD16"":368201357,""PROD162"":0,""PROD164"":0,""PROD165"":null,""PROD167"":0,""PROD168"":0,""PROD169"":0,""PROD17"":345662800,""PROD170"":0,""PROD171"":0,""PROD172"":0,""PROD173"":0,""PROD174"":0,""PROD175"":null,""PROD176"":0,""PROD177"":0,""PROD178"":0,""PROD179"":null,""PROD18"":0,""PROD180"":0,""PROD181"":0,""PROD182"":0,""PROD183"":0,""PROD184"":0,""PROD185"":0,""PROD188"":0,""PROD189"":0,""PROD19"":0,""PROD190"":0,""PROD192"":0,""PROD193"":0,""PROD194"":0,""PROD195"":0,""PROD196"":0,""PROD197"":null,""PROD198"":0,""PROD199"":0,""PROD2"":0,""PROD20"":0,""PROD200"":0,""PROD202"":0,""PROD203"":0,""PROD204"":null,""PROD205"":0,""PROD206"":0,""PROD207"":0,""PROD209"":0,""PROD21"":0,""PROD210"":0,""PROD211"":0,""PROD212"":0,""PROD213"":0,""PROD214"":770099090,""PROD215"":118311649,""PROD216"":0,""PROD217"":0,""PROD218"":0,""PROD219"":0,""PROD220"":null,""PROD221"":0,""PROD222"":0,""PROD223"":0,""PROD224"":0,""PROD225"":0,""PROD226"":null,""PROD227"":0,""PROD229"":0,""PROD23"":0,""PROD231"":0,""PROD232"":0,""PROD235"":52708064,""PROD236"":0,""PROD237"":99720307,""PROD238"":0,""PROD24"":0,""PROD240"":0,""PROD242"":0,""PROD243"":0,""PROD244"":null,""PROD245"":604888333,""PROD247"":0,""PROD248"":null,""PROD249"":0,""PROD25"":0,""PROD250"":0,""PROD251"":0,""PROD252"":0,""PROD253"":39137294,""PROD254"":0,""PROD255"":0,""PROD256"":0,""PROD257"":0,""PROD258"":46537743,""PROD259"":0,""PROD26"":null,""PROD260"":0,""PROD261"":87135120,""PROD262"":26132837,""PROD263"":0,""PROD264"":0,""PROD265"":0,""PROD266"":0,""PROD267"":27934282,""PROD268"":57639083,""PROD269"":0,""PROD27"":null,""PROD270"":0,""PROD271"":0,""PROD272"":93923875,""PROD273"":0,""PROD274"":0,""PROD275"":0,""PROD276"":0,""PROD279"":25419980,""PROD28"":0,""PROD280"":0,""PROD281"":null,""PROD282"":0,""PROD283"":0,""PROD284"":0,""PROD285"":0,""PROD286"":0,""PROD288"":0,""PROD289"":0,""PROD29"":86429200,""PROD290"":0,""PROD291"":0,""PROD292"":0,""PROD293"":0,""PROD294"":0,""PROD295"":0,""PROD296"":0,""PROD297"":0,""PROD298"":0,""PROD299"":0,""PROD3"":0,""PROD300"":null,""PROD301"":0,""PROD302"":0,""PROD303"":0,""PROD305"":53625103,""PROD306"":0,""PROD307"":0,""PROD308"":0,""PROD309"":0,""PROD31"":0,""PROD311"":0,""PROD312"":0,""PROD313"":null,""PROD314"":259164666,""PROD315"":null,""PROD316"":0,""PROD317"":null,""PROD318"":0,""PROD319"":0,""PROD320"":0,""PROD321"":30341263,""PROD322"":0,""PROD323"":0,""PROD324"":0,""PROD325"":0,""PROD326"":0,""PROD327"":0,""PROD328"":0,""PROD329"":0,""PROD33"":null,""PROD331"":0,""PROD332"":0,""PROD333"":0,""PROD335"":0,""PROD337"":0,""PROD338"":null,""PROD339"":0,""PROD34"":0,""PROD340"":0,""PROD341"":null,""PROD342"":0,""PROD344"":0,""PROD345"":0,""PROD347"":0,""PROD348"":0,""PROD349"":0,""PROD35"":0,""PROD350"":0,""PROD351"":0,""PROD352"":0,""PROD353"":0,""PROD354"":0,""PROD355"":0,""PROD356"":0,""PROD357"":0,""PROD359"":0,""PROD36"":0,""PROD360"":0,""PROD361"":0,""PROD362"":0,""PROD363"":0,""PROD364"":0,""PROD365"":74866533,""PROD366"":0,""PROD367"":0,""PROD368"":0,""PROD369"":0,""PROD37"":0,""PROD370"":0,""PROD371"":0,""PROD373"":0,""PROD374"":0,""PROD375"":0,""PROD376"":0,""PROD377"":0,""PROD378"":0,""PROD379"":0,""PROD38"":58253000,""PROD380"":0,""PROD381"":0,""PROD383"":0,""PROD384"":0,""PROD387"":0,""PROD388"":0,""PROD389"":null,""PROD39"":0,""PROD390"":0,""PROD392"":0,""PROD393"":null,""PROD394"":0,""PROD395"":0,""PROD396"":0,""PROD397"":0,""PROD398"":0,""PROD4"":0,""PROD400"":0,""PROD401"":108532975,""PROD402"":0,""PROD403"":0,""PROD404"":null,""PROD405"":0,""PROD407"":0,""PROD408"":0,""PROD41"":0,""PROD412"":0,""PROD415"":0,""PROD416"":null,""PROD417"":0,""PROD418"":null,""PROD419"":0,""PROD42"":0,""PROD420"":0,""PROD422"":1814542000,""PROD423"":58553967,""PROD424"":101775585,""PROD425"":0,""PROD426"":null,""PROD427"":0,""PROD428"":0,""PROD429"":0,""PROD43"":0,""PROD430"":0,""PROD431"":0,""PROD432"":0,""PROD434"":0,""PROD435"":0,""PROD436"":0,""PROD438"":0,""PROD439"":0,""PROD44"":0,""PROD440"":0,""PROD441"":null,""PROD443"":0,""PROD444"":0,""PROD445"":0,""PROD446"":null,""PROD447"":0,""PROD449"":0,""PROD45"":0,""PROD450"":0,""PROD452"":0,""PROD453"":0,""PROD454"":0,""PROD455"":195594039,""PROD456"":0,""PROD457"":0,""PROD458"":0,""PROD459"":null,""PROD461"":0,""PROD463"":0,""PROD464"":0,""PROD465"":0,""PROD466"":0,""PROD467"":0,""PROD468"":0,""PROD469"":0,""PROD47"":0,""PROD470"":0,""PROD471"":0,""PROD472"":0,""PROD473"":0,""PROD474"":0,""PROD475"":null,""PROD476"":0,""PROD477"":0,""PROD478"":0,""PROD479"":0,""PROD48"":0,""PROD480"":0,""PROD482"":0,""PROD483"":0,""PROD484"":0,""PROD485"":0,""PROD486"":0,""PROD487"":0,""PROD488"":0,""PROD49"":0,""PROD491"":null,""PROD493"":0,""PROD494"":63844261,""PROD495"":0,""PROD496"":0,""PROD497"":0,""PROD498"":86503875,""PROD499"":0,""PROD5"":0,""PROD50"":151224250,""PROD501"":0,""PROD502"":null,""PROD503"":0,""PROD504"":0,""PROD505"":0,""PROD506"":0,""PROD507"":0,""PROD508"":0,""PROD509"":0,""PROD51"":null,""PROD510"":0,""PROD511"":null,""PROD513"":null,""PROD514"":0,""PROD515"":0,""PROD516"":0,""PROD517"":0,""PROD518"":0,""PROD519"":0,""PROD52"":0,""PROD520"":0,""PROD521"":0,""PROD522"":0,""PROD523"":0,""PROD524"":null,""PROD526"":null,""PROD528"":0,""PROD529"":0,""PROD53"":0,""PROD531"":0,""PROD532"":0,""PROD533"":0,""PROD534"":0,""PROD536"":0,""PROD537"":0,""PROD538"":0,""PROD54"":68265923,""PROD540"":0,""PROD541"":0,""PROD542"":153263546,""PROD543"":0,""PROD544"":0,""PROD545"":0,""PROD546"":0,""PROD547"":0,""PROD548"":0,""PROD549"":0,""PROD550"":0,""PROD551"":0,""PROD552"":0,""PROD553"":324056250,""PROD556"":0,""PROD558"":0,""PROD559"":0,""PROD56"":null,""PROD560"":0,""PROD561"":0,""PROD562"":0,""PROD563"":0,""PROD564"":0,""PROD565"":0,""PROD566"":9407854,""PROD568"":0,""PROD569"":0,""PROD57"":0,""PROD570"":0,""PROD571"":0,""PROD574"":0,""PROD575"":0,""PROD576"":0,""PROD577"":0,""PROD578"":0,""PROD579"":null,""PROD580"":0,""PROD581"":345256000,""PROD582"":0,""PROD583"":0,""PROD584"":0,""PROD586"":0,""PROD587"":0,""PROD588"":null,""PROD589"":129801000,""PROD590"":0,""PROD591"":116920058,""PROD593"":0,""PROD594"":0,""PROD595"":0,""PROD596"":0,""PROD597"":47511900,""PROD598"":0,""PROD599"":null,""PROD6"":0,""PROD602"":0,""PROD603"":0,""PROD604"":54989757,""PROD605"":0,""PROD606"":0,""PROD607"":0,""PROD608"":0,""PROD609"":228384500,""PROD610"":0,""PROD611"":108015700,""PROD612"":0,""PROD613"":0,""PROD614"":0,""PROD615"":0,""PROD616"":0,""PROD617"":0,""PROD618"":0,""PROD619"":0,""PROD62"":0,""PROD620"":0,""PROD621"":0,""PROD622"":0,""PROD623"":0,""PROD624"":null,""PROD625"":0,""PROD627"":0,""PROD628"":0,""PROD629"":0,""PROD630"":0,""PROD631"":57778437,""PROD635"":0,""PROD636"":0,""PROD637"":0,""PROD638"":0,""PROD639"":0,""PROD64"":null,""PROD640"":0,""PROD641"":0,""PROD642"":0,""PROD643"":0,""PROD644"":1901046000,""PROD645"":0,""PROD646"":0,""PROD647"":0,""PROD648"":172951000,""PROD649"":null,""PROD65"":0,""PROD651"":0,""PROD652"":0,""PROD654"":null,""PROD655"":0,""PROD656"":0,""PROD657"":0,""PROD658"":0,""PROD66"":395036153,""PROD660"":0,""PROD661"":0,""PROD662"":0,""PROD663"":0,""PROD665"":0,""PROD666"":null,""PROD668"":null,""PROD669"":0,""PROD67"":0,""PROD670"":0,""PROD671"":0,""PROD672"":0,""PROD673"":0,""PROD674"":0,""PROD679"":0,""PROD68"":null,""PROD680"":0,""PROD681"":0,""PROD682"":0,""PROD683"":0,""PROD684"":0,""PROD685"":0,""PROD686"":0,""PROD687"":0,""PROD689"":null,""PROD690"":0,""PROD691"":0,""PROD692"":0,""PROD693"":0,""PROD694"":0,""PROD695"":0,""PROD697"":37464900,""PROD698"":18321958,""PROD699"":0,""PROD7"":0,""PROD70"":0,""PROD700"":0,""PROD701"":0,""PROD702"":null,""PROD704"":0,""PROD706"":0,""PROD707"":0,""PROD708"":0,""PROD709"":0,""PROD71"":0,""PROD710"":0,""PROD712"":0,""PROD713"":0,""PROD714"":0,""PROD715"":0,""PROD716"":0,""PROD717"":0,""PROD718"":0,""PROD719"":null,""PROD72"":0,""PROD720"":0,""PROD721"":null,""PROD723"":0,""PROD724"":0,""PROD725"":0,""PROD726"":327360357,""PROD727"":0,""PROD728"":0,""PROD73"":0,""PROD730"":0,""PROD731"":0,""PROD732"":0,""PROD733"":null,""PROD734"":0,""PROD735"":0,""PROD736"":0,""PROD737"":0,""PROD738"":0,""PROD74"":0,""PROD742"":0,""PROD743"":0,""PROD745"":0,""PROD746"":0,""PROD747"":0,""PROD748"":null,""PROD749"":0,""PROD75"":0,""PROD750"":0,""PROD751"":0,""PROD753"":0,""PROD754"":0,""PROD755"":0,""PROD756"":0,""PROD757"":0,""PROD758"":0,""PROD759"":null,""PROD760"":null,""PROD761"":0,""PROD762"":0,""PROD763"":0,""PROD764"":0,""PROD765"":2593945500,""PROD766"":0,""PROD768"":null,""PROD769"":0,""PROD77"":null,""PROD770"":null,""PROD771"":0,""PROD772"":null,""PROD773"":0,""PROD775"":124608000,""PROD776"":2398472,""PROD777"":0,""PROD778"":0,""PROD779"":0,""PROD781"":0,""PROD782"":0,""PROD783"":0,""PROD784"":0,""PROD785"":0,""PROD786"":0,""PROD787"":0,""PROD788"":0,""PROD789"":0,""PROD79"":0,""PROD790"":0,""PROD791"":0,""PROD792"":0,""PROD793"":0,""PROD794"":0,""PROD795"":0,""PROD797"":0,""PROD798"":0,""PROD799"":0,""PROD8"":0,""PROD80"":0,""PROD800"":0,""PROD801"":0,""PROD802"":8799305,""PROD803"":0,""PROD804"":0,""PROD805"":0,""PROD809"":0,""PROD81"":0,""PROD810"":0,""PROD811"":null,""PROD812"":null,""PROD813"":70747818,""PROD814"":0,""PROD815"":0,""PROD816"":0,""PROD817"":0,""PROD818"":0,""PROD819"":0,""PROD82"":0,""PROD820"":0,""PROD821"":0,""PROD822"":null,""PROD824"":0,""PROD825"":0,""PROD828"":0,""PROD829"":0,""PROD83"":0,""PROD831"":0,""PROD832"":0,""PROD833"":0,""PROD834"":0,""PROD835"":0,""PROD84"":0,""PROD85"":216150500,""PROD86"":0,""PROD87"":0,""PROD88"":0,""PROD89"":0,""PROD9"":374644333,""PROD90"":0,""PROD91"":0,""PROD92"":293767400,""PROD95"":0,""PROD96"":0,""PROD97"":0,""PROD99"":0}"
Time variance of Completed + Closed across different organizations;The average of the duration between activity 'Completed + Closed' and the end of case grouped by the last value of organization involved;Org line A2:9.62 hours;"{""Org line A2"":34615288,""Org line B"":51380802,""Org line C"":35316076,""Org line D"":0,""Org line E"":null,""Org line F"":0,""Org line G1"":0,""Org line G2"":120936400,""Org line G3"":0,""Org line G4"":18544836,""Org line H"":0,""Org line V1"":0,""Org line V10"":0,""Org line V11"":51045363,""Org line V2"":11155951,""Org line V3"":0,""Org line V5"":384617250,""Org line V7"":0,""Org line V7n"":192228517,""Org line V8"":326388333,""Org line V9"":0,""Other"":0}"
Average time from Accepted + Assigned to Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Average time for Completed + Closed in high-frequency variants;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average time for Completed + Closed in low-performance variants;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Time correlation between Completed + Closed and preceding Accepted + In Progress activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Average time from first Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Average time from last Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time efficiency ratio of Completed + Closed to overall case duration;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
