Name;Metric;Value;Agrupation
The ratio of SW-Initial Reviewer Selection that are not eventually followed by SW-Reviewer Agreed;Percentage of 'SW-Initial Reviewer Selection' out of all cases where 'SW-Reviewer Agreed' does not happen;0.65;
Percentage of SW-Initial Reviewer Selection in variants with performance time above the median;Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Initial Reviewer Selection';1.0;
Number of SW-Initial Reviewer Selection relative to the frequency of its variant;Number of 'SW-Initial Reviewer Selection' activities grouped by the last value of code;AER0:1;"{""AER0"":1,""CHK4"":0,""DRSW4"":0,""DRW3"":1,""DSW3"":18,""DSW4"":16,""MSC4"":24,""RJR3"":1,""SW1"":3,""SW12"":0,""SYS1"":0,""SYS11"":0,""SYS2"":0,""SYS5"":1}"
Percentage of SW-Initial Reviewer Selection that occurs in a process path containing Plagiarism Percent Match Threshold Exceeded;Percentage of 'SW-Initial Reviewer Selection' out of all 'Plagiarism Percent Match Threshold Exceeded';0.77;
Average time between SW-Initial Reviewer Selection and the first SW-AE Assign Reviewers;the average of the number of times `ACTIVITY` == 'SW-Initial Reviewer Selection' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';0.98;
Percentage of SW-Initial Reviewer Selection in cases that are eventually accepted (RW-EIC Accept);Percentage of 'SW-Initial Reviewer Selection' out of all 'RW-EIC Accept';0.86;
Number of SW-Initial Reviewer Selection compared to SW-Reviewer Declined in the same case;Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Declined' occurs;28;
Percentage of SW-Initial Reviewer Selection where the subsequent reviewer selection phase exceeds deadlines (e.g., includes SW-Reviewer Selection is 3 days late);Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Selection is 3 days late';1.0;
Number of SW-Initial Reviewer Selection grouped by case outcome (e.g., SW-EIC Reject, SW-EIC Major Revision);"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'concept:name', 'filter': ""concept:name == 'SW-EIC Reject'"", 'metric_condition': ''}""";;
Number of times SW-Initial Reviewer Selection is performed per month;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'month', 'filter': '', 'metric_condition': ''}""";;
