Name;Metric;Value;Agrupation
Percentage of 'Completed + Resolved' that are rejected;Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Number of 'Completed + Resolved' in relation to 'Completed + In Call';Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' occurs;154;
Percentage of 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all cases;0.75;
Number of times 'Completed + Resolved' is performed;Number of 'Completed + Resolved' activities;6108;
Percentage of 'Completed + Resolved' done after 'Accepted + Wait - User';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User';0.98;
Average number of 'Completed + Resolved';the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Percentage of 'Completed + Resolved' with appeal;Percentage of 'Completed + Resolved' out of all cases;;
Average number of 'Completed + Resolved' that are followed by 'Completed + Closed';the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Closed';1.08;
Percentage of 'Completed + Resolved' with penalty;Percentage of 'Completed + Resolved' out of all cases;;
Total 'Completed + Resolved' done by resource;Number of 'Completed + Resolved' activities grouped by the last value of org:resource;Abhijit:1;"{""Abhijit"":1,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":1,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":2,""Anand"":1,""Anatolij"":1,""Ander"":0,""Anders"":2,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":1,""Anil"":1,""Anna"":0,""Anna-Lisa"":0,""Anton"":1,""Apryl"":1,""Archil"":14,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":3,""Bernard"":0,""Bernard Lo"":1,""Bertil"":1,""Blazej"":1,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":4,""Charlotte"":2,""Christina"":0,""Christoffer"":0,""Christopher"":11,""Christos"":1,""Cristian"":0,""Daniel"":4,""Dauri"":1,""Davi"":0,""David"":0,""Dawid"":1,""Debasish"":0,""Denny"":1,""Didier Cla"":0,""Diego"":0,""Dinesh"":1,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":20,""Eric"":0,""Erik"":0,""Eva"":2,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":3,""Frida"":0,""Gael"":0,""Gagan"":1,""Georges"":0,""Grzegorz"":2,""Gustavo"":0,""Guy"":0,""Halby"":1,""Hari"":2,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":1,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":2,""J Louis"":1,""Jacek"":2,""James"":2,""Jan"":0,""Janice"":0,""Jaroslaw"":1,""Jason"":1,""Jay"":0,""Jenny"":1,""Jeremy"":1,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":1,""Joel"":0,""Johan"":2,""Johanna"":1,""John"":0,""Jonas"":11,""Jorn"":5,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":2,""Kamila"":0,""Kanumuru"":1,""Karolina"":0,""Karoly"":0,""Katia"":31,""Kave"":0,""Kelly"":0,""Konrad"":9,""Kristoffer"":0,""Krzysztof"":7,""Kwewat"":1,""Kwong"":0,""Laleh"":6,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":1,""Malgorzata"":8,""Malin"":0,""Manuel"":1,""Marc"":1,""Marc Stephane"":0,""Marcin"":19,""Marco"":0,""Marcos"":1,""Marcus"":0,""Mario Alberto"":2,""Mariusz"":1,""Marta"":2,""Martin"":1,""Mateusz"":16,""Mats"":1,""Matt"":1,""Mattia"":0,""Mattias"":0,""May"":0,""Megha"":1,""Melekia"":0,""Micael"":0,""Michael"":8,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":3,""Morgan"":1,""Muthu"":22,""Mythri"":0,""Namita"":1,""Natalia"":2,""Nicklas"":0,""Nicky"":2,""Niklas"":2,""Noel"":0,""Olga"":11,""Olivier"":1,""Olof"":0,""Pachha"":0,""Partner"":1,""Patricia"":0,""Patryk"":5,""Paul"":0,""Pawel"":23,""Per"":0,""Pernilla"":1,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":1,""Piotr"":2,""Pongsak"":0,""Pontus"":0,""Prithi"":1,""Przemyslaw"":6,""P\u00e4r"":1,""Rafal"":7,""Ranveer"":2,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":4,""Robert"":0,""Roberto"":4,""Robin"":0,""Royal"":10,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":5,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":4,""Siebel"":5673,""Simon"":0,""Sophia"":1,""Sreejith"":9,""Subhash"":1,""Sudhakar Moses"":13,""Sudhir"":7,""Sue"":0,""Sunny"":0,""Sven"":1,""Tadeusz"":0,""Thierry"":0,""Thomas"":1,""Timothy"":6,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":1,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":1,""Ulrika"":0,""Urszula"":0,""Vaibhav"":1,""Valentin"":0,""Valeria"":0,""Vandana"":11,""Vanessa"":0,""Victor"":0,""Vijay"":15,""Vikash"":0,""Vinayakaiah"":1,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":1,""Yukie"":0,""Yvan"":1,""Zoi"":0}"
Fraction of 'Completed + Resolved' that are dismissed;Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Total 'Completed + Resolved' performed by resource;Number of 'Completed + Resolved' activities grouped by the last value of org:resource;Abhijit:1;"{""Abhijit"":1,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":1,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":2,""Anand"":1,""Anatolij"":1,""Ander"":0,""Anders"":2,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":1,""Anil"":1,""Anna"":0,""Anna-Lisa"":0,""Anton"":1,""Apryl"":1,""Archil"":14,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":3,""Bernard"":0,""Bernard Lo"":1,""Bertil"":1,""Blazej"":1,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":4,""Charlotte"":2,""Christina"":0,""Christoffer"":0,""Christopher"":11,""Christos"":1,""Cristian"":0,""Daniel"":4,""Dauri"":1,""Davi"":0,""David"":0,""Dawid"":1,""Debasish"":0,""Denny"":1,""Didier Cla"":0,""Diego"":0,""Dinesh"":1,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":20,""Eric"":0,""Erik"":0,""Eva"":2,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":3,""Frida"":0,""Gael"":0,""Gagan"":1,""Georges"":0,""Grzegorz"":2,""Gustavo"":0,""Guy"":0,""Halby"":1,""Hari"":2,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":1,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":2,""J Louis"":1,""Jacek"":2,""James"":2,""Jan"":0,""Janice"":0,""Jaroslaw"":1,""Jason"":1,""Jay"":0,""Jenny"":1,""Jeremy"":1,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":1,""Joel"":0,""Johan"":2,""Johanna"":1,""John"":0,""Jonas"":11,""Jorn"":5,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":2,""Kamila"":0,""Kanumuru"":1,""Karolina"":0,""Karoly"":0,""Katia"":31,""Kave"":0,""Kelly"":0,""Konrad"":9,""Kristoffer"":0,""Krzysztof"":7,""Kwewat"":1,""Kwong"":0,""Laleh"":6,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":1,""Malgorzata"":8,""Malin"":0,""Manuel"":1,""Marc"":1,""Marc Stephane"":0,""Marcin"":19,""Marco"":0,""Marcos"":1,""Marcus"":0,""Mario Alberto"":2,""Mariusz"":1,""Marta"":2,""Martin"":1,""Mateusz"":16,""Mats"":1,""Matt"":1,""Mattia"":0,""Mattias"":0,""May"":0,""Megha"":1,""Melekia"":0,""Micael"":0,""Michael"":8,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":3,""Morgan"":1,""Muthu"":22,""Mythri"":0,""Namita"":1,""Natalia"":2,""Nicklas"":0,""Nicky"":2,""Niklas"":2,""Noel"":0,""Olga"":11,""Olivier"":1,""Olof"":0,""Pachha"":0,""Partner"":1,""Patricia"":0,""Patryk"":5,""Paul"":0,""Pawel"":23,""Per"":0,""Pernilla"":1,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":1,""Piotr"":2,""Pongsak"":0,""Pontus"":0,""Prithi"":1,""Przemyslaw"":6,""P\u00e4r"":1,""Rafal"":7,""Ranveer"":2,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":4,""Robert"":0,""Roberto"":4,""Robin"":0,""Royal"":10,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":5,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":4,""Siebel"":5673,""Simon"":0,""Sophia"":1,""Sreejith"":9,""Subhash"":1,""Sudhakar Moses"":13,""Sudhir"":7,""Sue"":0,""Sunny"":0,""Sven"":1,""Tadeusz"":0,""Thierry"":0,""Thomas"":1,""Timothy"":6,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":1,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":1,""Ulrika"":0,""Urszula"":0,""Vaibhav"":1,""Valentin"":0,""Valeria"":0,""Vandana"":11,""Vanessa"":0,""Victor"":0,""Vijay"":15,""Vikash"":0,""Vinayakaiah"":1,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":1,""Yukie"":0,""Yvan"":1,""Zoi"":0}"
Ratio of 'Completed + Resolved' over 'Completed + In Call';Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Occasions how often the 'Completed + Resolved' is performed;Number of 'Completed + Resolved' activities;6108;
The ratio of 'Completed + Resolved' that are not eventually performed;the average of the function base == 0 where base is the number of times `ACTIVITY` == 'Completed + Resolved';0.25;
Frequency of process variants containing 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all cases;0.75;
Percentage of cases that eventually reach 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all cases;0.75;
Percentage of 'Completed + Resolved' occurring in variants with 'Accepted + Wait - User';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User';0.98;
Average performance time of variants containing 'Completed + Resolved';the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Percentage of 'Completed + Resolved' in variants with multiple 'Queued + Awaiting Assignment' activities;Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment';1.0;
Frequency of 'Completed + Resolved' compared to 'Completed + In Call' across all variants;Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Percentage of 'Completed + Resolved' that occur after 'Accepted + Wait - Implementation';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Implementation';0.98;
