Name;Metric;Value;Agrupation
Percentage of 'Unmatched + Unmatched' done after 'Accepted + Wait - Vendor';Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor';0.0;
Average number of 'Unmatched + Unmatched' activities per case;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Percentage of 'Unmatched + Unmatched' with an increment in resolution time;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Percentage of 'Unmatched + Unmatched' in cases with appeal;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Average number of 'Unmatched + Unmatched' that are followed by 'Queued + Awaiting Assignment';Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment';0.0;
Percentage of 'Unmatched + Unmatched' in cases with penalty;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Total 'Unmatched + Unmatched' performed by resources in France;Frequency of activity 'Unmatched + Unmatched';0;
Ratio of 'Unmatched + Unmatched' over 'Accepted + Assigned';Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Assigned';0.0;
Occasions how often 'Unmatched + Unmatched' is performed before 'Accepted + Wait - Customer';Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - Customer' occurs;0;
The ratio of 'Unmatched + Unmatched' that are not eventually performed to those that lead to 'Completed + Closed';Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed';0.0;
Total 'Unmatched + Unmatched' done by the top 5 resources;Number of 'Unmatched + Unmatched' activities grouped by the last value of org:resource;Abhijit:0;"{""Abhijit"":0,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":0,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":0,""Anand"":0,""Anatolij"":0,""Ander"":0,""Anders"":0,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":0,""Anil"":0,""Anna"":0,""Anna-Lisa"":0,""Anton"":0,""Apryl"":0,""Archil"":0,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":0,""Bernard"":0,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":0,""Charlotte"":0,""Christina"":0,""Christoffer"":0,""Christopher"":0,""Christos"":0,""Cristian"":0,""Daniel"":0,""Dauri"":0,""Davi"":0,""David"":0,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":0,""Diego"":0,""Dinesh"":0,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":0,""Eric"":0,""Erik"":0,""Eva"":0,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":0,""Frida"":0,""Gael"":0,""Gagan"":0,""Georges"":0,""Grzegorz"":0,""Gustavo"":0,""Guy"":0,""Halby"":0,""Hari"":0,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":0,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":0,""J Louis"":0,""Jacek"":0,""James"":0,""Jan"":0,""Janice"":0,""Jaroslaw"":0,""Jason"":0,""Jay"":0,""Jenny"":0,""Jeremy"":0,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":0,""Joel"":0,""Johan"":0,""Johanna"":0,""John"":0,""Jonas"":0,""Jorn"":0,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":0,""Kamila"":0,""Kanumuru"":0,""Karolina"":0,""Karoly"":0,""Katia"":0,""Kave"":0,""Kelly"":0,""Konrad"":0,""Kristoffer"":0,""Krzysztof"":0,""Kwewat"":0,""Kwong"":0,""Laleh"":0,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":0,""Malgorzata"":0,""Malin"":0,""Manuel"":0,""Marc"":0,""Marc Stephane"":0,""Marcin"":0,""Marco"":0,""Marcos"":0,""Marcus"":0,""Mario Alberto"":0,""Mariusz"":0,""Marta"":0,""Martin"":0,""Mateusz"":0,""Mats"":0,""Matt"":0,""Mattia"":0,""Mattias"":0,""May"":0,""Megha"":0,""Melekia"":0,""Micael"":0,""Michael"":0,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":0,""Morgan"":0,""Muthu"":0,""Mythri"":0,""Namita"":0,""Natalia"":0,""Nicklas"":0,""Nicky"":0,""Niklas"":0,""Noel"":0,""Olga"":0,""Olivier"":0,""Olof"":0,""Pachha"":0,""Partner"":0,""Patricia"":0,""Patryk"":0,""Paul"":0,""Pawel"":0,""Per"":0,""Pernilla"":0,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":0,""Piotr"":0,""Pongsak"":0,""Pontus"":0,""Prithi"":0,""Przemyslaw"":0,""P\u00e4r"":0,""Rafal"":0,""Ranveer"":0,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":0,""Robert"":0,""Roberto"":0,""Robin"":0,""Royal"":0,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":0,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":0,""Siebel"":5,""Simon"":0,""Sophia"":0,""Sreejith"":0,""Subhash"":0,""Sudhakar Moses"":0,""Sudhir"":0,""Sue"":0,""Sunny"":0,""Sven"":0,""Tadeusz"":0,""Thierry"":0,""Thomas"":0,""Timothy"":0,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":0,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":0,""Ulrika"":0,""Urszula"":0,""Vaibhav"":0,""Valentin"":0,""Valeria"":0,""Vandana"":0,""Vanessa"":0,""Victor"":0,""Vijay"":0,""Vikash"":0,""Vinayakaiah"":0,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":0,""Yukie"":0,""Yvan"":0,""Zoi"":0}"
Fraction of 'Unmatched + Unmatched' that are dismissed without further actions;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of 'Unmatched + Unmatched' activities made per month;Number of 'Unmatched + Unmatched' activities;5;
Average number of 'Unmatched + Unmatched' in a week;the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched';0.0;
