Name;Metric;Value;Agrupation
Minimum time until Awaiting Assignment to Batch is performed;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';0.00 seconds;
Minimum time to Awaiting Assignment to Batch grouped by sender;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":27356885000,""onbehalfof@manuscriptcentral.com"":0}"
Minimum time for Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time since the First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum waiting time to the Awaiting Assignment to Batch;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';0.00 seconds;
Minimum time it takes Awaiting Assignment to Batch after the execution of First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum resolution time of Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Percentage of time spent in Awaiting Assignment to Batch compared to SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
The time between the First Look Manuscript Submission Confirmation and the Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Elapsed time between Manuscript Export Succeeded and Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time until Awaiting Assignment to Batch;The average of the duration between the start of the case and activity 'Awaiting Assignment to Batch';256.02 days;
Time from First Look Manuscript Submission Confirmation to Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time to Awaiting Assignment to Batch since the Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time of Awaiting Assignment to Batch;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Total time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Minimum time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Average time from RW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Total time from RW-EIC Accept to Awaiting Assignment to Batch;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';2010.83 days;
Minimum time from RW-EIC Accept to Awaiting Assignment to Batch;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Average time between RW-EIC Accept and Awaiting Assignment to Batch in variants with SW-Reviewer Agreed;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';90.51 days;
Total time between RW-EIC Accept and Awaiting Assignment to Batch in variants with SW-Reviewer Agreed;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';1538.60 days;
Minimum time between RW-EIC Accept and Awaiting Assignment to Batch in variants with SW-Reviewer Agreed;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Average time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';164.27 days;
Total time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3449.65 days;
Minimum time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';59.06 days;
Average duration of Awaiting Assignment to Batch compared to SW-Checklist Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Total duration of Awaiting Assignment to Batch compared to SW-Checklist Completed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Minimum duration of Awaiting Assignment to Batch compared to SW-Checklist Completed;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Average time spent in Awaiting Assignment to Batch versus SW-Awaiting EIC Decision;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting EIC Decision';61.43 days;
Total time spent in Awaiting Assignment to Batch versus SW-Awaiting EIC Decision;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting EIC Decision';61.43 days;
Minimum time spent in Awaiting Assignment to Batch versus SW-Awaiting EIC Decision;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting EIC Decision';61.43 days;
Average time from SW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
Total time from SW-EIC Accept to Awaiting Assignment to Batch;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Minimum time from SW-EIC Accept to Awaiting Assignment to Batch;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';17.56 days;
Average time between Final Manuscript Submission Confirmation and Awaiting Assignment to Batch;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
