Name;Metric;Value;Agrupation
24) Minimum time since the Reviewer Invitation Reminder 1 and SW-Reviewer Agreed are performed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
25) Minimum waiting time to the SW-Reviewer Agreed;The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed';5.20 days;
26) Minimum time it takes SW-Reviewer Agreed after the execution of Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
27) Minimum time it takes the SW-Reviewer Agreed to be done;The minimum of the duration between activity SW-Reviewer Agreed and the end of the case;44.39 days;
28) Minimum resolution time of SW-Reviewer Agreed;The minimum of the duration between activity SW-Reviewer Agreed and the end of the case;44.39 days;
29) Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
30) The time between the SW-AE Assign Reviewers and the SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
31) Elapsed time between SW-Reviewer Selection is now due and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
32) Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
33) Time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
34) Time to SW-Reviewer Agreed since the Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
35) Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
36) SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
37) Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
38) Average time ratio between SW-Reviewer Agreed and SW-Reviewer Unavailable;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';7.30 days;
39) Total time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';208.49 days;
40) Minimum time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';2.51 hours;
41) Time gap between SW-Reviewer Agreed and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
42) Average time from SW-Reviewer Agreed to SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';84.96 days;
43) Total time between SW-Reviewer Agreed and RW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-Initial Reviewer Selection';3237.32 days;
44) Minimum time from SW-Reviewer Agreed to Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';64.22 days;
45) Time from SW-Reviewer Agreed to RW-EIC Accept;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-EIC Accept';226.26 days;
46) Average time between SW-Reviewer Agreed and First Look Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'First Look Manuscript Submission Confirmation';246.69 days;
47) Total time from SW-Reviewer Agreed to Manuscript Export Succeeded;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';5442.75 days;
48) Minimum time between SW-Reviewer Agreed and Awaiting Assignment to Batch;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';132.73 days;
49) Time until SW-Reviewer Agreed compared to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
50) Average time to SW-Reviewer Agreed versus SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
51) Total time for SW-Reviewer Agreed relative to SW-Awaiting Checklist Completion;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';1265.04 days;
52) Minimum time for SW-Reviewer Agreed compared to Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';5.20 days;
53) Time of SW-Reviewer Agreed versus Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
54) SW-Reviewer Agreed Cycle Time compared to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
