Name;Metric;Value;Agrupation
Average time difference between SW-Awaiting AE Assignment and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Average time ratio between SW-Awaiting AE Assignment and SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Total time difference between SW-Awaiting AE Assignment and Manuscript Export Succeeded;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded';1695.36 days;
Time variance between SW-Awaiting AE Assignment and SW-Awaiting Checklist Completion across variants;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment in variant analysis;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Time correlation between SW-Awaiting AE Assignment duration and overall process performance in variants;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average time impact of Co-Author Account Created During Manuscript Submission on SW-Awaiting AE Assignment duration;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;60.39 days;
Time difference between SW-Awaiting AE Assignment and SW-EIC Reject in high-frequency variants;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average time from Plagiarism Percent Match Threshold Exceeded to SW-Awaiting AE Assignment;The average of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'SW-Awaiting AE Assignment';5.62 days;
Time relationship between SW-Awaiting AE Assignment and SW-Reviewer Agreed in complex review processes;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
Average time delay between SW-Awaiting AE Assignment and first reviewer assignment activity;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Time impact of multiple SW-Checklist Completed occurrences on SW-Awaiting AE Assignment duration;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time progression from manuscript submission confirmation to SW-Awaiting AE Assignment;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment';3.19 days;
