Name;Metric;Value;Agrupation
Percentage of Accepted + In Progress that are rejected;Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled';1.0;
Number of Accepted + In Progress in relation to Completed + Closed;Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Closed' occurs;20807;
Percentage of Accepted + In Progress;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of times Accepted + In Progress is performed;Number of 'Accepted + In Progress' activities;22946;
Percentage of Accepted + In Progress done after Queued + Awaiting Assignment;Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment';1.0;
Average number of Accepted + In Progress per case;the average of the number of times `ACTIVITY` == 'Accepted + In Progress';3.04;
Percentage of Accepted + In Progress with appeal;Percentage of 'Accepted + In Progress' out of all cases;;
Average number of Accepted + In Progress that are followed by Accepted + Assigned;the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + Assigned';6.42;
Percentage of Accepted + In Progress with penalty;Percentage of 'Accepted + In Progress' out of all cases;;
Total Accepted + In Progress done by resource;Number of 'Accepted + In Progress' activities grouped by the last value of org:resource;Abhijit:4;"{""Abhijit"":4,""Adenilson"":2,""Agata"":12,""Agnieszka"":22,""Akanksha"":2,""Alejandro"":11,""Alex"":6,""Alexander"":15,""Alexandre"":10,""Alexsandra"":11,""Aline"":0,""Anand"":1,""Anatolij"":1,""Ander"":1,""Anders"":5,""Anderson"":5,""Andreas"":27,""Angelica"":10,""Angelo"":3,""Anil"":0,""Anna"":25,""Anna-Lisa"":4,""Anton"":7,""Apryl"":1,""Archil"":58,""Astrid"":1,""Aurangzeb"":14,""Aurelien"":4,""Ayumi"":3,""Azusa"":18,""Berit"":37,""Bernard"":5,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":5,""Bruna"":7,""Bryan"":1,""Carl"":10,""Caroline"":3,""Catherine"":18,""Cezary"":45,""Charlotte"":4,""Christina"":1,""Christoffer"":8,""Christopher"":47,""Christos"":7,""Cristian"":3,""Daniel"":7,""Dauri"":1,""Davi"":29,""David"":1,""Dawid"":2,""Debasish"":1,""Denny"":1,""Didier Cla"":2,""Diego"":1,""Dinesh"":1,""Edison"":19,""Elena"":1,""Ellen"":1,""Ellist"":4,""Emil"":129,""Eric"":14,""Erik"":9,""Eva"":2,""Evandro"":7,""Felippe"":18,""Filip"":22,""Frank"":4,""Fredrik"":8,""Frida"":14,""Gael"":22,""Gagan"":3,""Georges"":9,""Grzegorz"":3,""Gustavo"":11,""Guy"":2,""Halby"":0,""Hari"":4,""Hebert"":3,""Henk"":12,""Heverton"":4,""Himanshu"":1,""Howard"":3,""Hwei Ling"":2,""H\u00e5kan"":2,""Imran"":16,""Izabela"":0,""J Louis"":5,""Jacek"":18,""James"":5,""Jan"":18,""Janice"":9,""Jaroslaw"":2,""Jason"":1,""Jay"":1,""Jenny"":2,""Jeremy"":1,""Jeroen"":3,""Jinos"":8,""Joakim"":34,""Joanna"":13,""Joe"":1,""Joel"":12,""Johan"":16,""Johanna"":5,""John"":1,""Jonas"":87,""Jorn"":12,""Josef"":16,""Joseph"":1,""Josh"":34,""Joshua"":12,""Julius"":3,""Kamila"":5,""Kanumuru"":1,""Karolina"":21,""Karoly"":6,""Katia"":258,""Kave"":1,""Kelly"":20,""Konrad"":32,""Kristoffer"":17,""Krzysztof"":30,""Kwewat"":1,""Kwong"":5,""Laleh"":27,""Lars"":32,""Laurent"":1,""Lierson"":5,""Linus"":4,""MUDIT"":1,""Malgorzata"":56,""Malin"":19,""Manuel"":8,""Marc"":1,""Marc Stephane"":22,""Marcin"":77,""Marco"":19,""Marcos"":12,""Marcus"":29,""Mario Alberto"":3,""Mariusz"":1,""Marta"":16,""Martin"":5,""Mateusz"":91,""Mats"":1,""Matt"":23,""Mattia"":2,""Mattias"":1,""May"":9,""Megha"":1,""Melekia"":14,""Micael"":2,""Michael"":78,""Mikael"":2,""Mike"":28,""Moniece"":1,""Monika"":3,""Morgan"":1,""Muthu"":142,""Mythri"":1,""Namita"":1,""Natalia"":26,""Nicklas"":1,""Nicky"":2,""Niklas"":12,""Noel"":16,""Olga"":80,""Olivier"":2,""Olof"":7,""Pachha"":1,""Partner"":1,""Patricia"":13,""Patryk"":32,""Paul"":1,""Pawel"":109,""Per"":16,""Pernilla"":1,""Peter"":2,""Petri"":12,""Pia"":2,""Pierre"":0,""Piotr"":33,""Pongsak"":5,""Pontus"":10,""Prithi"":28,""Przemyslaw"":31,""P\u00e4r"":1,""Rafal"":72,""Ranveer"":3,""Rasmus"":17,""Renaat"":1,""Reza"":12,""Riitta"":57,""Robert"":50,""Roberto"":19,""Robin"":11,""Royal"":26,""Ryan"":13,""Sadia"":5,""Sam"":33,""Sanderson"":8,""Sandra"":24,""Sanna"":1,""Santosh"":30,""Sara"":19,""Sarah"":6,""Scott"":2,""Sebastian"":20,""Shuwen"":1,""Shylaja"":15,""Siebel"":19124,""Simon"":30,""Sophia"":18,""Sreejith"":32,""Subhash"":1,""Sudhakar Moses"":76,""Sudhir"":51,""Sue"":17,""Sunny"":1,""Sven"":7,""Tadeusz"":19,""Thierry"":3,""Thomas"":1,""Timothy"":19,""Tobias"":24,""Tomas"":2,""Tomasz"":1,""Tommi"":1,""Torbj\u00f6rn"":2,""Torkel"":1,""Tracy"":24,""Trish"":9,""Uguisu"":4,""Ulf"":1,""Ulrika"":1,""Urszula"":4,""Vaibhav"":9,""Valentin"":6,""Valeria"":2,""Vandana"":44,""Vanessa"":25,""Victor"":20,""Vijay"":68,""Vikash"":1,""Vinayakaiah"":1,""Vincent"":24,""Vivian"":9,""Wesley"":2,""Yoko"":9,""Youngchul"":0,""Yukie"":15,""Yvan"":1,""Zoi"":13}"
Fraction of Accepted + In Progress that are dismissed;Percentage of 'Accepted + In Progress' out of all 'Unmatched + Unmatched';1.0;
Total Accepted + In Progress performed by resource;Number of 'Accepted + In Progress' activities grouped by the last value of org:resource;Abhijit:4;"{""Abhijit"":4,""Adenilson"":2,""Agata"":12,""Agnieszka"":22,""Akanksha"":2,""Alejandro"":11,""Alex"":6,""Alexander"":15,""Alexandre"":10,""Alexsandra"":11,""Aline"":0,""Anand"":1,""Anatolij"":1,""Ander"":1,""Anders"":5,""Anderson"":5,""Andreas"":27,""Angelica"":10,""Angelo"":3,""Anil"":0,""Anna"":25,""Anna-Lisa"":4,""Anton"":7,""Apryl"":1,""Archil"":58,""Astrid"":1,""Aurangzeb"":14,""Aurelien"":4,""Ayumi"":3,""Azusa"":18,""Berit"":37,""Bernard"":5,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":5,""Bruna"":7,""Bryan"":1,""Carl"":10,""Caroline"":3,""Catherine"":18,""Cezary"":45,""Charlotte"":4,""Christina"":1,""Christoffer"":8,""Christopher"":47,""Christos"":7,""Cristian"":3,""Daniel"":7,""Dauri"":1,""Davi"":29,""David"":1,""Dawid"":2,""Debasish"":1,""Denny"":1,""Didier Cla"":2,""Diego"":1,""Dinesh"":1,""Edison"":19,""Elena"":1,""Ellen"":1,""Ellist"":4,""Emil"":129,""Eric"":14,""Erik"":9,""Eva"":2,""Evandro"":7,""Felippe"":18,""Filip"":22,""Frank"":4,""Fredrik"":8,""Frida"":14,""Gael"":22,""Gagan"":3,""Georges"":9,""Grzegorz"":3,""Gustavo"":11,""Guy"":2,""Halby"":0,""Hari"":4,""Hebert"":3,""Henk"":12,""Heverton"":4,""Himanshu"":1,""Howard"":3,""Hwei Ling"":2,""H\u00e5kan"":2,""Imran"":16,""Izabela"":0,""J Louis"":5,""Jacek"":18,""James"":5,""Jan"":18,""Janice"":9,""Jaroslaw"":2,""Jason"":1,""Jay"":1,""Jenny"":2,""Jeremy"":1,""Jeroen"":3,""Jinos"":8,""Joakim"":34,""Joanna"":13,""Joe"":1,""Joel"":12,""Johan"":16,""Johanna"":5,""John"":1,""Jonas"":87,""Jorn"":12,""Josef"":16,""Joseph"":1,""Josh"":34,""Joshua"":12,""Julius"":3,""Kamila"":5,""Kanumuru"":1,""Karolina"":21,""Karoly"":6,""Katia"":258,""Kave"":1,""Kelly"":20,""Konrad"":32,""Kristoffer"":17,""Krzysztof"":30,""Kwewat"":1,""Kwong"":5,""Laleh"":27,""Lars"":32,""Laurent"":1,""Lierson"":5,""Linus"":4,""MUDIT"":1,""Malgorzata"":56,""Malin"":19,""Manuel"":8,""Marc"":1,""Marc Stephane"":22,""Marcin"":77,""Marco"":19,""Marcos"":12,""Marcus"":29,""Mario Alberto"":3,""Mariusz"":1,""Marta"":16,""Martin"":5,""Mateusz"":91,""Mats"":1,""Matt"":23,""Mattia"":2,""Mattias"":1,""May"":9,""Megha"":1,""Melekia"":14,""Micael"":2,""Michael"":78,""Mikael"":2,""Mike"":28,""Moniece"":1,""Monika"":3,""Morgan"":1,""Muthu"":142,""Mythri"":1,""Namita"":1,""Natalia"":26,""Nicklas"":1,""Nicky"":2,""Niklas"":12,""Noel"":16,""Olga"":80,""Olivier"":2,""Olof"":7,""Pachha"":1,""Partner"":1,""Patricia"":13,""Patryk"":32,""Paul"":1,""Pawel"":109,""Per"":16,""Pernilla"":1,""Peter"":2,""Petri"":12,""Pia"":2,""Pierre"":0,""Piotr"":33,""Pongsak"":5,""Pontus"":10,""Prithi"":28,""Przemyslaw"":31,""P\u00e4r"":1,""Rafal"":72,""Ranveer"":3,""Rasmus"":17,""Renaat"":1,""Reza"":12,""Riitta"":57,""Robert"":50,""Roberto"":19,""Robin"":11,""Royal"":26,""Ryan"":13,""Sadia"":5,""Sam"":33,""Sanderson"":8,""Sandra"":24,""Sanna"":1,""Santosh"":30,""Sara"":19,""Sarah"":6,""Scott"":2,""Sebastian"":20,""Shuwen"":1,""Shylaja"":15,""Siebel"":19124,""Simon"":30,""Sophia"":18,""Sreejith"":32,""Subhash"":1,""Sudhakar Moses"":76,""Sudhir"":51,""Sue"":17,""Sunny"":1,""Sven"":7,""Tadeusz"":19,""Thierry"":3,""Thomas"":1,""Timothy"":19,""Tobias"":24,""Tomas"":2,""Tomasz"":1,""Tommi"":1,""Torbj\u00f6rn"":2,""Torkel"":1,""Tracy"":24,""Trish"":9,""Uguisu"":4,""Ulf"":1,""Ulrika"":1,""Urszula"":4,""Vaibhav"":9,""Valentin"":6,""Valeria"":2,""Vandana"":44,""Vanessa"":25,""Victor"":20,""Vijay"":68,""Vikash"":1,""Vinayakaiah"":1,""Vincent"":24,""Vivian"":9,""Wesley"":2,""Yoko"":9,""Youngchul"":0,""Yukie"":15,""Yvan"":1,""Zoi"":13}"
Ratio of Accepted + In Progress over Completed + Resolved;Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved';1.0;
Occasions how often the Accepted + In Progress is performed;Number of 'Accepted + In Progress' activities;22946;
The ratio of Accepted + In Progress that are not eventually performed;Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Resolved' does not happen;1.0;
Frequency of process variants containing both Accepted + In Progress and Completed + In Call;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of cases where Accepted + In Progress directly leads to Completed + In Call;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Performance impact of Accepted + In Progress on variants containing Completed + In Call;the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';1.29;
Percentage of Accepted + In Progress activities occurring in high-frequency variants;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of Accepted + In Progress activities in variants with performance above average;Number of 'Accepted + In Progress' activities;22946;
Ratio of Accepted + In Progress to Completed + In Call in incident management process;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of Accepted + In Progress that transition to wait states versus direct completion;Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait';1.0;
Frequency of Accepted + In Progress repetitions within single cases;the average of the number of times `ACTIVITY` == 'Accepted + In Progress';3.04;
