Name;Metric;Value;Agrupation
Total time for Accepted + Assigned grouped by org:group;The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of org:group;A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":2765778000,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":43944000,""B14"":4684874000,""B17"":null,""B2 2nd"":null,""B3"":null,""B5"":742570000,""B6"":null,""B7"":1086289000,""B8"":null,""B9"":null,""C1"":2049072000,""C2"":null,""C4 3rd"":null,""C7 2nd"":null,""C9"":3619345000,""D1"":24868139000,""D10"":161188000,""D2"":23000476000,""D3"":8981901000,""D4"":null,""D5"":108211883000,""D6"":15772194000,""D7"":29973751000,""D8"":53347843000,""D9"":null,""E1"":null,""G101 2nd"":1655448000,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":59138991000,""G107 3rd"":7073482000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":5476400000,""G110 2nd"":null,""G113 2nd"":8933899000,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":11410069000,""G12 2nd"":12275561000,""G121 2nd"":4761658000,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":3127444000,""G130 3rd"":1156382000,""G131 2nd"":null,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":1174655000,""G140 2nd"":50469502000,""G143 2nd"":null,""G144 3rd"":2387763000,""G146 2nd"":523165000,""G15 2nd"":6357913000,""G153 2nd"":4964663000,""G156 2nd"":1957414000,""G157 2nd"":1417109000,""G16"":null,""G161 2nd"":null,""G165 2nd"":3664050000,""G166 2nd"":636375000,""G167 2nd"":16128856000,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":659239000,""G176 2nd"":null,""G179"":14343231000,""G18 3rd"":10776024000,""G181 2nd"":711458000,""G186 2nd"":13597056000,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":1095852000,""G197 2nd"":null,""G2 3rd"":537794000,""G20 2nd"":1007134000,""G207 2nd"":658665000,""G209 2nd"":null,""G21 2nd"":7518310000,""G213 2nd"":2527765000,""G22 2nd"":2628956000,""G225 3rd"":3844853000,""G227"":null,""G230 2nd"":85267666000,""G236 2nd"":2502111000,""G238 2nd"":6986780000,""G253 2nd"":220417000,""G255 2nd"":9545018000,""G257 3rd"":null,""G26 2nd"":728142000,""G260 2nd"":null,""G261 3rd"":22927624000,""G263 2nd"":1605904000,""G266 2nd"":10617825000,""G268 3rd"":1595711000,""G27 2nd"":11118645000,""G270 3rd"":null,""G271 2nd"":9574448000,""G276 2nd"":4300860000,""G278 3rd"":2739182000,""G285 2nd"":3768239000,""G288 2nd"":2885177000,""G29 3rd"":634621000,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":2487837000,""G299"":1819119000,""G3 2nd"":4223378000,""G300"":null,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":4845390000,""G310"":3071158000,""G311"":4357434000,""G312"":null,""G32 2nd"":null,""G322"":14239665000,""G325 2nd"":null,""G327 2nd"":4354012000,""G328 2nd"":2639953000,""G33"":4768371000,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":10400146000,""G340"":1783413000,""G341 3rd"":null,""G343 2nd"":4840415000,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":36259884000,""G357 2nd"":null,""G358 2nd"":null,""G359"":13885439000,""G36 3rd"":901144000,""G364 2nd"":null,""G365"":666723000,""G367 2nd"":null,""G368"":null,""G370"":7425487000,""G373"":null,""G375"":17012736000,""G376"":null,""G38 2nd"":null,""G40"":17313177000,""G42 3rd"":193147000,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":9091060000,""G46 2nd"":2453903000,""G47 2nd"":null,""G48 2nd"":12780910000,""G49"":null,""G50 2nd"":1294183000,""G51 2nd"":1301610000,""G52 3rd"":5685765000,""G53 2nd"":819134000,""G55 2nd"":2270195000,""G57 2nd"":4596897000,""G59 2nd"":2330187000,""G6 3rd"":8867044000,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":3463741000,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":1062827000,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":7225810000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":null,""G8 2nd"":2797490000,""G80"":null,""G81"":749264000,""G82"":null,""G83 2nd"":null,""G84 2nd"":3986467000,""G85"":null,""G87 2nd"":7022959000,""G88 2nd"":24159260000,""G89 2nd"":4799121000,""G9 2nd"":3584510000,""G92"":25173065000,""G93 2nd"":16774712000,""G96"":22051275000,""G97"":269196876000,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":643351000,""J4 2nd"":1505040000,""J5"":37220651000,""K1 3rd"":null,""L1 2nd"":2716016000,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":6881318000,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":816783000,""L31 2nd"":678220000,""L33 2nd"":null,""L34 3rd"":2816370000,""L38 3rd"":7085570000,""L39 3rd"":null,""L40 3rd"":29621579000,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":17441597000,""L51 3rd"":750663000,""L53 2nd"":4119520000,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":13630949000,""L60 2nd"":1874160000,""L64 3rd"":1985186000,""M1 2nd"":1330866000,""M10"":null,""M11"":2461544000,""M12"":null,""M13 2nd"":null,""M14"":1091350000,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":12220324000,""M17"":44708000,""M20 2nd"":7896236000,""M21 2nd"":5275846000,""M21 3rd"":null,""M22 2nd"":2032165000,""M23"":4497963000,""M24 2nd"":1780021000,""M25"":4112808000,""M26"":658561000,""M27"":1909910000,""M28 2nd"":660870000,""M3 2nd"":911060000,""M4"":1519904000,""M5 2nd"":16371279000,""M6"":null,""M7 2nd"":3236679000,""M8"":18349775000,""M9"":null,""N10 2nd"":null,""N11 2nd"":645831000,""N12 2nd"":null,""N13"":null,""N14 2nd"":1676537000,""N15 2nd"":31853086000,""N16 2nd"":null,""N17 2nd"":null,""N19 2nd"":13622771000,""N2 2nd"":null,""N20"":1954416000,""N20 2nd"":null,""N21"":646537000,""N23 2nd"":3035318000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":1076786000,""N29 2nd"":null,""N3"":null,""N3 2nd"":3261107000,""N30 2nd"":null,""N31 3rd"":null,""N32"":729082000,""N33"":null,""N34"":4209176000,""N35 2nd"":null,""N36"":4869484000,""N37"":1998704000,""N38"":1610183000,""N39"":1308117000,""N40"":93664000,""N41"":4340979000,""N42"":26697912000,""N43"":2695168000,""N44"":4298218000,""N45"":543571000,""N46"":1933228000,""N47"":null,""N49"":9483706000,""N5 2nd"":645582000,""N51"":null,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":null,""N6 2nd"":630233000,""N7 2nd"":2465799000,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":11225107000,""P3"":null,""R2"":null,""R3 2nd"":8387965000,""R4 2nd"":3707547000,""R5"":2174878000,""R6 2nd"":13876620000,""R7"":6790320000,""S1 2nd"":1043756000,""S10"":null,""S11"":1203842000,""S13 2nd"":7031323000,""S13 3rd"":731244000,""S14"":4423597000,""S15"":null,""S16"":75994000,""S17 3rd"":null,""S19"":null,""S19 2nd"":4465665000,""S2 2nd"":19940716000,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":7176568000,""S26"":null,""S27"":null,""S29 2nd"":2892301000,""S3 2nd"":5011381000,""S30 2nd"":2798343000,""S31"":5573855000,""S31 2nd"":null,""S33 2nd"":650285000,""S35 2nd"":720430000,""S36"":1410882000,""S37"":null,""S39"":null,""S4"":null,""S4 2nd"":1732146000,""S40"":null,""S41"":null,""S42"":42695707000,""S43"":141656596000,""S44"":660043000,""S45"":null,""S45 2nd"":null,""S46"":644525000,""S48"":null,""S49"":31542529000,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":19865492000,""S56"":36162034000,""S58"":2637272000,""S59"":18019153000,""S6"":9291369000,""S62"":null,""S63"":1445688000,""S8"":4094481000,""S9 2nd"":4124045000,""T1"":null,""T10"":null,""T10 2nd"":null,""T12"":null,""T13 2nd"":3173532000,""T14"":null,""T14 2nd"":null,""T15 2nd"":null,""T16"":1826500000,""T16 2nd"":null,""T17"":null,""T18"":716258000,""T2 2nd"":null,""T3 2nd"":6356392000,""T4 2nd"":null,""T5"":null,""T6"":null,""T6 2nd"":null,""T7"":560992000,""T8 2nd"":null,""T9"":null,""U2 2nd"":null,""U3"":2087950000,""U4"":1748185000,""U5 2nd"":673175000,""U6"":5145300000,""U6 2nd"":4802797000,""V1"":2543551000,""V1 2nd"":991391000,""V10 3rd"":2451961000,""V11 3rd"":1525655000,""V12 3rd"":null,""V13 2nd"":18487585000,""V13 2nd 3rd"":13850787000,""V14 3rd"":4641474000,""V15 3rd"":null,""V16 3rd"":6665146000,""V17 3rd"":45295320000,""V18 3rd"":null,""V19 2nd"":null,""V20"":2111075000,""V20 2nd"":null,""V21 2nd"":737883000,""V22 2nd"":null,""V23 2nd"":null,""V26"":52506711000,""V26 2nd"":null,""V27"":5235919000,""V27 2nd"":712729000,""V29 2nd"":null,""V3"":4963493000,""V30"":3872052000,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":567687897000,""V39 2nd"":7649373000,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":2133412000,""V45 2nd"":660909000,""V46 2nd"":7361425000,""V47"":null,""V48"":2372511000,""V49"":19850677000,""V5 3rd"":69554959000,""V50 2nd"":125056000,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":5070491000,""V57"":18741187000,""V57 2nd"":2669084000,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":10797392000,""W11 2nd"":null,""W12 2nd"":2676515000,""W14 2nd"":5907507000,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":735999000,""W16 3rd"":null,""W3"":4424342000,""W4"":6570341000,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Total time for Accepted + Assigned;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total time since the Accepted + Assigned and Completed + Closed are performed;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';34764.42 days;
Total waiting time to the Accepted + Assigned;The sum of the duration between the start of the case and activity 'Accepted + Assigned';11985.37 days;
Total time it takes Accepted + Assigned after the execution of Queued + Awaiting Assignment;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';11039.07 days;
Total time it takes the Accepted + Assigned to be done;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total resolution time of Accepted + Assigned;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';26774.67 days;
Minimum time between Accepted + Assigned and Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time until Accepted + Assigned is performed;The minimum of the duration between the start of the case and activity 'Accepted + Assigned';0.00 seconds;
Minimum time for Accepted + Assigned grouped by resource;The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of org:resource;Abhijit:7.59 days;"{""Abhijit"":656098000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":7401000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":1108002000,""Bernard"":null,""Bernard Lo"":null,""Bertil"":1063688000,""Blazej"":1032152000,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":592384000,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":11306227000,""Christos"":null,""Cristian"":null,""Daniel"":67586000,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":2063565000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":967648000,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":337693000,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":370471000,""Jan"":null,""Janice"":null,""Jaroslaw"":1039507000,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":933621000,""John"":null,""Jonas"":1244000,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":234468000,""Kave"":null,""Kelly"":null,""Konrad"":954828000,""Kristoffer"":null,""Krzysztof"":189000,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":5099000,""Malin"":null,""Manuel"":372815000,""Marc"":null,""Marc Stephane"":null,""Marcin"":3863000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":955780000,""Mateusz"":157414000,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":30000,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":3170439000,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":335317000,""Morgan"":null,""Muthu"":534163000,""Mythri"":null,""Namita"":null,""Natalia"":885000,""Nicklas"":null,""Nicky"":1006572000,""Niklas"":null,""Noel"":null,""Olga"":274932000,""Olivier"":952911000,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":528000000,""Paul"":null,""Pawel"":1975000,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":937965000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":2363000,""P\u00e4r"":null,""Rafal"":260124000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":1117287000,""Robert"":null,""Roberto"":597927000,""Robin"":null,""Royal"":92694000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":3002065000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":11373000,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":38000,""Sudhir"":412198000,""Sue"":null,""Sunny"":null,""Sven"":305006000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":1121690000,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":976797000,""Valentin"":null,""Valeria"":null,""Vandana"":1034000,""Vanessa"":null,""Victor"":null,""Vijay"":92990000,""Vikash"":861893000,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":317168000,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Minimum time for Accepted + Assigned;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum time since the Accepted + Assigned and Completed + Closed are performed;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';38.00 seconds;
Minimum waiting time to the Accepted + Assigned;The minimum of the duration between the start of the case and activity 'Accepted + Assigned';0.00 seconds;
Minimum time it takes Accepted + Assigned after the execution of Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.00 seconds;
Minimum time it takes the Accepted + Assigned to be done;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum resolution time of Accepted + Assigned;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time from Accepted + Assigned to Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Percentage of time spent in Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
The time between the Accepted + Assigned and the Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Elapsed time between Accepted + Assigned and Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation';16.15 days;
Time until Accepted + Assigned;The average of the duration between the start of the case and activity 'Accepted + Assigned';6.55 days;
Time from Accepted + Assigned to Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Time to Accepted + Assigned since the Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.46 days;
Time of Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Accepted + Assigned Cycle Time;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time difference between Accepted + Assigned and Accepted + In Progress;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress';10.58 days;
Average time difference between Accepted + Assigned and Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Ratio of time spent in Accepted + Assigned versus Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Ratio of time spent in Accepted + Assigned versus Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Average duration of Accepted + Assigned in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average duration of Accepted + Assigned in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call does not occur;19.10 days;
Time difference between Accepted + Assigned duration and Accepted + Wait - Vendor duration;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor';6.80 days;
Time difference between Accepted + Assigned duration and Accepted + Wait - Customer duration;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer';11.87 days;
Average time from Accepted + Assigned to Completed + In Call in incident management process;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Maximum time between Accepted + Assigned and Accepted + Wait;The maximum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait';294.98 days;
Maximum time for Accepted + Assigned in problem management cases;the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x70c2e4d23250> - AppliesTo.PROCESS;751.60 days;
Standard deviation of time for Accepted + Assigned across all variants;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
