Name;Metric;Value;Agrupation
Total time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Total waiting time to the Manuscript Export Succeeded after SW-EIC Accept;The sum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';185.48 days;
Total time it takes Manuscript Export Succeeded after the execution of Revised Manuscript Submission Confirmation;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';3478.34 days;
Total time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Total resolution time of Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time to Manuscript Export Succeeded grouped by sender;The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded';catarci@diag.uniroma1.it:9.00 minutes;"{""catarci@diag.uniroma1.it"":540000,""clcabanban@ched.gov.ph"":822000,""gleb@intentionalinsights.org"":2294216000,""marrella@diag.uniroma1.it"":123000,""onbehalfof@manuscriptcentral.com"":9000}"
Minimum time for Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Minimum waiting time to the Manuscript Export Succeeded after SW-EIC Accept;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';19.81 days;
Minimum time it takes Manuscript Export Succeeded after the execution of Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';17.74 days;
Minimum time it takes the Manuscript Export Succeeded to be done after Awaiting Assignment to Batch;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Minimum time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Percentage of time spent in Manuscript Export Succeeded compared to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
The time between the Manuscript Export Succeeded and the Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Time until Manuscript Export Succeeded after Revised Manuscript Submission Confirmation;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';158.11 days;
Time from Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time to Manuscript Export Succeeded since the SW-EIC Accept;The average of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded';61.83 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time difference between Manuscript Export Succeeded and Plagiarism Originality Report Completed versus Manuscript Export Succeeded and SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time ratio between Manuscript Export Succeeded duration and SW-Checklist Completed duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Total time difference between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation versus Manuscript Export Succeeded and Awaiting Assignment to Batch;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Minimum time difference between Manuscript Export Succeeded duration and Plagiarism Originality Report Completed duration;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';36.04 days;
Total time between Manuscript Export Succeeded and SW-Reviewer Agreed in variants with multiple SW-AE Assign Reviewers;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1242.12 days;
Average time for Manuscript Export Succeeded in variants with immediate SW-EIC Reject versus variants with SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Reject occurs;27.80 days;
Minimum time to Manuscript Export Succeeded after Revised Manuscript Submission Confirmation in variants with RW-EIC Accept;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';17.74 days;
Average time from Manuscript Export Succeeded to First Look Manuscript Submission Confirmation in variants with production checklist;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';156.17 days;
Total time between Manuscript Export Succeeded activities in variants with multiple exports;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';6351.45 days;
Average time difference between first Manuscript Export Succeeded and final Manuscript Export Succeeded in complete review processes;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';71.36 days;
Minimum time for Manuscript Export Succeeded in systematic quality assurance procedures;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in rigorous assessment pathways;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and final quality assurance completion;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Average time for Manuscript Export Succeeded in systematic evaluation procedures;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Minimum time to Manuscript Export Succeeded after SW-Reviewer Agreed in assessment methodologies;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';25.43 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed impact measurement;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and SW-Reviewer Agreed in review process efficiency;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Average time difference between Manuscript Export Succeeded duration and SW-Reviewer Agreed duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Minimum time ratio between Manuscript Export Succeeded and SW-Reviewer Agreed in quality assessment;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
