Name;Metric;Value;Agrupation
Average time for Completed + Resolved in incidents managed by V30 vs. V5 3rd;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of org:resource;Abhijit:0.00 seconds;"{""Abhijit"":0,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":0,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":1298740000,""Anand"":0,""Anatolij"":0,""Ander"":null,""Anders"":0,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":0,""Anil"":0,""Anna"":null,""Anna-Lisa"":null,""Anton"":0,""Apryl"":0,""Archil"":107952416,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":216108000,""Bernard"":null,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":391135500,""Charlotte"":0,""Christina"":null,""Christoffer"":null,""Christopher"":1909,""Christos"":0,""Cristian"":null,""Daniel"":111945333,""Dauri"":0,""Davi"":null,""David"":null,""Dawid"":0,""Debasish"":null,""Denny"":0,""Didier Cla"":null,""Diego"":null,""Dinesh"":0,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":32152684,""Eric"":null,""Erik"":null,""Eva"":0,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":0,""Frida"":null,""Gael"":null,""Gagan"":0,""Georges"":null,""Grzegorz"":330258000,""Gustavo"":null,""Guy"":null,""Halby"":0,""Hari"":0,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":0,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":0,""J Louis"":30233000,""Jacek"":0,""James"":0,""Jan"":null,""Janice"":null,""Jaroslaw"":0,""Jason"":0,""Jay"":null,""Jenny"":0,""Jeremy"":0,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":0,""Joel"":null,""Johan"":358003000,""Johanna"":0,""John"":null,""Jonas"":64781444,""Jorn"":151097200,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":590010000,""Kamila"":null,""Kanumuru"":0,""Karolina"":null,""Karoly"":null,""Katia"":630567642,""Kave"":null,""Kelly"":null,""Konrad"":2555,""Kristoffer"":null,""Krzysztof"":1571,""Kwewat"":0,""Kwong"":null,""Laleh"":324399500,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":0,""Malgorzata"":861336500,""Malin"":null,""Manuel"":15000,""Marc"":0,""Marc Stephane"":null,""Marcin"":31558823,""Marco"":null,""Marcos"":95000,""Marcus"":null,""Mario Alberto"":0,""Mariusz"":0,""Marta"":345380000,""Martin"":0,""Mateusz"":11925133,""Mats"":0,""Matt"":0,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":0,""Melekia"":null,""Micael"":null,""Michael"":423500,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":213840000,""Morgan"":0,""Muthu"":82011600,""Mythri"":null,""Namita"":0,""Natalia"":4500,""Nicklas"":null,""Nicky"":0,""Niklas"":0,""Noel"":null,""Olga"":3727,""Olivier"":0,""Olof"":null,""Pachha"":null,""Partner"":156000,""Patricia"":null,""Patryk"":630431333,""Paul"":null,""Pawel"":27719545,""Per"":null,""Pernilla"":0,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":0,""Piotr"":2000,""Pongsak"":null,""Pontus"":null,""Prithi"":8000,""Przemyslaw"":1666,""P\u00e4r"":0,""Rafal"":5000,""Ranveer"":0,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":1250,""Robert"":null,""Roberto"":7500,""Robin"":null,""Royal"":4200,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":6200,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":3750,""Siebel"":560857953,""Simon"":null,""Sophia"":5000,""Sreejith"":49561250,""Subhash"":0,""Sudhakar Moses"":25769,""Sudhir"":391135666,""Sue"":null,""Sunny"":null,""Sven"":0,""Tadeusz"":null,""Thierry"":null,""Thomas"":0,""Timothy"":37678800,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":0,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":0,""Ulrika"":null,""Urszula"":null,""Vaibhav"":0,""Valentin"":null,""Valeria"":null,""Vandana"":259546444,""Vanessa"":null,""Victor"":null,""Vijay"":49606357,""Vikash"":null,""Vinayakaiah"":0,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":0,""Yukie"":null,""Yvan"":0,""Zoi"":null}"
Average time for Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Total time it takes the Completed + Resolved to be done;The sum of the duration between activity Completed + Resolved and the end of the case;34669.87 days;
Average time it takes the Completed + Resolved to be done;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Percentage of time spent in Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Time of Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average waiting time to the Completed + Resolved;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Correlation between the number of Accepted + In Progress occurrences and the time for Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Accepted + In Progress occurs;6.14 days;
90th percentile time for Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Total time until Completed + Resolved is performed;The sum of the duration between the start of the case and activity 'Completed + Resolved';62533.72 days;
Average time for Completed + Resolved in France vs. Brazil;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of resource country;0:6.49 days;"{""0"":560751457,""Australia"":null,""Belgium"":536268085,""Brazil"":144320000,""Canada"":0,""China"":null,""France"":6046600,""INDIA"":80590739,""Japan"":6200,""Korea"":0,""MALAYSIA"":null,""POLAND"":85671637,""RUSSIAN FEDERATION"":null,""Sweden"":38148594,""THAILAND"":0,""USA"":15699500,""United Kingdom"":null}"
Average time from the first Accepted + In Progress to Completed + Resolved in rework loops;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Minimum time until Completed + Resolved is performed;The minimum of the duration between the start of the case and activity 'Completed + Resolved';7.00 seconds;
Average duration of Completed + Resolved in variants containing Accepted + Wait - Vendor;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Accepted + Wait - Vendor occurs;7.05 days;
