Name;Metric;Value;Agrupation
Number of 'Accepted + Wait - User' in relation to 'Queued + Awaiting Assignment';Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs;3467;
Percentage of 'Accepted + Wait - User' in cases with performance above average;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' in high-performance variants;Frequency of activity 'Accepted + Wait - User';2495;
Ratio of 'Accepted + Wait - User' over 'Accepted + Wait - Vendor';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Vendor' occurs;106;
Occasions how often 'Accepted + Wait - User' is performed before 'Completed + In Call';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs;112;
The ratio of 'Accepted + Wait - User' activities that lead to case closure within the standard time frame;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' leading to any 'Completed' status;Number of 'Accepted + Wait - User' activities;3883;
Percentage of 'Accepted + Wait - User' followed by 'Accepted + In Progress' in high-frequency variants;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Total 'Accepted + Wait - User' done by top 5 resources;Number of 'Accepted + Wait - User' activities grouped by the last value of org:resource;Abhijit:0;"{""Abhijit"":0,""Adenilson"":0,""Agata"":0,""Agnieszka"":1,""Akanksha"":0,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":0,""Anand"":1,""Anatolij"":0,""Ander"":0,""Anders"":1,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":0,""Anil"":0,""Anna"":5,""Anna-Lisa"":0,""Anton"":0,""Apryl"":1,""Archil"":13,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":2,""Azusa"":2,""Berit"":4,""Bernard"":0,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":5,""Charlotte"":2,""Christina"":0,""Christoffer"":0,""Christopher"":6,""Christos"":0,""Cristian"":0,""Daniel"":3,""Dauri"":1,""Davi"":0,""David"":0,""Dawid"":0,""Debasish"":1,""Denny"":1,""Didier Cla"":0,""Diego"":0,""Dinesh"":1,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":20,""Eric"":0,""Erik"":0,""Eva"":2,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":2,""Frida"":0,""Gael"":0,""Gagan"":1,""Georges"":3,""Grzegorz"":1,""Gustavo"":0,""Guy"":0,""Halby"":1,""Hari"":3,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":0,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":1,""Izabela"":2,""J Louis"":1,""Jacek"":1,""James"":0,""Jan"":0,""Janice"":0,""Jaroslaw"":1,""Jason"":0,""Jay"":0,""Jenny"":0,""Jeremy"":0,""Jeroen"":0,""Jinos"":2,""Joakim"":0,""Joanna"":0,""Joe"":0,""Joel"":0,""Johan"":0,""Johanna"":0,""John"":0,""Jonas"":13,""Jorn"":2,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":2,""Kamila"":0,""Kanumuru"":1,""Karolina"":1,""Karoly"":0,""Katia"":27,""Kave"":0,""Kelly"":5,""Konrad"":7,""Kristoffer"":0,""Krzysztof"":3,""Kwewat"":0,""Kwong"":0,""Laleh"":3,""Lars"":0,""Laurent"":1,""Lierson"":0,""Linus"":0,""MUDIT"":1,""Malgorzata"":9,""Malin"":0,""Manuel"":0,""Marc"":0,""Marc Stephane"":0,""Marcin"":13,""Marco"":0,""Marcos"":0,""Marcus"":0,""Mario Alberto"":0,""Mariusz"":1,""Marta"":3,""Martin"":2,""Mateusz"":14,""Mats"":1,""Matt"":0,""Mattia"":0,""Mattias"":0,""May"":1,""Megha"":1,""Melekia"":0,""Micael"":0,""Michael"":7,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":2,""Morgan"":1,""Muthu"":46,""Mythri"":0,""Namita"":0,""Natalia"":9,""Nicklas"":0,""Nicky"":2,""Niklas"":1,""Noel"":0,""Olga"":19,""Olivier"":0,""Olof"":0,""Pachha"":1,""Partner"":0,""Patricia"":0,""Patryk"":7,""Paul"":0,""Pawel"":17,""Per"":0,""Pernilla"":0,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":1,""Piotr"":3,""Pongsak"":0,""Pontus"":0,""Prithi"":5,""Przemyslaw"":3,""P\u00e4r"":0,""Rafal"":12,""Ranveer"":1,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":7,""Robert"":1,""Roberto"":0,""Robin"":0,""Royal"":9,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":8,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":7,""Siebel"":3434,""Simon"":0,""Sophia"":3,""Sreejith"":7,""Subhash"":1,""Sudhakar Moses"":11,""Sudhir"":8,""Sue"":0,""Sunny"":0,""Sven"":0,""Tadeusz"":0,""Thierry"":0,""Thomas"":1,""Timothy"":7,""Tobias"":0,""Tomas"":0,""Tomasz"":1,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":1,""Tracy"":0,""Trish"":0,""Uguisu"":1,""Ulf"":1,""Ulrika"":0,""Urszula"":0,""Vaibhav"":3,""Valentin"":0,""Valeria"":0,""Vandana"":8,""Vanessa"":0,""Victor"":0,""Vijay"":13,""Vikash"":0,""Vinayakaiah"":1,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":5,""Youngchul"":1,""Yukie"":4,""Yvan"":1,""Zoi"":0}"
Number of 'Accepted + Wait - User' activities grouped by month;Number of 'Accepted + Wait - User' activities;3883;
Number of 'Accepted + Wait - User' activities made per year;Number of 'Accepted + Wait - User' activities;3883;
Average number of 'Accepted + Wait - User' activities in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
