Name;Metric;Value;Agrupation
Average time to Accepted + Wait - Vendor grouped by country;The average of the duration between the start of the case and activity 'Accepted + Wait - Vendor';0:4.63 days;"{""0"":400401437,""Australia"":null,""Belgium"":2848786000,""Brazil"":891000,""Canada"":null,""China"":null,""France"":null,""INDIA"":null,""Japan"":null,""Korea"":null,""MALAYSIA"":null,""POLAND"":256056500,""RUSSIAN FEDERATION"":null,""Sweden"":3384318600,""THAILAND"":null,""USA"":null,""United Kingdom"":null}"
Average time to Accepted + Wait - Vendor grouped by impact;The average of the duration between the start of the case and activity 'Accepted + Wait - Vendor';High:16.00 days;"{""High"":1382785214,""Low"":496459060,""Major"":null,""Medium"":367201532}"
Average time it takes Accepted + Wait - Vendor after the execution of Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Average time it takes the Accepted + Wait - Vendor to be done;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Total time from Accepted + In Progress to Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';1344.61 days;
Total time between Accepted + In Progress and Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';1344.61 days;
Total time until Accepted + Wait - Vendor is performed;The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';1346.99 days;
Total time to Accepted + Wait - Vendor grouped by resource;The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":891000,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":null,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":null,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":null,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":16581876000,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":967000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":null,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":2848786000,""Kave"":null,""Kelly"":null,""Konrad"":null,""Kristoffer"":null,""Krzysztof"":null,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":null,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":null,""Marcin"":250022000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":262091000,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":null,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":null,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":null,""Mythri"":null,""Namita"":null,""Natalia"":null,""Nicklas"":null,""Nicky"":null,""Niklas"":0,""Noel"":null,""Olga"":null,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":null,""Paul"":null,""Pawel"":null,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":null,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":null,""P\u00e4r"":null,""Rafal"":null,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":null,""Robert"":null,""Roberto"":null,""Robin"":null,""Royal"":null,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":null,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":96096345000,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":null,""Sudhir"":null,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":338750000,""Timothy"":null,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":null,""Vanessa"":null,""Victor"":null,""Vijay"":null,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Total time to Accepted + Wait - Vendor grouped by country;The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';0:1112.23 days;"{""0"":96096345000,""Australia"":null,""Belgium"":2848786000,""Brazil"":891000,""Canada"":null,""China"":null,""France"":null,""INDIA"":null,""Japan"":null,""Korea"":null,""MALAYSIA"":null,""POLAND"":512113000,""RUSSIAN FEDERATION"":null,""Sweden"":16921593000,""THAILAND"":null,""USA"":null,""United Kingdom"":null}"
Total time to Accepted + Wait - Vendor grouped by impact;The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';High:224.06 days;"{""High"":19358993000,""Low"":41206102000,""Major"":null,""Medium"":55814633000}"
Total time it takes Accepted + Wait - Vendor after the execution of Accepted + In Progress;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';1344.61 days;
Total time it takes the Accepted + Wait - Vendor to be done;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time from Accepted + In Progress to Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';11.00 seconds;
Minimum time between Accepted + In Progress and Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';11.00 seconds;
Minimum time until Accepted + Wait - Vendor is performed;The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';0.00 seconds;
Minimum time to Accepted + Wait - Vendor grouped by resource;The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":891000,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":null,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":null,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":null,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":16581876000,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":137000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":null,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":2848786000,""Kave"":null,""Kelly"":null,""Konrad"":null,""Kristoffer"":null,""Krzysztof"":null,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":null,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":null,""Marcin"":250022000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":262091000,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":null,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":null,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":null,""Mythri"":null,""Namita"":null,""Natalia"":null,""Nicklas"":null,""Nicky"":null,""Niklas"":0,""Noel"":null,""Olga"":null,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":null,""Paul"":null,""Pawel"":null,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":null,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":null,""P\u00e4r"":null,""Rafal"":null,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":null,""Robert"":null,""Roberto"":null,""Robin"":null,""Royal"":null,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":null,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":11000,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":null,""Sudhir"":null,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":338750000,""Timothy"":null,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":null,""Vanessa"":null,""Victor"":null,""Vijay"":null,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Minimum time to Accepted + Wait - Vendor grouped by country;The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';0:11.00 seconds;"{""0"":11000,""Australia"":null,""Belgium"":2848786000,""Brazil"":891000,""Canada"":null,""China"":null,""France"":null,""INDIA"":null,""Japan"":null,""Korea"":null,""MALAYSIA"":null,""POLAND"":250022000,""RUSSIAN FEDERATION"":null,""Sweden"":0,""THAILAND"":null,""USA"":null,""United Kingdom"":null}"
Minimum time to Accepted + Wait - Vendor grouped by impact;The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor';High:8.18 minutes;"{""High"":491000,""Low"":16000,""Major"":null,""Medium"":0}"
Minimum time it takes Accepted + Wait - Vendor after the execution of Accepted + In Progress;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';11.00 seconds;
Minimum time it takes the Accepted + Wait - Vendor to be done;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Percentage of time spent in Accepted + Wait - Vendor compared to Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress';14.45 days;
Percentage of time spent in Accepted + Wait - Vendor compared to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';13.14 days;
Percentage of time spent in Accepted + Wait - Vendor compared to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
The time between the Accepted + In Progress and the Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Elapsed time between Accepted + In Progress and Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Time until Accepted + Wait - Vendor;The average of the duration between the start of the case and activity 'Accepted + Wait - Vendor';5.41 days;
Time from Accepted + In Progress to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Time to Accepted + Wait - Vendor since the Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Time of Accepted + Wait - Vendor;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Accepted + Wait - Vendor Cycle Time;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Average time difference between Accepted + Wait - Vendor and Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User';11.55 days;
Average time difference between Accepted + Wait - Vendor and Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';8.88 days;
Average time difference between Accepted + Wait - Vendor and Accepted + Wait - Customer;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Customer';3.83 days;
Average time difference between Accepted + Wait - Vendor and Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment';11.55 days;
Total time difference between Accepted + Wait - Vendor and Accepted + Wait - User;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User';715.92 days;
Total time difference between Accepted + Wait - Vendor and Accepted + Wait - Implementation;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';88.79 days;
Total time difference between Accepted + Wait - Vendor and Accepted + Wait - Customer;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Customer';7.65 days;
Total time difference between Accepted + Wait - Vendor and Queued + Awaiting Assignment;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment';692.90 days;
Minimum time difference between Accepted + Wait - Vendor and Accepted + Wait - User;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User';1.07 minutes;
Minimum time difference between Accepted + Wait - Vendor and Accepted + Wait - Implementation;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';4.23 minutes;
Minimum time difference between Accepted + Wait - Vendor and Accepted + Wait - Customer;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Customer';3.67 days;
Minimum time difference between Accepted + Wait - Vendor and Completed + In Call;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Minimum time difference between Accepted + Wait - Vendor and Queued + Awaiting Assignment;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment';11.00 seconds;
Average duration of Accepted + Wait - Vendor in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
Total duration of Accepted + Wait - Vendor in variants containing Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
Minimum duration of Accepted + Wait - Vendor in variants containing Completed + In Call;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;16.45 hours;
Average duration of Accepted + Wait - Vendor in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call does not occur;17.82 days;
Total duration of Accepted + Wait - Vendor in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call does not occur;4435.95 days;
Minimum duration of Accepted + Wait - Vendor in variants not containing Completed + In Call;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Average time from Accepted + Wait - Vendor to Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
