Name;Metric;Value;Agrupation
Average time to Completed + In Call grouped by resource;The average of the duration between the start of the case and activity 'Completed + In Call';Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":314500,""Agata"":829545,""Agnieszka"":185120647,""Akanksha"":null,""Alejandro"":636545,""Alex"":744333,""Alexander"":691933,""Alexandre"":3388200,""Alexsandra"":565454,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":33000,""Anders"":null,""Anderson"":122200,""Andreas"":497481,""Angelica"":697400,""Angelo"":null,""Anil"":null,""Anna"":59322611,""Anna-Lisa"":301000,""Anton"":1190714,""Apryl"":null,""Archil"":17601333,""Astrid"":78000,""Aurangzeb"":722846,""Aurelien"":64000,""Ayumi"":916630000,""Azusa"":221958300,""Berit"":760000,""Bernard"":123000,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":116400,""Bruna"":1012142,""Bryan"":3571000,""Carl"":1057750,""Caroline"":409666,""Catherine"":1296500,""Cezary"":12413607,""Charlotte"":303500,""Christina"":146000,""Christoffer"":611750,""Christopher"":null,""Christos"":714833,""Cristian"":250000,""Daniel"":null,""Dauri"":null,""Davi"":1696827,""David"":187000,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":148000,""Diego"":201000,""Dinesh"":null,""Edison"":1743157,""Elena"":94000,""Ellen"":245000,""Ellist"":104130000,""Emil"":null,""Eric"":267571,""Erik"":714777,""Eva"":92000,""Evandro"":12571,""Felippe"":578666,""Filip"":567500,""Frank"":528500,""Fredrik"":757333,""Frida"":353571,""Gael"":1360590,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":119181,""Guy"":351609000,""Halby"":null,""Hari"":null,""Hebert"":391333,""Henk"":362702000,""Heverton"":4158000,""Himanshu"":null,""Howard"":1193333,""Hwei Ling"":4607000,""H\u00e5kan"":129000,""Imran"":70241800,""Izabela"":null,""J Louis"":null,""Jacek"":1738230,""James"":null,""Jan"":1365222,""Janice"":8031250,""Jaroslaw"":null,""Jason"":null,""Jay"":327000,""Jenny"":null,""Jeremy"":null,""Jeroen"":171333,""Jinos"":222211666,""Joakim"":461352,""Joanna"":662692,""Joe"":null,""Joel"":565083,""Johan"":608437,""Johanna"":720000,""John"":1311000,""Jonas"":45000,""Jorn"":null,""Josef"":234437,""Joseph"":164000,""Josh"":503088,""Joshua"":958916,""Julius"":null,""Kamila"":262800,""Kanumuru"":null,""Karolina"":27363642,""Karoly"":441500,""Katia"":78125,""Kave"":null,""Kelly"":264574250,""Konrad"":422000,""Kristoffer"":272823,""Krzysztof"":314200,""Kwewat"":null,""Kwong"":619600,""Laleh"":null,""Lars"":500031,""Laurent"":null,""Lierson"":708600,""Linus"":221500,""MUDIT"":null,""Malgorzata"":649300,""Malin"":238368,""Manuel"":851000,""Marc"":null,""Marc Stephane"":839473,""Marcin"":224100,""Marco"":926105,""Marcos"":180909,""Marcus"":355620,""Mario Alberto"":null,""Mariusz"":null,""Marta"":195516583,""Martin"":null,""Mateusz"":1379727,""Mats"":null,""Matt"":4431636,""Mattia"":138000,""Mattias"":296000,""May"":22178375,""Megha"":null,""Melekia"":647000,""Micael"":567000,""Michael"":588137,""Mikael"":39000,""Mike"":4306464,""Moniece"":1878000,""Monika"":null,""Morgan"":null,""Muthu"":402333,""Mythri"":287000,""Namita"":null,""Natalia"":41781000,""Nicklas"":78000,""Nicky"":null,""Niklas"":561181,""Noel"":1001250,""Olga"":566000,""Olivier"":null,""Olof"":963857,""Pachha"":null,""Partner"":null,""Patricia"":33602000,""Patryk"":null,""Paul"":80000,""Pawel"":5548666,""Per"":623625,""Pernilla"":null,""Peter"":728000,""Petri"":762833,""Pia"":91500,""Pierre"":null,""Piotr"":18449937,""Pongsak"":124240800,""Pontus"":602700,""Prithi"":48431545,""Przemyslaw"":563533,""P\u00e4r"":0,""Rafal"":3134896,""Ranveer"":null,""Rasmus"":109294,""Renaat"":58000,""Reza"":391000,""Riitta"":18397298000,""Robert"":1029938,""Roberto"":1891000,""Robin"":740909,""Royal"":74261692,""Ryan"":2815615,""Sadia"":1632000,""Sam"":2497090,""Sanderson"":173219857,""Sandra"":253208,""Sanna"":576000,""Santosh"":225102111,""Sara"":662500,""Sarah"":86333,""Scott"":95500,""Sebastian"":555368,""Shuwen"":692000,""Shylaja"":null,""Siebel"":13265579,""Simon"":401733,""Sophia"":1199750,""Sreejith"":1054428,""Subhash"":null,""Sudhakar Moses"":11210538,""Sudhir"":129783640,""Sue"":1643294,""Sunny"":249000,""Sven"":null,""Tadeusz"":915052,""Thierry"":226333,""Thomas"":null,""Timothy"":34577333,""Tobias"":957130,""Tomas"":476000,""Tomasz"":null,""Tommi"":138000,""Torbj\u00f6rn"":66000,""Torkel"":null,""Tracy"":4045000,""Trish"":12406111,""Uguisu"":166961333,""Ulf"":null,""Ulrika"":1592000,""Urszula"":734500,""Vaibhav"":null,""Valentin"":151166,""Valeria"":62000,""Vandana"":1314000,""Vanessa"":534360,""Victor"":641650,""Vijay"":1197653,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":604416,""Vivian"":675555,""Wesley"":951500,""Yoko"":1171771000,""Youngchul"":null,""Yukie"":594830500,""Yvan"":null,""Zoi"":308846}"
Average time to Completed + In Call grouped by country;The average of the duration between the start of the case and activity 'Completed + In Call';0:3.68 hours;"{""0"":13265579,""Australia"":250000,""Belgium"":55558430,""Brazil"":8450202,""Canada"":271533,""China"":95426957,""France"":131857,""INDIA"":45620522,""Japan"":431678400,""Korea"":null,""MALAYSIA"":70955666,""POLAND"":20860189,""RUSSIAN FEDERATION"":143000,""Sweden"":28308416,""THAILAND"":124240800,""USA"":2738673,""United Kingdom"":780000}"
Average time to Completed + In Call grouped by impact;The average of the duration between the start of the case and activity 'Completed + In Call';High:1.93 days;"{""High"":166350125,""Low"":30181674,""Major"":null,""Medium"":31191492}"
Average time to Completed + In Call grouped by product;The average of the duration between the start of the case and activity 'Completed + In Call';- -:NaT;"{""- -"":null,""OTHER"":null,""OTHERS"":null,""PROD1"":null,""PROD102"":null,""PROD103"":null,""PROD104"":960100,""PROD105"":null,""PROD106"":null,""PROD107"":null,""PROD109"":64000,""PROD11"":319000,""PROD111"":null,""PROD112"":null,""PROD113"":null,""PROD114"":null,""PROD115"":null,""PROD116"":null,""PROD117"":null,""PROD118"":null,""PROD119"":null,""PROD12"":null,""PROD120"":522145000,""PROD121"":null,""PROD122"":513000,""PROD123"":5620000,""PROD124"":null,""PROD125"":null,""PROD126"":113000,""PROD127"":null,""PROD128"":null,""PROD129"":null,""PROD13"":665506,""PROD130"":null,""PROD131"":null,""PROD133"":460000,""PROD136"":null,""PROD137"":null,""PROD138"":169000,""PROD139"":null,""PROD14"":731000,""PROD140"":null,""PROD141"":null,""PROD142"":null,""PROD145"":2858000,""PROD146"":14413750,""PROD148"":null,""PROD15"":null,""PROD151"":null,""PROD152"":null,""PROD153"":null,""PROD154"":null,""PROD155"":null,""PROD156"":null,""PROD157"":null,""PROD158"":688000,""PROD159"":null,""PROD16"":62815000,""PROD162"":null,""PROD164"":null,""PROD165"":327000,""PROD167"":649000,""PROD168"":null,""PROD169"":null,""PROD17"":1214692,""PROD170"":null,""PROD171"":79423000,""PROD172"":null,""PROD173"":null,""PROD174"":371000,""PROD175"":null,""PROD176"":null,""PROD177"":null,""PROD178"":null,""PROD179"":591500,""PROD18"":227500,""PROD180"":null,""PROD181"":null,""PROD182"":null,""PROD183"":null,""PROD184"":null,""PROD185"":null,""PROD188"":null,""PROD189"":null,""PROD19"":null,""PROD190"":null,""PROD192"":383000,""PROD193"":null,""PROD194"":840500,""PROD195"":null,""PROD196"":null,""PROD197"":1400750,""PROD198"":null,""PROD199"":null,""PROD2"":208500,""PROD20"":null,""PROD200"":null,""PROD202"":null,""PROD203"":535333,""PROD204"":795000,""PROD205"":1314250,""PROD206"":null,""PROD207"":1233285,""PROD209"":null,""PROD21"":null,""PROD210"":null,""PROD211"":null,""PROD212"":null,""PROD213"":null,""PROD214"":814266,""PROD215"":1422142,""PROD216"":354000,""PROD217"":null,""PROD218"":null,""PROD219"":null,""PROD220"":316000,""PROD221"":285000,""PROD222"":null,""PROD223"":1112500,""PROD224"":null,""PROD225"":null,""PROD226"":530000,""PROD227"":null,""PROD229"":null,""PROD23"":493857,""PROD231"":null,""PROD232"":null,""PROD235"":1672674272,""PROD236"":122250,""PROD237"":259000,""PROD238"":null,""PROD24"":null,""PROD240"":null,""PROD242"":null,""PROD243"":140000,""PROD244"":323000,""PROD245"":null,""PROD247"":null,""PROD248"":588500,""PROD249"":null,""PROD25"":87131000,""PROD250"":null,""PROD251"":null,""PROD252"":null,""PROD253"":27018303,""PROD254"":null,""PROD255"":null,""PROD256"":null,""PROD257"":625000,""PROD258"":415454,""PROD259"":null,""PROD26"":129000,""PROD260"":1483000,""PROD261"":1090416,""PROD262"":null,""PROD263"":null,""PROD264"":312000,""PROD265"":null,""PROD266"":354500,""PROD267"":1629066,""PROD268"":242000,""PROD269"":null,""PROD27"":290000,""PROD270"":330000,""PROD271"":null,""PROD272"":190000,""PROD273"":null,""PROD274"":625000,""PROD275"":355500,""PROD276"":null,""PROD279"":68907500,""PROD28"":null,""PROD280"":null,""PROD281"":269500,""PROD282"":null,""PROD283"":null,""PROD284"":null,""PROD285"":null,""PROD286"":null,""PROD288"":null,""PROD289"":null,""PROD29"":1806000,""PROD290"":null,""PROD291"":null,""PROD292"":null,""PROD293"":null,""PROD294"":null,""PROD295"":null,""PROD296"":null,""PROD297"":635000,""PROD298"":null,""PROD299"":91000,""PROD3"":1008000,""PROD300"":1081000,""PROD301"":null,""PROD302"":null,""PROD303"":null,""PROD305"":null,""PROD306"":null,""PROD307"":null,""PROD308"":null,""PROD309"":null,""PROD31"":null,""PROD311"":null,""PROD312"":1075900,""PROD313"":2193333,""PROD314"":null,""PROD315"":123000,""PROD316"":303000,""PROD317"":110000,""PROD318"":null,""PROD319"":null,""PROD320"":null,""PROD321"":26174446,""PROD322"":null,""PROD323"":360000,""PROD324"":null,""PROD325"":579000,""PROD326"":null,""PROD327"":222600,""PROD328"":260760,""PROD329"":169000,""PROD33"":763000,""PROD331"":null,""PROD332"":null,""PROD333"":6491750,""PROD335"":860000,""PROD337"":null,""PROD338"":564000,""PROD339"":null,""PROD34"":null,""PROD340"":null,""PROD341"":68000,""PROD342"":null,""PROD344"":582000,""PROD345"":null,""PROD347"":null,""PROD348"":446714,""PROD349"":null,""PROD35"":null,""PROD350"":692000,""PROD351"":null,""PROD352"":null,""PROD353"":null,""PROD354"":null,""PROD355"":null,""PROD356"":null,""PROD357"":null,""PROD359"":null,""PROD36"":null,""PROD360"":629000,""PROD361"":322666,""PROD362"":483500,""PROD363"":1121200,""PROD364"":605333,""PROD365"":453000,""PROD366"":null,""PROD367"":null,""PROD368"":null,""PROD369"":104428,""PROD37"":null,""PROD370"":null,""PROD371"":null,""PROD373"":null,""PROD374"":null,""PROD375"":null,""PROD376"":null,""PROD377"":null,""PROD378"":4950000,""PROD379"":1892470,""PROD38"":215500,""PROD380"":null,""PROD381"":null,""PROD383"":null,""PROD384"":198000,""PROD387"":null,""PROD388"":null,""PROD389"":null,""PROD39"":null,""PROD390"":null,""PROD392"":null,""PROD393"":1407000,""PROD394"":null,""PROD395"":null,""PROD396"":null,""PROD397"":null,""PROD398"":null,""PROD4"":null,""PROD400"":null,""PROD401"":537785,""PROD402"":287000,""PROD403"":415000,""PROD404"":291000,""PROD405"":null,""PROD407"":null,""PROD408"":8333000,""PROD41"":null,""PROD412"":653000,""PROD415"":null,""PROD416"":124000,""PROD417"":null,""PROD418"":445431000,""PROD419"":null,""PROD42"":null,""PROD420"":9370692,""PROD422"":null,""PROD423"":85503920,""PROD424"":27743630,""PROD425"":682000,""PROD426"":1194239000,""PROD427"":1199000,""PROD428"":null,""PROD429"":null,""PROD43"":null,""PROD430"":null,""PROD431"":null,""PROD432"":null,""PROD434"":625653,""PROD435"":null,""PROD436"":13437833,""PROD438"":503087000,""PROD439"":null,""PROD44"":null,""PROD440"":null,""PROD441"":541000,""PROD443"":null,""PROD444"":536000,""PROD445"":null,""PROD446"":591000,""PROD447"":null,""PROD449"":null,""PROD45"":null,""PROD450"":null,""PROD452"":1597000,""PROD453"":543966,""PROD454"":162599846,""PROD455"":92000,""PROD456"":null,""PROD457"":null,""PROD458"":null,""PROD459"":865000,""PROD461"":5182000,""PROD463"":null,""PROD464"":null,""PROD465"":null,""PROD466"":null,""PROD467"":755500,""PROD468"":null,""PROD469"":null,""PROD47"":null,""PROD470"":null,""PROD471"":null,""PROD472"":null,""PROD473"":null,""PROD474"":null,""PROD475"":null,""PROD476"":null,""PROD477"":null,""PROD478"":15000,""PROD479"":null,""PROD48"":null,""PROD480"":null,""PROD482"":null,""PROD483"":null,""PROD484"":null,""PROD485"":null,""PROD486"":null,""PROD487"":null,""PROD488"":null,""PROD49"":510500,""PROD491"":52406875,""PROD493"":null,""PROD494"":40787201,""PROD495"":null,""PROD496"":858000,""PROD497"":236000,""PROD498"":722000,""PROD499"":810000,""PROD5"":null,""PROD50"":null,""PROD501"":null,""PROD502"":329000,""PROD503"":null,""PROD504"":null,""PROD505"":392666,""PROD506"":null,""PROD507"":null,""PROD508"":null,""PROD509"":240000,""PROD51"":1036000,""PROD510"":null,""PROD511"":913000,""PROD513"":599000,""PROD514"":706000,""PROD515"":null,""PROD516"":null,""PROD517"":null,""PROD518"":203000,""PROD519"":null,""PROD52"":null,""PROD520"":1169000,""PROD521"":1726222000,""PROD522"":780615,""PROD523"":574000,""PROD524"":953000,""PROD526"":308000,""PROD528"":105000,""PROD529"":null,""PROD53"":139000,""PROD531"":null,""PROD532"":null,""PROD533"":732285,""PROD534"":204000,""PROD536"":2391000,""PROD537"":null,""PROD538"":null,""PROD54"":null,""PROD540"":null,""PROD541"":null,""PROD542"":null,""PROD543"":null,""PROD544"":425435,""PROD545"":null,""PROD546"":1707500,""PROD547"":null,""PROD548"":null,""PROD549"":39000,""PROD550"":null,""PROD551"":null,""PROD552"":null,""PROD553"":1967230,""PROD556"":null,""PROD558"":null,""PROD559"":null,""PROD56"":943000,""PROD560"":null,""PROD561"":273000,""PROD562"":16255538,""PROD563"":null,""PROD564"":null,""PROD565"":null,""PROD566"":3582176,""PROD568"":null,""PROD569"":null,""PROD57"":null,""PROD570"":null,""PROD571"":null,""PROD574"":null,""PROD575"":null,""PROD576"":null,""PROD577"":null,""PROD578"":null,""PROD579"":16117000,""PROD580"":496000,""PROD581"":601000,""PROD582"":854500,""PROD583"":null,""PROD584"":null,""PROD586"":null,""PROD587"":null,""PROD588"":921481000,""PROD589"":null,""PROD590"":634400,""PROD591"":null,""PROD593"":null,""PROD594"":115534666,""PROD595"":null,""PROD596"":2380000,""PROD597"":136500,""PROD598"":null,""PROD599"":1705000,""PROD6"":null,""PROD602"":null,""PROD603"":null,""PROD604"":null,""PROD605"":null,""PROD606"":null,""PROD607"":null,""PROD608"":4709714,""PROD609"":null,""PROD610"":null,""PROD611"":null,""PROD612"":null,""PROD613"":null,""PROD614"":null,""PROD615"":null,""PROD616"":null,""PROD617"":2712000,""PROD618"":407666,""PROD619"":null,""PROD62"":null,""PROD620"":null,""PROD621"":null,""PROD622"":316000,""PROD623"":null,""PROD624"":146000,""PROD625"":null,""PROD627"":535333,""PROD628"":null,""PROD629"":null,""PROD630"":null,""PROD631"":null,""PROD635"":null,""PROD636"":null,""PROD637"":null,""PROD638"":null,""PROD639"":null,""PROD64"":63000,""PROD640"":392428,""PROD641"":null,""PROD642"":null,""PROD643"":null,""PROD644"":null,""PROD645"":null,""PROD646"":1385883000,""PROD647"":null,""PROD648"":null,""PROD649"":537000,""PROD65"":null,""PROD651"":null,""PROD652"":1027000,""PROD654"":546000,""PROD655"":null,""PROD656"":null,""PROD657"":null,""PROD658"":null,""PROD66"":null,""PROD660"":626198,""PROD661"":546000,""PROD662"":320000,""PROD663"":null,""PROD665"":null,""PROD666"":370500,""PROD668"":3329250,""PROD669"":null,""PROD67"":null,""PROD670"":164000,""PROD671"":679333,""PROD672"":null,""PROD673"":null,""PROD674"":null,""PROD679"":null,""PROD68"":564000,""PROD680"":null,""PROD681"":null,""PROD682"":null,""PROD683"":602076333,""PROD684"":null,""PROD685"":null,""PROD686"":null,""PROD687"":null,""PROD689"":814000,""PROD690"":null,""PROD691"":null,""PROD692"":null,""PROD693"":null,""PROD694"":null,""PROD695"":null,""PROD697"":null,""PROD698"":61122842,""PROD699"":null,""PROD7"":null,""PROD70"":null,""PROD700"":2086500,""PROD701"":540000,""PROD702"":473000,""PROD704"":559416,""PROD706"":null,""PROD707"":null,""PROD708"":null,""PROD709"":null,""PROD71"":null,""PROD710"":372000,""PROD712"":null,""PROD713"":null,""PROD714"":null,""PROD715"":null,""PROD716"":465000,""PROD717"":106929000,""PROD718"":793000,""PROD719"":null,""PROD72"":null,""PROD720"":586000,""PROD721"":596000,""PROD723"":null,""PROD724"":null,""PROD725"":5844538,""PROD726"":null,""PROD727"":null,""PROD728"":null,""PROD73"":null,""PROD730"":287000,""PROD731"":null,""PROD732"":263233571,""PROD733"":212317000,""PROD734"":336200,""PROD735"":null,""PROD736"":null,""PROD737"":null,""PROD738"":null,""PROD74"":null,""PROD742"":456761500,""PROD743"":null,""PROD745"":null,""PROD746"":null,""PROD747"":null,""PROD748"":428428,""PROD749"":null,""PROD75"":null,""PROD750"":null,""PROD751"":null,""PROD753"":810000,""PROD754"":407000,""PROD755"":null,""PROD756"":115666,""PROD757"":null,""PROD758"":140568000,""PROD759"":155000,""PROD760"":55961000,""PROD761"":null,""PROD762"":4607000,""PROD763"":385000,""PROD764"":786000,""PROD765"":null,""PROD766"":null,""PROD768"":713000,""PROD769"":2269000,""PROD77"":442000,""PROD770"":1720000,""PROD771"":null,""PROD772"":628333,""PROD773"":null,""PROD775"":null,""PROD776"":null,""PROD777"":null,""PROD778"":138167000,""PROD779"":138000,""PROD781"":131000,""PROD782"":null,""PROD783"":null,""PROD784"":null,""PROD785"":null,""PROD786"":null,""PROD787"":null,""PROD788"":null,""PROD789"":157000,""PROD79"":null,""PROD790"":843000,""PROD791"":null,""PROD792"":null,""PROD793"":606666,""PROD794"":126397000,""PROD795"":null,""PROD797"":null,""PROD798"":null,""PROD799"":352000,""PROD8"":null,""PROD80"":null,""PROD800"":null,""PROD801"":433400,""PROD802"":129333,""PROD803"":null,""PROD804"":null,""PROD805"":33000,""PROD809"":null,""PROD81"":null,""PROD810"":989000,""PROD811"":859000,""PROD812"":137000,""PROD813"":485000,""PROD814"":null,""PROD815"":32351454,""PROD816"":null,""PROD817"":null,""PROD818"":null,""PROD819"":null,""PROD82"":null,""PROD820"":null,""PROD821"":null,""PROD822"":234598666,""PROD824"":null,""PROD825"":427000,""PROD828"":null,""PROD829"":null,""PROD83"":null,""PROD831"":null,""PROD832"":201974,""PROD833"":null,""PROD834"":null,""PROD835"":263000,""PROD84"":null,""PROD85"":null,""PROD86"":452000,""PROD87"":null,""PROD88"":null,""PROD89"":null,""PROD9"":1834333,""PROD90"":null,""PROD91"":80000,""PROD92"":487500,""PROD95"":703000,""PROD96"":729500,""PROD97"":null,""PROD99"":null}"
Average waiting time to the Completed + In Call;The average of the duration between the start of the case and activity 'Completed + In Call';8.64 hours;
Total waiting time to the Completed + In Call;The sum of the duration between the start of the case and activity 'Completed + In Call';726.71 days;
Minimum waiting time to the Completed + In Call;The minimum of the duration between the start of the case and activity 'Completed + In Call';0.00 seconds;
Average time it takes the Completed + In Call to be done;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Total time it takes the Completed + In Call to be done;The sum of the duration between activity Completed + In Call and the end of the case;1673.97 days;
Minimum time it takes the Completed + In Call to be done;The minimum of the duration between activity Completed + In Call and the end of the case;0.00 seconds;
Completed + In Call Cycle Time;The average of the duration between the start of the case and activity 'Completed + In Call';8.64 hours;
Average duration ratio between Completed + In Call and Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average duration ratio between Completed + In Call and Completed + Resolved;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average duration ratio between Completed + In Call and Completed + Closed;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average duration ratio between Completed + In Call and Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Average time difference between Completed + In Call and Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time difference between Completed + In Call and Completed + Resolved;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average time difference between Completed + In Call and Completed + Closed;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time difference between Completed + In Call and Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Average time difference between Completed + In Call and Accepted + Wait;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Average time for Completed + In Call in variants containing Accepted + Wait - User;The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + Wait - User occurs;9.19 days;
Average time for Completed + In Call in variants containing Accepted + Wait;The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + Wait occurs;6.73 days;
Average time for Completed + In Call in variants containing Accepted + Assigned;The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + Assigned occurs;18.77 days;
Average time for Completed + In Call in variants containing multiple Accepted + In Progress activities;The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + In Progress occurs;19.91 hours;
Average time for Completed + In Call in direct transition from Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time for Completed + In Call when preceded by Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Average time for Completed + In Call when preceded by Accepted + Wait;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Average time for Completed + In Call when followed by Completed + Resolved;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average time for Completed + In Call in short variants versus long variants;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in high-frequency variants versus low-frequency variants;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in high-performance variants versus low-performance variants;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call when it is the final activity;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call when it is not the final activity;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in incident resolution processes;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Average time for Completed + In Call in problem management processes;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
