Name;Metric;Value;Agrupation
Elapsed time between Accepted + In Progress and Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time until Completed + Resolved;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Time from Accepted + In Progress to Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time to Completed + Resolved since the Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time of Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Completed + Resolved Cycle Time;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average time difference between Completed + Resolved and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average time ratio between Completed + Resolved and Completed + Closed;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Average duration of Completed + Resolved compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Time variance of Completed + Resolved across different variants;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average time from Queued + Awaiting Assignment to Completed + Resolved in high-frequency variants;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Time impact of Accepted + Wait - User on Completed + Resolved duration;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Average time difference between variants with and without Completed + In Call before Completed + Resolved;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Time correlation between Completed + Resolved and preceding Accepted + Assigned activities;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Average time reduction in Completed + Resolved when Accepted + Wait - Implementation is not present;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Time deviation of Completed + Resolved in variants with multiple Queued + Awaiting Assignment activities;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Average time impact of resource changes on Completed + Resolved duration;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of org:resource;Abhijit:0.00 seconds;"{""Abhijit"":0,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":0,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":1298740000,""Anand"":0,""Anatolij"":0,""Ander"":null,""Anders"":0,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":0,""Anil"":0,""Anna"":null,""Anna-Lisa"":null,""Anton"":0,""Apryl"":0,""Archil"":107952416,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":216108000,""Bernard"":null,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":391135500,""Charlotte"":0,""Christina"":null,""Christoffer"":null,""Christopher"":1909,""Christos"":0,""Cristian"":null,""Daniel"":111945333,""Dauri"":0,""Davi"":null,""David"":null,""Dawid"":0,""Debasish"":null,""Denny"":0,""Didier Cla"":null,""Diego"":null,""Dinesh"":0,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":32152684,""Eric"":null,""Erik"":null,""Eva"":0,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":0,""Frida"":null,""Gael"":null,""Gagan"":0,""Georges"":null,""Grzegorz"":330258000,""Gustavo"":null,""Guy"":null,""Halby"":0,""Hari"":0,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":0,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":0,""J Louis"":30233000,""Jacek"":0,""James"":0,""Jan"":null,""Janice"":null,""Jaroslaw"":0,""Jason"":0,""Jay"":null,""Jenny"":0,""Jeremy"":0,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":0,""Joel"":null,""Johan"":358003000,""Johanna"":0,""John"":null,""Jonas"":64781444,""Jorn"":151097200,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":590010000,""Kamila"":null,""Kanumuru"":0,""Karolina"":null,""Karoly"":null,""Katia"":630567642,""Kave"":null,""Kelly"":null,""Konrad"":2555,""Kristoffer"":null,""Krzysztof"":1571,""Kwewat"":0,""Kwong"":null,""Laleh"":324399500,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":0,""Malgorzata"":861336500,""Malin"":null,""Manuel"":15000,""Marc"":0,""Marc Stephane"":null,""Marcin"":31558823,""Marco"":null,""Marcos"":95000,""Marcus"":null,""Mario Alberto"":0,""Mariusz"":0,""Marta"":345380000,""Martin"":0,""Mateusz"":11925133,""Mats"":0,""Matt"":0,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":0,""Melekia"":null,""Micael"":null,""Michael"":423500,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":213840000,""Morgan"":0,""Muthu"":82011600,""Mythri"":null,""Namita"":0,""Natalia"":4500,""Nicklas"":null,""Nicky"":0,""Niklas"":0,""Noel"":null,""Olga"":3727,""Olivier"":0,""Olof"":null,""Pachha"":null,""Partner"":156000,""Patricia"":null,""Patryk"":630431333,""Paul"":null,""Pawel"":27719545,""Per"":null,""Pernilla"":0,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":0,""Piotr"":2000,""Pongsak"":null,""Pontus"":null,""Prithi"":8000,""Przemyslaw"":1666,""P\u00e4r"":0,""Rafal"":5000,""Ranveer"":0,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":1250,""Robert"":null,""Roberto"":7500,""Robin"":null,""Royal"":4200,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":6200,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":3750,""Siebel"":560857953,""Simon"":null,""Sophia"":5000,""Sreejith"":49561250,""Subhash"":0,""Sudhakar Moses"":25769,""Sudhir"":391135666,""Sue"":null,""Sunny"":null,""Sven"":0,""Tadeusz"":null,""Thierry"":null,""Thomas"":0,""Timothy"":37678800,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":0,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":0,""Ulrika"":null,""Urszula"":null,""Vaibhav"":0,""Valentin"":null,""Valeria"":null,""Vandana"":259546444,""Vanessa"":null,""Victor"":null,""Vijay"":49606357,""Vikash"":null,""Vinayakaiah"":0,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":0,""Yukie"":null,""Yvan"":0,""Zoi"":null}"
Average time from Accepted + In Progress to Completed + Resolved in country-specific processes;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';0:6.59 days;"{""0"":569222240,""SE"":150337311,""au"":854653409,""be"":1119366490,""br"":815555727,""ca"":473509440,""cl"":1115045333,""cn"":880148181,""de"":9382826000,""fr"":1255505618,""gb"":1163794850,""in"":758759420,""jp"":1367598800,""kr"":778501032,""my"":143034350,""nl"":16460514258,""pe"":7674500,""pl"":723630932,""ru"":921327947,""se"":760786200,""th"":516284000,""tr"":1031462000,""us"":585685002}"
