Name;Metric;Value;Agrupation
Time of Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Queued + Awaiting Assignment Cycle Time;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Average time to Queued + Awaiting Assignment grouped by resource;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';Abhijit:3.01 days;"{""Abhijit"":259669000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":868000,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":962802000,""Anatolij"":3548000,""Ander"":null,""Anders"":1033000,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":173884000,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":264137000,""Archil"":257616166,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":484543000,""Bernard"":null,""Bernard Lo"":236014000,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":526500000,""Charlotte"":1101500,""Christina"":null,""Christoffer"":null,""Christopher"":68223142,""Christos"":null,""Cristian"":null,""Daniel"":1452000,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":97511000,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":0,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":1176789588,""Eric"":null,""Erik"":null,""Eva"":262000,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":22831000,""Frida"":null,""Gael"":null,""Gagan"":385000,""Georges"":973178000,""Grzegorz"":853469000,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":95450000,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":0,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":0,""J Louis"":516848000,""Jacek"":0,""James"":6836500,""Jan"":null,""Janice"":null,""Jaroslaw"":9932000,""Jason"":null,""Jay"":null,""Jenny"":0,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":185495000,""Johanna"":3060000,""John"":null,""Jonas"":444585666,""Jorn"":2789800,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1307834000,""Kamila"":null,""Kanumuru"":0,""Karolina"":null,""Karoly"":null,""Katia"":1887881615,""Kave"":null,""Kelly"":null,""Konrad"":267005750,""Kristoffer"":null,""Krzysztof"":487241333,""Kwewat"":0,""Kwong"":null,""Laleh"":382382333,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":903826166,""Malin"":null,""Manuel"":1589000,""Marc"":null,""Marc Stephane"":null,""Marcin"":235834700,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":372000,""Mariusz"":null,""Marta"":0,""Martin"":692621000,""Mateusz"":273903818,""Mats"":768000,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":1582747500,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":308302000,""Morgan"":null,""Muthu"":603672941,""Mythri"":null,""Namita"":182997000,""Natalia"":8315000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":683289333,""Olivier"":null,""Olof"":null,""Pachha"":1056000,""Partner"":0,""Patricia"":null,""Patryk"":1167447500,""Paul"":null,""Pawel"":280354562,""Per"":null,""Pernilla"":9532000,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":51874000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":31463400,""P\u00e4r"":null,""Rafal"":371598166,""Ranveer"":1172000,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":448319250,""Robert"":null,""Roberto"":73373000,""Robin"":null,""Royal"":0,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":432769000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":602596250,""Siebel"":317654606,""Simon"":null,""Sophia"":519694000,""Sreejith"":370872000,""Subhash"":null,""Sudhakar Moses"":547794142,""Sudhir"":66687333,""Sue"":null,""Sunny"":null,""Sven"":253019000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":160515000,""Tobias"":null,""Tomas"":null,""Tomasz"":109000,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":12268000,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":1276454000,""Valentin"":null,""Valeria"":null,""Vandana"":160921000,""Vanessa"":null,""Victor"":null,""Vijay"":386132666,""Vikash"":null,""Vinayakaiah"":3122000,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Average time to Queued + Awaiting Assignment grouped by country;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';0:3.68 days;"{""0"":317579669,""Australia"":null,""Belgium"":1540136437,""Brazil"":82948666,""Canada"":null,""China"":null,""France"":575346666,""INDIA"":397478056,""Japan"":432769000,""Korea"":null,""MALAYSIA"":null,""POLAND"":343350936,""RUSSIAN FEDERATION"":null,""Sweden"":602565921,""THAILAND"":0,""USA"":135048125,""United Kingdom"":null}"
Average time to Queued + Awaiting Assignment grouped by impact;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';High:2.18 days;"{""High"":188092272,""Low"":296355035,""Major"":6737000,""Medium"":366980948}"
Average time to Queued + Awaiting Assignment grouped by product;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';- -:9.07 minutes;"{""- -"":544000,""OTHER"":null,""OTHERS"":156000,""PROD1"":9498000,""PROD102"":null,""PROD103"":239500,""PROD104"":111304000,""PROD105"":null,""PROD106"":286000,""PROD107"":53000,""PROD109"":null,""PROD11"":184052500,""PROD111"":429831000,""PROD112"":6015000,""PROD113"":0,""PROD114"":0,""PROD115"":0,""PROD116"":0,""PROD117"":473000,""PROD118"":0,""PROD119"":3225000,""PROD12"":5497000,""PROD120"":186488000,""PROD121"":89089000,""PROD122"":null,""PROD123"":null,""PROD124"":287196250,""PROD125"":376635000,""PROD126"":149729142,""PROD127"":282000,""PROD128"":1144000,""PROD129"":null,""PROD13"":208892000,""PROD130"":679000,""PROD131"":1164000,""PROD133"":null,""PROD136"":1525000,""PROD137"":28898000,""PROD138"":1992000,""PROD139"":4058500,""PROD14"":125859333,""PROD140"":18589000,""PROD141"":32473000,""PROD142"":43362000,""PROD145"":null,""PROD146"":null,""PROD148"":1026350200,""PROD15"":469000,""PROD151"":32502000,""PROD152"":0,""PROD153"":1317250,""PROD154"":222329700,""PROD155"":218733500,""PROD156"":966000,""PROD157"":1918638000,""PROD158"":1259397666,""PROD159"":114171000,""PROD16"":374600076,""PROD162"":694890000,""PROD164"":442717500,""PROD165"":null,""PROD167"":null,""PROD168"":498090000,""PROD169"":3873000,""PROD17"":441356000,""PROD170"":null,""PROD171"":167067125,""PROD172"":96428,""PROD173"":1342142,""PROD174"":34000,""PROD175"":1441000,""PROD176"":1315000,""PROD177"":0,""PROD178"":35032333,""PROD179"":null,""PROD18"":null,""PROD180"":260386166,""PROD181"":443139750,""PROD182"":1345810000,""PROD183"":null,""PROD184"":1261192666,""PROD185"":178678000,""PROD188"":null,""PROD189"":9988000,""PROD19"":37000,""PROD190"":null,""PROD192"":216000,""PROD193"":989000,""PROD194"":207815875,""PROD195"":null,""PROD196"":211823000,""PROD197"":null,""PROD198"":74706000,""PROD199"":236000,""PROD2"":1173000,""PROD20"":134000,""PROD200"":37357200,""PROD202"":null,""PROD203"":6200000,""PROD204"":null,""PROD205"":395516777,""PROD206"":0,""PROD207"":780966000,""PROD209"":425344285,""PROD21"":77000,""PROD210"":0,""PROD211"":211041000,""PROD212"":null,""PROD213"":612000,""PROD214"":877048636,""PROD215"":447626555,""PROD216"":56331000,""PROD217"":341379000,""PROD218"":907275000,""PROD219"":43945250,""PROD220"":null,""PROD221"":202764187,""PROD222"":1007333,""PROD223"":238429000,""PROD224"":667000,""PROD225"":null,""PROD226"":null,""PROD227"":1108004000,""PROD229"":278233000,""PROD23"":88000,""PROD231"":522400,""PROD232"":225000,""PROD235"":546825017,""PROD236"":792220314,""PROD237"":475245000,""PROD238"":84545,""PROD24"":null,""PROD240"":2218333,""PROD242"":3943000,""PROD243"":68100093,""PROD244"":null,""PROD245"":302079500,""PROD247"":1632000,""PROD248"":null,""PROD249"":null,""PROD25"":null,""PROD250"":null,""PROD251"":455000,""PROD252"":8006000,""PROD253"":170579621,""PROD254"":525000,""PROD255"":179000,""PROD256"":44845785,""PROD257"":118014500,""PROD258"":121801621,""PROD259"":707272500,""PROD26"":null,""PROD260"":3002500,""PROD261"":357952930,""PROD262"":260355210,""PROD263"":4450500,""PROD264"":26968200,""PROD265"":41586833,""PROD266"":74105571,""PROD267"":146487113,""PROD268"":273999750,""PROD269"":178496000,""PROD27"":null,""PROD270"":39451000,""PROD271"":30641666,""PROD272"":45588250,""PROD273"":10013750,""PROD274"":613551400,""PROD275"":null,""PROD276"":1792180333,""PROD279"":412978131,""PROD28"":null,""PROD280"":378333,""PROD281"":null,""PROD282"":497000,""PROD283"":206000,""PROD284"":4830067000,""PROD285"":1103500,""PROD286"":268500,""PROD288"":null,""PROD289"":0,""PROD29"":429646000,""PROD290"":1136000,""PROD291"":null,""PROD292"":247000,""PROD293"":13873500,""PROD294"":20186500,""PROD295"":15032718,""PROD296"":7407000,""PROD297"":235549000,""PROD298"":11230000,""PROD299"":4940000,""PROD3"":279325500,""PROD300"":null,""PROD301"":247631000,""PROD302"":1654000,""PROD303"":1142188000,""PROD305"":622231259,""PROD306"":60977000,""PROD307"":193640750,""PROD308"":2419463300,""PROD309"":404000,""PROD31"":124802500,""PROD311"":471000,""PROD312"":1486087250,""PROD313"":null,""PROD314"":147950333,""PROD315"":null,""PROD316"":201500,""PROD317"":null,""PROD318"":300685800,""PROD319"":null,""PROD320"":2169007000,""PROD321"":294639195,""PROD322"":0,""PROD323"":871000,""PROD324"":null,""PROD325"":124273150,""PROD326"":87817000,""PROD327"":201812812,""PROD328"":3258602500,""PROD329"":2032333,""PROD33"":null,""PROD331"":0,""PROD332"":2442826000,""PROD333"":3216000,""PROD335"":359000,""PROD337"":2384333,""PROD338"":null,""PROD339"":8122000,""PROD34"":7741262000,""PROD340"":147000,""PROD341"":null,""PROD342"":null,""PROD344"":172362142,""PROD345"":736500,""PROD347"":84670000,""PROD348"":137533100,""PROD349"":513150000,""PROD35"":114809000,""PROD350"":404300304,""PROD351"":null,""PROD352"":117756000,""PROD353"":344994000,""PROD354"":423000,""PROD355"":null,""PROD356"":739338000,""PROD357"":5182333,""PROD359"":369000,""PROD36"":0,""PROD360"":22109000,""PROD361"":null,""PROD362"":0,""PROD363"":217199777,""PROD364"":153952375,""PROD365"":205625800,""PROD366"":813757333,""PROD367"":159978000,""PROD368"":264000,""PROD369"":8500,""PROD37"":5035000,""PROD370"":75531750,""PROD371"":84000,""PROD373"":null,""PROD374"":908000,""PROD375"":340076750,""PROD376"":141560000,""PROD377"":321116000,""PROD378"":621000,""PROD379"":6349481,""PROD38"":495697458,""PROD380"":1466000,""PROD381"":0,""PROD383"":3453614,""PROD384"":2786000,""PROD387"":3780000,""PROD388"":1922780714,""PROD389"":null,""PROD39"":1046461000,""PROD390"":2232000,""PROD392"":936000,""PROD393"":null,""PROD394"":305000,""PROD395"":29692000,""PROD396"":2144196000,""PROD397"":933000,""PROD398"":1879326000,""PROD4"":35402000,""PROD400"":86039000,""PROD401"":311287105,""PROD402"":777000,""PROD403"":null,""PROD404"":null,""PROD405"":3595000,""PROD407"":null,""PROD408"":277512000,""PROD41"":7522000,""PROD412"":541166,""PROD415"":132000,""PROD416"":null,""PROD417"":13931000,""PROD418"":null,""PROD419"":350333,""PROD42"":192164625,""PROD420"":null,""PROD422"":2572638000,""PROD423"":710268576,""PROD424"":384603827,""PROD425"":172242166,""PROD426"":null,""PROD427"":413452500,""PROD428"":296357666,""PROD429"":0,""PROD43"":42553500,""PROD430"":1545000,""PROD431"":225300,""PROD432"":89187000,""PROD434"":839666,""PROD435"":906500,""PROD436"":657755692,""PROD438"":1579000,""PROD439"":7136000,""PROD44"":null,""PROD440"":null,""PROD441"":null,""PROD443"":103930500,""PROD444"":null,""PROD445"":1507250,""PROD446"":null,""PROD447"":593500,""PROD449"":581163000,""PROD45"":1593372600,""PROD450"":351000,""PROD452"":1033835000,""PROD453"":1669484473,""PROD454"":279660642,""PROD455"":457579661,""PROD456"":null,""PROD457"":1217449000,""PROD458"":null,""PROD459"":null,""PROD461"":1124127000,""PROD463"":290000,""PROD464"":36384500,""PROD465"":1606200,""PROD466"":null,""PROD467"":712000,""PROD468"":320000,""PROD469"":244000,""PROD47"":null,""PROD470"":4705800,""PROD471"":266356000,""PROD472"":190000,""PROD473"":12333428,""PROD474"":290000,""PROD475"":null,""PROD476"":540787000,""PROD477"":377000,""PROD478"":null,""PROD479"":null,""PROD48"":333000,""PROD480"":2616000,""PROD482"":184060428,""PROD483"":0,""PROD484"":null,""PROD485"":5999428,""PROD486"":625728750,""PROD487"":null,""PROD488"":78166,""PROD49"":22355555,""PROD491"":null,""PROD493"":197067333,""PROD494"":375391212,""PROD495"":614000,""PROD496"":131363000,""PROD497"":9319000,""PROD498"":476487500,""PROD499"":388210500,""PROD5"":10460000,""PROD50"":326932250,""PROD501"":null,""PROD502"":null,""PROD503"":375000,""PROD504"":543000,""PROD505"":889000,""PROD506"":339610000,""PROD507"":26708406000,""PROD508"":403659400,""PROD509"":3565416,""PROD51"":null,""PROD510"":703802000,""PROD511"":null,""PROD513"":null,""PROD514"":615500,""PROD515"":3202000,""PROD516"":125000,""PROD517"":null,""PROD518"":122220142,""PROD519"":189524000,""PROD52"":null,""PROD520"":337963000,""PROD521"":883000,""PROD522"":null,""PROD523"":9488000,""PROD524"":null,""PROD526"":null,""PROD528"":17407000,""PROD529"":62953000,""PROD53"":102000,""PROD531"":2006000,""PROD532"":5251000,""PROD533"":50000,""PROD534"":null,""PROD536"":1920500,""PROD537"":229615666,""PROD538"":1935666,""PROD54"":1174400,""PROD540"":334000,""PROD541"":null,""PROD542"":2723685506,""PROD543"":2625000,""PROD544"":44802897,""PROD545"":null,""PROD546"":127998000,""PROD547"":312000,""PROD548"":299500,""PROD549"":400500,""PROD550"":1763000,""PROD551"":1377500,""PROD552"":102056000,""PROD553"":466370000,""PROD556"":0,""PROD558"":144895000,""PROD559"":2042750,""PROD56"":null,""PROD560"":215000,""PROD561"":163333,""PROD562"":37738000,""PROD563"":477800,""PROD564"":8185000,""PROD565"":1969228000,""PROD566"":60300052,""PROD568"":9153,""PROD569"":263000,""PROD57"":null,""PROD570"":324178000,""PROD571"":0,""PROD574"":12994000,""PROD575"":null,""PROD576"":null,""PROD577"":14433000,""PROD578"":null,""PROD579"":null,""PROD580"":35348000,""PROD581"":1932391000,""PROD582"":2114747166,""PROD583"":345847000,""PROD584"":174000,""PROD586"":56500,""PROD587"":51000,""PROD588"":null,""PROD589"":1102500,""PROD590"":1224000,""PROD591"":1352241666,""PROD593"":null,""PROD594"":103662000,""PROD595"":null,""PROD596"":6629666,""PROD597"":299585250,""PROD598"":120927333,""PROD599"":null,""PROD6"":8813000,""PROD602"":7934000,""PROD603"":197005250,""PROD604"":16876593,""PROD605"":null,""PROD606"":96547333,""PROD607"":18709970,""PROD608"":90242875,""PROD609"":123321692,""PROD610"":96000,""PROD611"":272840047,""PROD612"":271937916,""PROD613"":1914000,""PROD614"":0,""PROD615"":2415000,""PROD616"":7452000,""PROD617"":47998600,""PROD618"":235651818,""PROD619"":432265000,""PROD62"":613000,""PROD620"":126000,""PROD621"":5256618000,""PROD622"":974333,""PROD623"":120265230,""PROD624"":null,""PROD625"":522559000,""PROD627"":1396888,""PROD628"":562000,""PROD629"":366000,""PROD630"":1198403000,""PROD631"":458029222,""PROD635"":462833,""PROD636"":9426000,""PROD637"":84667333,""PROD638"":252948000,""PROD639"":null,""PROD64"":null,""PROD640"":29000,""PROD641"":778401000,""PROD642"":1644681000,""PROD643"":0,""PROD644"":2057171000,""PROD645"":137131000,""PROD646"":712956250,""PROD647"":0,""PROD648"":523653000,""PROD649"":null,""PROD65"":1351000,""PROD651"":2394000,""PROD652"":424600000,""PROD654"":null,""PROD655"":93268300,""PROD656"":null,""PROD657"":93000,""PROD658"":4280000,""PROD66"":577458700,""PROD660"":62691567,""PROD661"":102740333,""PROD662"":1299000,""PROD663"":3121000,""PROD665"":null,""PROD666"":null,""PROD668"":null,""PROD669"":607000,""PROD67"":3029982000,""PROD670"":0,""PROD671"":125722800,""PROD672"":2495469000,""PROD673"":100527285,""PROD674"":105185500,""PROD679"":1262000,""PROD68"":null,""PROD680"":940000,""PROD681"":17216000,""PROD682"":null,""PROD683"":105214000,""PROD684"":null,""PROD685"":368399600,""PROD686"":null,""PROD687"":null,""PROD689"":null,""PROD690"":585000,""PROD691"":1568400,""PROD692"":166500,""PROD693"":523744000,""PROD694"":18186125,""PROD695"":319750,""PROD697"":360247896,""PROD698"":233122433,""PROD699"":242786000,""PROD7"":2466000,""PROD70"":3076500,""PROD700"":762370500,""PROD701"":234239909,""PROD702"":null,""PROD704"":58490062,""PROD706"":11155421500,""PROD707"":64493000,""PROD708"":1837000,""PROD709"":1609000,""PROD71"":199389000,""PROD710"":198000,""PROD712"":401000,""PROD713"":204000,""PROD714"":429000,""PROD715"":521942500,""PROD716"":40086825,""PROD717"":37000,""PROD718"":4410800,""PROD719"":264137000,""PROD72"":4099000,""PROD720"":424828000,""PROD721"":null,""PROD723"":23576666,""PROD724"":null,""PROD725"":2547000,""PROD726"":236179142,""PROD727"":2093570500,""PROD728"":117000,""PROD73"":1636250,""PROD730"":418326857,""PROD731"":null,""PROD732"":1475734000,""PROD733"":null,""PROD734"":19333,""PROD735"":1385000,""PROD736"":2100270500,""PROD737"":90000,""PROD738"":null,""PROD74"":null,""PROD742"":300078111,""PROD743"":13410333,""PROD745"":5729333,""PROD746"":360484000,""PROD747"":24451000,""PROD748"":null,""PROD749"":130887000,""PROD75"":null,""PROD750"":228000,""PROD751"":0,""PROD753"":3486400,""PROD754"":185049000,""PROD755"":162824000,""PROD756"":255784428,""PROD757"":31641666,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD761"":292000,""PROD762"":null,""PROD763"":400000,""PROD764"":1788364000,""PROD765"":776945500,""PROD766"":3078000,""PROD768"":null,""PROD769"":null,""PROD77"":null,""PROD770"":null,""PROD771"":61221333,""PROD772"":null,""PROD773"":1701000,""PROD775"":506267750,""PROD776"":615637387,""PROD777"":null,""PROD778"":383745000,""PROD779"":1179000,""PROD781"":136000,""PROD782"":0,""PROD783"":0,""PROD784"":0,""PROD785"":263000,""PROD786"":null,""PROD787"":1047672750,""PROD788"":1216601000,""PROD789"":262872200,""PROD79"":407000,""PROD790"":958008095,""PROD791"":413833277,""PROD792"":null,""PROD793"":244034000,""PROD794"":null,""PROD795"":1184000,""PROD797"":312794666,""PROD798"":null,""PROD799"":1332581000,""PROD8"":null,""PROD80"":0,""PROD800"":148079000,""PROD801"":null,""PROD802"":158513307,""PROD803"":1770416500,""PROD804"":15413750,""PROD805"":70140756,""PROD809"":16043000,""PROD81"":64036789,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":264913166,""PROD814"":832275000,""PROD815"":99337722,""PROD816"":3059666,""PROD817"":null,""PROD818"":199334500,""PROD819"":null,""PROD82"":null,""PROD820"":1786000,""PROD821"":117698666,""PROD822"":null,""PROD824"":378000,""PROD825"":155311750,""PROD828"":null,""PROD829"":9458000,""PROD83"":null,""PROD831"":1623500,""PROD832"":null,""PROD833"":72899000,""PROD834"":267307500,""PROD835"":291727500,""PROD84"":1167000,""PROD85"":521711250,""PROD86"":null,""PROD87"":122122500,""PROD88"":null,""PROD89"":null,""PROD9"":209993500,""PROD90"":null,""PROD91"":427948000,""PROD92"":1691912714,""PROD95"":null,""PROD96"":670371750,""PROD97"":786891000,""PROD99"":null}"
Average time for Queued + Awaiting Assignment compared to Accepted + In Progress;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + In Progress occurs;17.08 days;
Average time for Queued + Awaiting Assignment compared to Completed + Resolved;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Resolved occurs;17.07 days;
Average time for Queued + Awaiting Assignment compared to Completed + Closed;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Closed occurs;17.18 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - User;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - User occurs;20.82 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Assigned;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Assigned occurs;22.19 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait occurs;26.21 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Implementation;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Implementation occurs;29.73 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Vendor;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Vendor occurs;20.29 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Customer;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Customer occurs;26.19 days;
Average time for Queued + Awaiting Assignment compared to Unmatched + Unmatched;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Unmatched + Unmatched occurs;19.58 days;
Average time for Queued + Awaiting Assignment compared to Completed + Cancelled;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Cancelled occurs;;
Average time for Queued + Awaiting Assignment in variants containing Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Average time for Queued + Awaiting Assignment in variants not containing Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call does not occur;17.07 days;
Average time from Queued + Awaiting Assignment to Completed + In Call in variants containing both activities;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time between Queued + Awaiting Assignment and Completed + In Call in variants containing both activities;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time for Queued + Awaiting Assignment in incident management process;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Average time for Queued + Awaiting Assignment in problem management process;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Average time for Queued + Awaiting Assignment when followed by Accepted + Wait - User;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - User occurs;20.82 days;
Average time for Queued + Awaiting Assignment when followed by Accepted + Assigned;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Assigned occurs;22.19 days;
Average time for Queued + Awaiting Assignment when followed by Accepted + Wait;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait occurs;26.21 days;
Average time for Queued + Awaiting Assignment when preceded by Accepted + In Progress;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + In Progress occurs;17.08 days;
Average time for Queued + Awaiting Assignment when preceded by another Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Queued + Awaiting Assignment occurs;17.07 days;
