Name;Metric;Value;Agrupation
Average time between Accepted + Wait - Customer and Completed + Resolved compared to Accepted + Wait - Vendor and Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved';9.19 days;
Average time for Accepted + Wait - Customer in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs;10.72 days;
Average time for Accepted + Wait - Customer in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call does not occur;16.29 days;
Average time from Accepted + Wait - Customer to Completed + In Call in variants where both occur;The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call';15.53 minutes;
Total time for Accepted + Wait - Customer grouped by country;The average of the duration between activity 'Accepted + Wait - Customer' and the end of case grouped by the last value of resource country;0:1315.69 days;"{""0"":113675735000,""Australia"":null,""Belgium"":2676131000,""Brazil"":null,""Canada"":null,""China"":null,""France"":null,""INDIA"":2765948000,""Japan"":925830000,""Korea"":null,""MALAYSIA"":null,""POLAND"":270229000,""RUSSIAN FEDERATION"":null,""Sweden"":691521000,""THAILAND"":null,""USA"":null,""United Kingdom"":null}"
Average time for Accepted + Wait - Customer grouped by resource;The average of the duration between activity 'Accepted + Wait - Customer' and the end of case grouped by the last value of org:resource;Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":null,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":null,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":null,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":null,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":null,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":185569000,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":null,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":2676131000,""Kave"":null,""Kelly"":null,""Konrad"":null,""Kristoffer"":null,""Krzysztof"":null,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":null,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":null,""Marcin"":null,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":null,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":null,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":null,""Mythri"":null,""Namita"":null,""Natalia"":null,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":270229000,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":null,""Paul"":null,""Pawel"":null,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":null,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":null,""P\u00e4r"":null,""Rafal"":null,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":null,""Robert"":null,""Roberto"":null,""Robin"":null,""Royal"":null,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":925830000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":1420946687,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":null,""Sudhir"":2765948000,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":null,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":null,""Vanessa"":null,""Victor"":null,""Vijay"":null,""Vikash"":null,""Vinayakaiah"":505952000,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Minimum time for Accepted + Wait - Customer grouped by org:group;The average of the duration between activity 'Accepted + Wait - Customer' and the end of case grouped by the last value of org:group;A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":1068765000,""A2 2nd"":null,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":null,""B14"":null,""B17"":null,""B2 2nd"":null,""B3"":null,""B5"":null,""B6"":null,""B7"":null,""B8"":null,""B9"":null,""C1"":null,""C2"":null,""C4 3rd"":null,""C7 2nd"":1709320000,""C9"":null,""D1"":418128000,""D10"":null,""D2"":201010000,""D3"":138520000,""D4"":null,""D5"":1431938000,""D6"":720983000,""D7"":null,""D8"":270229000,""D9"":null,""E1"":null,""G101 2nd"":null,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":1088579000,""G107 3rd"":6020467000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":null,""G110 2nd"":null,""G113 2nd"":null,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":null,""G12 2nd"":null,""G121 2nd"":null,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":null,""G130 3rd"":null,""G131 2nd"":619233000,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":null,""G140 2nd"":726283000,""G143 2nd"":null,""G144 3rd"":null,""G146 2nd"":null,""G15 2nd"":null,""G153 2nd"":null,""G156 2nd"":null,""G157 2nd"":null,""G16"":null,""G161 2nd"":null,""G165 2nd"":null,""G166 2nd"":null,""G167 2nd"":null,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":null,""G176 2nd"":null,""G179"":null,""G18 3rd"":null,""G181 2nd"":null,""G186 2nd"":null,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":null,""G197 2nd"":null,""G2 3rd"":null,""G20 2nd"":null,""G207 2nd"":null,""G209 2nd"":null,""G21 2nd"":null,""G213 2nd"":null,""G22 2nd"":null,""G225 3rd"":null,""G227"":null,""G230 2nd"":1203960000,""G236 2nd"":null,""G238 2nd"":null,""G253 2nd"":null,""G255 2nd"":null,""G257 3rd"":1604605000,""G26 2nd"":null,""G260 2nd"":null,""G261 3rd"":null,""G263 2nd"":null,""G266 2nd"":null,""G268 3rd"":1583248000,""G27 2nd"":1872027000,""G270 3rd"":null,""G271 2nd"":null,""G276 2nd"":null,""G278 3rd"":null,""G285 2nd"":739201000,""G288 2nd"":null,""G29 3rd"":null,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":791177000,""G296 2nd"":null,""G297"":null,""G299"":null,""G3 2nd"":null,""G300"":null,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":null,""G310"":null,""G311"":null,""G312"":null,""G32 2nd"":null,""G322"":1068890000,""G325 2nd"":null,""G327 2nd"":null,""G328 2nd"":null,""G33"":null,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":null,""G340"":null,""G341 3rd"":null,""G343 2nd"":null,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":null,""G357 2nd"":null,""G358 2nd"":185569000,""G359"":null,""G36 3rd"":null,""G364 2nd"":null,""G365"":null,""G367 2nd"":null,""G368"":null,""G370"":null,""G373"":null,""G375"":null,""G376"":null,""G38 2nd"":null,""G40"":909911000,""G42 3rd"":null,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":630296000,""G46 2nd"":null,""G47 2nd"":null,""G48 2nd"":null,""G49"":null,""G50 2nd"":null,""G51 2nd"":2113107000,""G52 3rd"":4031345000,""G53 2nd"":null,""G55 2nd"":1176742000,""G57 2nd"":null,""G59 2nd"":null,""G6 3rd"":null,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":null,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":null,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":6112146000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":688110000,""G8 2nd"":null,""G80"":null,""G81"":null,""G82"":null,""G83 2nd"":null,""G84 2nd"":null,""G85"":null,""G87 2nd"":1061176000,""G88 2nd"":1063773000,""G89 2nd"":null,""G9 2nd"":null,""G92"":null,""G93 2nd"":638398000,""G96"":2765948000,""G97"":101709000,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":764317000,""J4 2nd"":null,""J5"":829589000,""K1 3rd"":null,""L1 2nd"":2715860000,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":null,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":null,""L31 2nd"":null,""L33 2nd"":null,""L34 3rd"":505952000,""L38 3rd"":1250490000,""L39 3rd"":null,""L40 3rd"":null,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":null,""L51 3rd"":null,""L53 2nd"":null,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":null,""L60 2nd"":null,""L64 3rd"":null,""M1 2nd"":null,""M10"":null,""M11"":null,""M12"":null,""M13 2nd"":null,""M14"":null,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":863064000,""M17"":925178000,""M20 2nd"":null,""M21 2nd"":1869030000,""M21 3rd"":null,""M22 2nd"":1089420000,""M23"":null,""M24 2nd"":null,""M25"":null,""M26"":null,""M27"":null,""M28 2nd"":921854000,""M3 2nd"":null,""M4"":null,""M5 2nd"":null,""M6"":null,""M7 2nd"":null,""M8"":null,""M9"":null,""N10 2nd"":null,""N11 2nd"":null,""N12 2nd"":null,""N13"":null,""N14 2nd"":null,""N15 2nd"":null,""N16 2nd"":null,""N17 2nd"":null,""N19 2nd"":null,""N2 2nd"":null,""N20"":null,""N20 2nd"":null,""N21"":null,""N23 2nd"":null,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":829900000,""N29 2nd"":null,""N3"":null,""N3 2nd"":null,""N30 2nd"":null,""N31 3rd"":null,""N32"":null,""N33"":null,""N34"":null,""N35 2nd"":null,""N36"":32401000,""N37"":null,""N38"":null,""N39"":null,""N40"":null,""N41"":null,""N42"":719277000,""N43"":null,""N44"":null,""N45"":98468000,""N46"":null,""N47"":null,""N49"":714847000,""N5 2nd"":null,""N51"":null,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":1239095000,""N6 2nd"":null,""N7 2nd"":2293684000,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":null,""P3"":null,""R2"":null,""R3 2nd"":null,""R4 2nd"":1429810000,""R5"":null,""R6 2nd"":null,""R7"":null,""S1 2nd"":null,""S10"":null,""S11"":null,""S13 2nd"":null,""S13 3rd"":null,""S14"":null,""S15"":null,""S16"":null,""S17 3rd"":null,""S19"":null,""S19 2nd"":null,""S2 2nd"":null,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":null,""S26"":null,""S27"":null,""S29 2nd"":null,""S3 2nd"":null,""S30 2nd"":null,""S31"":null,""S31 2nd"":null,""S33 2nd"":null,""S35 2nd"":null,""S36"":null,""S37"":null,""S39"":null,""S4"":null,""S4 2nd"":null,""S40"":null,""S41"":null,""S42"":null,""S43"":null,""S44"":null,""S45"":null,""S45 2nd"":null,""S46"":null,""S48"":null,""S49"":null,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":null,""S56"":null,""S58"":null,""S59"":null,""S6"":null,""S62"":null,""S63"":null,""S8"":null,""S9 2nd"":null,""T1"":null,""T10"":null,""T10 2nd"":1333986000,""T12"":1073502000,""T13 2nd"":null,""T14"":null,""T14 2nd"":null,""T15 2nd"":null,""T16"":null,""T16 2nd"":7225794000,""T17"":null,""T18"":null,""T2 2nd"":null,""T3 2nd"":null,""T4 2nd"":null,""T5"":null,""T6"":937183000,""T6 2nd"":null,""T7"":null,""T8 2nd"":null,""T9"":119722000,""U2 2nd"":null,""U3"":null,""U4"":null,""U5 2nd"":null,""U6"":null,""U6 2nd"":null,""V1"":null,""V1 2nd"":null,""V10 3rd"":null,""V11 3rd"":null,""V12 3rd"":825947000,""V13 2nd"":null,""V13 2nd 3rd"":null,""V14 3rd"":null,""V15 3rd"":null,""V16 3rd"":null,""V17 3rd"":null,""V18 3rd"":null,""V19 2nd"":null,""V20"":null,""V20 2nd"":741731000,""V21 2nd"":null,""V22 2nd"":null,""V23 2nd"":null,""V26"":null,""V26 2nd"":null,""V27"":null,""V27 2nd"":null,""V29 2nd"":null,""V3"":null,""V30"":null,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":null,""V39 2nd"":null,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":null,""V45 2nd"":null,""V46 2nd"":null,""V47"":null,""V48"":912950000,""V49"":null,""V5 3rd"":null,""V50 2nd"":null,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":null,""V57"":null,""V57 2nd"":null,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":null,""W11 2nd"":null,""W12 2nd"":null,""W14 2nd"":null,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":null,""W16 3rd"":null,""W3"":1857627000,""W4"":null,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Average time between Accepted + In Progress and Accepted + Wait - Customer compared to Accepted + In Progress and Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer';18.60 days;
Average time from Accepted + Wait - Customer to process completion compared to other waiting activities;The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved';11.11 days;
Average time for Accepted + Wait - Customer in incident resolution process;The average of the duration between activity Accepted + Wait - Customer and the end of the case;16.29 days;
Total time for Accepted + Wait - Customer in problem management process;The sum of the duration between activity Accepted + Wait - Customer and the end of the case;1400.53 days;
