Name;Metric;Value;Agrupation
Total time to Accepted + Assigned grouped by org:group;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":22497000,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":83000,""B14"":1100000,""B17"":null,""B2 2nd"":null,""B3"":null,""B5"":359074000,""B6"":null,""B7"":640000,""B8"":null,""B9"":null,""C1"":44757000,""C2"":null,""C4 3rd"":null,""C7 2nd"":null,""C9"":5181847000,""D1"":9072988000,""D10"":605000,""D2"":9147418000,""D3"":7474592000,""D4"":null,""D5"":77301245000,""D6"":28022690000,""D7"":12216291000,""D8"":41467852000,""D9"":null,""E1"":null,""G101 2nd"":669734000,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":13950587000,""G107 3rd"":14149000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":85012000,""G110 2nd"":null,""G113 2nd"":302178000,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":678268000,""G12 2nd"":181022000,""G121 2nd"":750425000,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":2419282000,""G130 3rd"":252855000,""G131 2nd"":null,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":9556000,""G140 2nd"":3139103000,""G143 2nd"":null,""G144 3rd"":951327000,""G146 2nd"":18798000,""G15 2nd"":78238000,""G153 2nd"":959269000,""G156 2nd"":2324389000,""G157 2nd"":152820000,""G16"":null,""G161 2nd"":null,""G165 2nd"":1937253000,""G166 2nd"":279851000,""G167 2nd"":10041000,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":1374000,""G176 2nd"":null,""G179"":4651674000,""G18 3rd"":2003562000,""G181 2nd"":13719000,""G186 2nd"":70185000,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":15960000,""G197 2nd"":null,""G2 3rd"":407029000,""G20 2nd"":772683000,""G207 2nd"":4543000,""G209 2nd"":null,""G21 2nd"":2950790000,""G213 2nd"":1091215000,""G22 2nd"":1911787000,""G225 3rd"":67277000,""G227"":null,""G230 2nd"":81533322000,""G236 2nd"":1978392000,""G238 2nd"":1854574000,""G253 2nd"":225094000,""G255 2nd"":1952756000,""G257 3rd"":null,""G26 2nd"":22677000,""G260 2nd"":null,""G261 3rd"":1116399000,""G263 2nd"":535460000,""G266 2nd"":816641000,""G268 3rd"":100126000,""G27 2nd"":3043353000,""G270 3rd"":null,""G271 2nd"":3950687000,""G276 2nd"":1192433000,""G278 3rd"":431613000,""G285 2nd"":1214696000,""G288 2nd"":1130710000,""G29 3rd"":72956000,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":423975000,""G299"":1666791000,""G3 2nd"":557000,""G300"":null,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":1306673000,""G310"":null,""G311"":2133015000,""G312"":null,""G32 2nd"":null,""G322"":4684491000,""G325 2nd"":null,""G327 2nd"":678966000,""G328 2nd"":72000,""G33"":540952000,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":1454818000,""G340"":569000,""G341 3rd"":null,""G343 2nd"":31393000,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":4424169000,""G357 2nd"":null,""G358 2nd"":null,""G359"":4240220000,""G36 3rd"":702846000,""G364 2nd"":null,""G365"":414000,""G367 2nd"":null,""G368"":null,""G370"":888533000,""G373"":null,""G375"":1038112000,""G376"":null,""G38 2nd"":null,""G40"":9229020000,""G42 3rd"":17607000,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":9874110000,""G46 2nd"":1443000,""G47 2nd"":null,""G48 2nd"":1284323000,""G49"":null,""G50 2nd"":154364000,""G51 2nd"":33824000,""G52 3rd"":1971187000,""G53 2nd"":490013000,""G55 2nd"":98566000,""G57 2nd"":2970665000,""G59 2nd"":585168000,""G6 3rd"":68000000,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":1068674000,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":96166000,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":1569600000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":null,""G8 2nd"":433953000,""G80"":null,""G81"":545000,""G82"":null,""G83 2nd"":null,""G84 2nd"":2238720000,""G85"":null,""G87 2nd"":1726992000,""G88 2nd"":5121599000,""G89 2nd"":684444000,""G9 2nd"":7871000,""G92"":8924173000,""G93 2nd"":3739515000,""G96"":9799693000,""G97"":157552483000,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":6405000,""J4 2nd"":616183000,""J5"":9351054000,""K1 3rd"":null,""L1 2nd"":1690000,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":564663000,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":520851000,""L31 2nd"":15845000,""L33 2nd"":null,""L34 3rd"":263367000,""L38 3rd"":5711000,""L39 3rd"":null,""L40 3rd"":451586000,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":52399000,""L51 3rd"":45159000,""L53 2nd"":863178000,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":513760000,""L60 2nd"":82019000,""L64 3rd"":5012000,""M1 2nd"":81824000,""M10"":null,""M11"":14630000,""M12"":null,""M13 2nd"":null,""M14"":23792000,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":42857000,""M17"":3961000,""M20 2nd"":129515000,""M21 2nd"":null,""M21 3rd"":null,""M22 2nd"":null,""M23"":3039377000,""M24 2nd"":1291911000,""M25"":406322000,""M26"":4178000,""M27"":151596000,""M28 2nd"":null,""M3 2nd"":516942000,""M4"":591565000,""M5 2nd"":15718338000,""M6"":null,""M7 2nd"":1788889000,""M8"":6244169000,""M9"":null,""N10 2nd"":null,""N11 2nd"":60864000,""N12 2nd"":null,""N13"":null,""N14 2nd"":null,""N15 2nd"":502430000,""N16 2nd"":null,""N17 2nd"":null,""N19 2nd"":19796000,""N2 2nd"":null,""N20"":1133152000,""N20 2nd"":null,""N21"":585797000,""N23 2nd"":3008000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":8185000,""N29 2nd"":null,""N3"":null,""N3 2nd"":1902510000,""N30 2nd"":null,""N31 3rd"":null,""N32"":null,""N33"":null,""N34"":583061000,""N35 2nd"":null,""N36"":60065000,""N37"":660010000,""N38"":83775000,""N39"":391364000,""N40"":17788000,""N41"":91249000,""N42"":6705153000,""N43"":1018245000,""N44"":152563000,""N45"":99228000,""N46"":1102552000,""N47"":null,""N49"":8450202000,""N5 2nd"":53156000,""N51"":null,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":null,""N6 2nd"":62115000,""N7 2nd"":20591000,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":434113000,""P3"":null,""R2"":null,""R3 2nd"":5422478000,""R4 2nd"":20913000,""R5"":6364000,""R6 2nd"":759527000,""R7"":49272000,""S1 2nd"":123338000,""S10"":null,""S11"":467782000,""S13 2nd"":21325000,""S13 3rd"":2248000,""S14"":3471752000,""S15"":null,""S16"":4684000,""S17 3rd"":null,""S19"":null,""S19 2nd"":175000,""S2 2nd"":10444833000,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":1146968000,""S26"":null,""S27"":null,""S29 2nd"":537589000,""S3 2nd"":74387000,""S30 2nd"":131773000,""S31"":3964048000,""S31 2nd"":null,""S33 2nd"":2191000,""S35 2nd"":87067000,""S36"":7055000,""S37"":null,""S39"":null,""S4"":null,""S4 2nd"":371852000,""S40"":null,""S41"":null,""S42"":20093741000,""S43"":41254327000,""S44"":978000,""S45"":null,""S45 2nd"":null,""S46"":2115000,""S48"":null,""S49"":16993254000,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":2409647000,""S56"":10796797000,""S58"":253303000,""S59"":111000,""S6"":4122853000,""S62"":null,""S63"":61700000,""S8"":2662912000,""S9 2nd"":1582982000,""T1"":null,""T10"":null,""T10 2nd"":null,""T12"":null,""T13 2nd"":46865000,""T14"":null,""T14 2nd"":null,""T15 2nd"":null,""T16"":81280000,""T16 2nd"":null,""T17"":null,""T18"":43709000,""T2 2nd"":null,""T3 2nd"":154223000,""T4 2nd"":null,""T5"":null,""T6"":null,""T6 2nd"":null,""T7"":82913000,""T8 2nd"":null,""T9"":null,""U2 2nd"":null,""U3"":801083000,""U4"":454221000,""U5 2nd"":99549000,""U6"":11103000,""U6 2nd"":7244000,""V1"":2056957000,""V1 2nd"":13304000,""V10 3rd"":333949000,""V11 3rd"":null,""V12 3rd"":null,""V13 2nd"":505396000,""V13 2nd 3rd"":7086536000,""V14 3rd"":291605000,""V15 3rd"":null,""V16 3rd"":321815000,""V17 3rd"":2616805000,""V18 3rd"":null,""V19 2nd"":null,""V20"":13437000,""V20 2nd"":null,""V21 2nd"":719000,""V22 2nd"":null,""V23 2nd"":null,""V26"":27251622000,""V26 2nd"":null,""V27"":247249000,""V27 2nd"":1803374000,""V29 2nd"":null,""V3"":266351000,""V30"":436033000,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":46117273000,""V39 2nd"":1730000,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":54020000,""V45 2nd"":78993000,""V46 2nd"":96686000,""V47"":null,""V48"":592596000,""V49"":6740344000,""V5 3rd"":65327371000,""V50 2nd"":73626000,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":407604000,""V57"":6064123000,""V57 2nd"":214832000,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":5531638000,""W11 2nd"":null,""W12 2nd"":151685000,""W14 2nd"":277000,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":673628000,""W16 3rd"":null,""W3"":1469862000,""W4"":1619331000,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Total time for Accepted + Assigned;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total time since Accepted + Assigned and Accepted + Wait - User are performed;The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';6017.51 days;
Total waiting time to the Accepted + Assigned;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';11039.07 days;
Total time it takes Accepted + Assigned after the execution of Accepted + In Progress;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned';11905.96 days;
Total time it takes the Accepted + Assigned to be done;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total resolution time of Accepted + Assigned;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';26774.67 days;
Minimum time between Accepted + Assigned and Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time until Accepted + Assigned is performed after Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.00 seconds;
Minimum time to Accepted + Assigned grouped by resource;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';Abhijit:7.25 hours;"{""Abhijit"":26104000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":339000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":779644000,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":22834000,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":4258000,""Christos"":null,""Cristian"":null,""Daniel"":1766000,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":533979000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":101019000,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":606782000,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":62486000,""Jan"":null,""Janice"":null,""Jaroslaw"":329000,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":788000,""John"":null,""Jonas"":1242000,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":1938000,""Kave"":null,""Kelly"":null,""Konrad"":68040000,""Kristoffer"":null,""Krzysztof"":18032000,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":24000,""Malin"":null,""Manuel"":75608000,""Marc"":null,""Marc Stephane"":null,""Marcin"":12284000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":2946000,""Mateusz"":2447000,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":2868940000,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":739466000,""Morgan"":null,""Muthu"":395000,""Mythri"":null,""Namita"":null,""Natalia"":354000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":57612000,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":66901000,""Paul"":null,""Pawel"":2012000,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":867187000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":1445000,""P\u00e4r"":null,""Rafal"":504525000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":440430000,""Robert"":null,""Roberto"":95653000,""Robin"":null,""Royal"":2181000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":2694000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":6000,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":518671000,""Sudhir"":616159000,""Sue"":null,""Sunny"":null,""Sven"":232668000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":858764000,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":1277178000,""Valentin"":null,""Valeria"":null,""Vandana"":518214000,""Vanessa"":null,""Victor"":null,""Vijay"":98216000,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Minimum time for Accepted + Assigned;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum time since Accepted + Assigned and Accepted + Wait - User are performed;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';46.00 seconds;
Minimum waiting time to the Accepted + Assigned;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.00 seconds;
Minimum time it takes Accepted + Assigned after the execution of Accepted + In Progress;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned';1.00 seconds;
Minimum time it takes the Accepted + Assigned to be done;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum resolution time of Accepted + Assigned;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time from Accepted + Assigned to Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Percentage of time spent in Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
The time between the Accepted + Assigned and the Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Elapsed time between Accepted + Assigned and Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Time until Accepted + Assigned;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.46 days;
Time from Accepted + Assigned to Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Time to Accepted + Assigned since the Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.46 days;
Time of Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Accepted + Assigned Cycle Time;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time difference between Accepted + Assigned and Accepted + In Progress;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress';10.58 days;
Average time difference between Accepted + Assigned and Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Average time difference between Accepted + Assigned and Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Average time difference between Accepted + Assigned and Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation';16.15 days;
Average time difference between Accepted + Assigned and Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor';6.80 days;
Average time difference between Accepted + Assigned and Accepted + Wait - Customer;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer';11.87 days;
Average time difference between Accepted + Assigned and Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment';9.11 days;
Time ratio between Accepted + Assigned and Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Time ratio between Accepted + Assigned and Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Time ratio between Accepted + Assigned and Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Time ratio between Accepted + Assigned and Accepted + In Progress;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress';10.58 days;
Average duration of Accepted + Assigned in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average duration of Accepted + Assigned in variants without Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call does not occur;19.10 days;
Time difference between Accepted + Assigned duration in variants with Completed + In Call versus variants without Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average time from Accepted + Assigned to Completed + In Call in relevant variants;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Average time between Accepted + Assigned and Completed + In Call when both occur in same case;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Impact of Completed + In Call on Accepted + Assigned duration across different org:groups;The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of org:group filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';A10:NaT;"{""A10"":null,""B13"":null,""B2 2nd"":null,""B5"":null,""C1"":null,""C9"":null,""D1"":null,""D10"":null,""D2"":216960000,""D3"":null,""D5"":394573000,""D6"":null,""D7"":null,""D8"":null,""G11 2nd"":null,""G119 2nd"":1174640000,""G176 2nd"":null,""G20 2nd"":1007134000,""G230 2nd"":699183000,""G255 2nd"":1346339000,""G300"":null,""G303 2nd"":null,""G310"":null,""G322"":null,""G365"":null,""G50 2nd"":649259000,""G63 2nd"":null,""G93 2nd"":null,""G96"":30000,""G97"":718726777,""J5"":2153763000,""M10"":null,""M20 2nd"":null,""M21 2nd"":null,""M23"":2972966000,""M28 2nd"":null,""M8"":2795480000,""N13"":null,""N15 2nd"":null,""N17 2nd"":null,""N19 2nd"":null,""N23 2nd"":null,""N32"":null,""N36"":null,""N37"":null,""N38"":null,""N42"":1379679000,""N43"":null,""N47"":null,""N51"":null,""R3 2nd"":636568000,""R5"":null,""R7"":null,""S16"":null,""S2 2nd"":null,""S36"":null,""S37"":null,""S4"":null,""S42"":null,""S43"":730750000,""S55"":10165068000,""S6"":null,""T1"":null,""T12"":null,""T14"":null,""T16"":734329000,""T3 2nd"":null,""U3"":null,""V20"":null,""V57"":null,""V57 2nd"":null,""W3"":null}"
Average time from Accepted + Assigned to incident resolution in VINST system;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Average processing time of Accepted + Assigned in problem management workflow;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Time efficiency of Accepted + Assigned compared to overall incident resolution time;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Average time reduction in Accepted + Assigned when preceding Completed + In Call activity;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
