Name;Metric;Value;Agrupation
17) Total time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
18) Total time it takes the SW-Awaiting AE Recommendation to be done;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
19) Total resolution time of SW-Awaiting AE Recommendation;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
20) Minimum time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
21) Minimum time until SW-Awaiting AE Recommendation is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
22) Minimum time to SW-Awaiting AE Recommendation grouped by sender;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":4819622000,""onbehalfof@manuscriptcentral.com"":175777000}"
23) Minimum time for SW-Awaiting AE Recommendation;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
24) Minimum time since the SW-Reviewer Agreed and SW-Awaiting AE Recommendation are performed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
25) Minimum waiting time to the SW-Awaiting AE Recommendation;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
26) Minimum time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
27) Minimum time it takes the SW-Awaiting AE Recommendation to be done;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
28) Minimum resolution time of SW-Awaiting AE Recommendation;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
29) Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
30) Percentage of time spent in SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
31) The time between the SW-Reviewer Agreed and the SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
32) Elapsed time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
33) Time until SW-Awaiting AE Recommendation;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
34) Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
35) Time to SW-Awaiting AE Recommendation since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
36) Time of SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
37) SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
38) Average time difference between SW-Awaiting AE Recommendation and SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting Checklist Completion';;
39) Average time difference between SW-Awaiting AE Recommendation and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Initial Reviewer Selection';48.80 minutes;
40) Average time difference between SW-Awaiting AE Recommendation and SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
41) Average time difference between SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';12.01 days;
42) Average time difference between SW-Awaiting AE Recommendation and SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
43) Average time difference between SW-Awaiting AE Recommendation and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
44) Average time difference between SW-Awaiting AE Recommendation and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Revised Manuscript Submission Confirmation';73.09 days;
45) Average time difference between SW-Awaiting AE Recommendation and First Look Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'First Look Manuscript Submission Confirmation';108.62 days;
46) Average time from SW-Awaiting AE Recommendation to SW-EIC Major Revision in variants with multiple revision cycles;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
47) Average time from SW-Awaiting AE Recommendation to SW-EIC Minor Revision in variants with efficient review processes;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';12.01 days;
48) Average time from SW-Awaiting AE Recommendation to SW-EIC Accept in high-performing variants;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
49) Average time from SW-Awaiting AE Recommendation to SW-EIC Reject in early rejection variants;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
50) Time impact of SW-Reviewer Agreed completion on SW-Awaiting AE Recommendation duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
51) Average duration of SW-Awaiting AE Recommendation when preceded by multiple SW-AE Assign Reviewers activities;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-AE Assign Reviewers occurs;75.96 days;
52) Average duration of SW-Awaiting AE Recommendation when preceded by Reviewer Invitation Reminder activities;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;78.23 days;
53) Average time from last SW-Reviewer Agreed to SW-Awaiting AE Recommendation in complex review scenarios;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
54) Time efficiency of SW-Awaiting AE Recommendation in systematic manuscript assessment procedures;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
55) Average time from SW-Awaiting AE Recommendation to final editorial decision in rigorous quality assurance processes;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
56) Time relationship between SW-Awaiting AE Recommendation and subsequent revision due date activities;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW–Major Revision due in 3 days'"", 'aggregation': 'average'}""";;
57) Average time from SW-Awaiting AE Recommendation to RW-Initial Reviewer Selection in major revision cases;"ERROR: computing metric {'begin': activity == 'SW-Awaiting""}""";;
