Name;Metric;Value;Agrupation
Percentage of time spent in SW-Reviewer Agreed compared to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
The time between the SW-AE Assign Reviewers and the SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time to SW-Reviewer Agreed since the Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
Total time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';153.29 days;
Minimum time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';5.39 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time from SW-Reviewer Agreed to SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';1189.41 days;
Minimum time from SW-Reviewer Agreed to RW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-Initial Reviewer Selection';64.22 days;
Average time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';170.36 days;
Total time between SW-Reviewer Agreed and RW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-AE Assign Reviewers';3185.88 days;
Minimum time between SW-Reviewer Agreed and RW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-Reviewer Agreed';71.44 days;
Time until SW-Reviewer Agreed compared to time until SW-Reviewer Declined;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average duration of SW-Reviewer Agreed in variants with SW-EIC Major Revision versus variants with SW-EIC Accept;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Total time spent in SW-Reviewer Agreed across all scientific paper review cases;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Minimum time for SW-Reviewer Agreed in challenge paper assignments;The minimum of the duration between activity SW-Reviewer Agreed and the end of the case;44.39 days;
Average time from reviewer assignment to agreement in rigorous assessment procedures;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total elapsed time between reviewer invitation and agreement in quality assurance process;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Minimum waiting time for reviewer agreement in systematic evaluation procedures;The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed';5.20 days;
Time from SW-Reviewer Agreed to manuscript decision compared to overall process duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time impact of SW-Reviewer Agreed on total review process duration;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Total time reduction achieved through prompt SW-Reviewer Agreed completion;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Minimum time from SW-Reviewer Agreed to next major process milestone;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average time difference between first and subsequent SW-Reviewer Agreed occurrences in same case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';14.18 days;
Total cumulative time of all SW-Reviewer Agreed activities per manuscript review;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Total time to SW-Reviewer Agreed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
