Name;Metric;Value;Agrupation
Total time it takes the SW-Awaiting EIC Decision to be done;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Total resolution time of SW-Awaiting EIC Decision;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Minimum time between SW-Awaiting EIC Decision and SW-EIC Accept;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';1.75 minutes;
Minimum time until SW-Awaiting EIC Decision is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time to SW-Awaiting EIC Decision grouped by sender;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":7899351000,""marrella@diag.uniroma1.it"":506740000,""onbehalfof@manuscriptcentral.com"":176157000}"
Minimum time for SW-Awaiting EIC Decision;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Minimum time since the SW-Awaiting EIC Decision and SW-EIC Minor Revision are performed;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';4.87 minutes;
Minimum waiting time to the SW-Awaiting EIC Decision;The minimum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time it takes SW-Awaiting EIC Decision after the execution of SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time it takes the SW-Awaiting EIC Decision to be done;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Minimum resolution time of SW-Awaiting EIC Decision;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Percentage of time spent in SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
The time between the SW-Awaiting EIC Decision and the SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';9.85 days;
Elapsed time between SW-Awaiting EIC Decision and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Time until SW-Awaiting EIC Decision;The average of the duration between the start of the case and activity 'SW-Awaiting EIC Decision';68.65 days;
Time from SW-Awaiting EIC Decision to SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';6.38 days;
Time to SW-Awaiting EIC Decision since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Time of SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
SW-Awaiting EIC Decision Cycle Time;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time difference between SW-Awaiting EIC Decision and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';54.23 days;
Average time difference between SW-Awaiting EIC Decision and SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision';69.12 days;
Ratio of time spent in SW-Awaiting EIC Decision compared to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';63.23 days;
Ratio of time spent in SW-Awaiting EIC Decision compared to SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.31 days;
Average duration of SW-Awaiting EIC Decision in variants containing SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Agreed occurs;93.97 days;
Average duration of SW-Awaiting EIC Decision in variants containing multiple SW-Reviewer Declined activities;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Declined occurs;121.24 days;
Time variance of SW-Awaiting EIC Decision across different process variants;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time from last SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Impact of SW-Reviewer Selection is now due on SW-Awaiting EIC Decision duration;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Selection is now due occurs;139.11 days;
Correlation between number of SW-AE Assign Reviewers and SW-Awaiting EIC Decision time;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-AE Assign Reviewers occurs;97.26 days;
Average time difference between SW-Awaiting EIC Decision and RW-Awaiting EIC Decision in same case;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'RW-Awaiting EIC Decision';130.50 days;
Time impact of SW-EIC Major Revision on subsequent SW-Awaiting EIC Decision phases;The average of the duration between activity 'SW-EIC Major Revision' and activity 'SW-Awaiting EIC Decision';2.85 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision completion;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Duration comparison between SW-Awaiting EIC Decision following SW-Reviewer Agreed versus SW-Reviewer Declined patterns;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Agreed occurs;93.97 days;
Total time between SW-Awaiting EIC Decision and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
Total time to SW-Awaiting EIC Decision grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
