Name;Metric;Value;Agrupation
Percentage of Completed + Closed cases involving resource reassignment;Percentage of 'Completed + Closed' out of all cases;0.74;
Frequency of Completed + Closed cases involving resource reassignment;Number of 'Completed + Closed' activities != '' where ma is the last value of org:resource;5704;
Percentage of Completed + Closed with impact level High;Percentage of 'Completed + Closed' out of all cases;0.94;
Frequency of Completed + Closed with impact level High;Number of 'Completed + Closed' activities == 'High' where ma is the last value of impact;249;
Percentage of Completed + Closed with impact level Medium;Percentage of 'Completed + Closed' out of all cases;0.8;
Frequency of Completed + Closed with impact level Medium;Number of 'Completed + Closed' activities == 'Medium' where ma is the last value of impact;3257;
Percentage of Completed + Closed with impact level Low;Percentage of 'Completed + Closed' out of all cases;0.65;
Frequency of Completed + Closed with impact level Low;Number of 'Completed + Closed' activities == 'Low' where ma is the last value of impact;2195;
Percentage of Completed + Closed by country;Percentage of 'Completed + Closed' out of all cases;0:1.0;"{""0"":0.9998100665,""Australia"":0.0,""Belgium"":0.3113207547,""Brazil"":0.0305676856,""Canada"":0.0,""China"":0.0,""France"":0.0476190476,""INDIA"":0.3385826772,""Japan"":0.1315789474,""Korea"":0.0,""MALAYSIA"":0.0,""POLAND"":0.2442588727,""RUSSIAN FEDERATION"":0.0,""Sweden"":0.0747051114,""THAILAND"":0.0,""USA"":0.0129032258,""United Kingdom"":0.0}"
Frequency of Completed + Closed by country;Number of 'Completed + Closed' activities grouped by the last value of resource country;0:5380;"{""0"":5380,""Australia"":0,""Belgium"":34,""Brazil"":7,""Canada"":0,""China"":0,""France"":1,""INDIA"":89,""Japan"":5,""Korea"":0,""MALAYSIA"":0,""POLAND"":123,""RUSSIAN FEDERATION"":0,""Sweden"":60,""THAILAND"":0,""USA"":5,""United Kingdom"":0}"
Percentage of Completed + Closed by resource;Percentage of 'Completed + Closed' out of all cases;Abhijit:0.0;"{""Abhijit"":0.0,""Adenilson"":0.0,""Agata"":0.0,""Agnieszka"":0.0,""Akanksha"":0.0,""Alejandro"":0.0,""Alex"":0.0,""Alexander"":0.0,""Alexandre"":0.0,""Alexsandra"":0.0,""Aline"":1.0,""Anand"":0.0,""Anatolij"":0.0,""Ander"":0.0,""Anders"":0.0,""Anderson"":0.0,""Andreas"":0.0,""Angelica"":0.0,""Angelo"":0.0,""Anil"":0.0,""Anna"":0.0,""Anna-Lisa"":0.0,""Anton"":0.0,""Apryl"":0.0,""Archil"":0.6666666667,""Astrid"":0.0,""Aurangzeb"":0.0,""Aurelien"":0.0,""Ayumi"":0.0,""Azusa"":0.0,""Berit"":0.6666666667,""Bernard"":0.0,""Bernard Lo"":0.0,""Bertil"":0.0,""Blazej"":0.0,""Brecht"":0.0,""Bruna"":0.0,""Bryan"":0.0,""Carl"":0.0,""Caroline"":0.0,""Catherine"":0.0,""Cezary"":0.0666666667,""Charlotte"":0.0,""Christina"":0.0,""Christoffer"":0.0,""Christopher"":1.0,""Christos"":0.0,""Cristian"":0.0,""Daniel"":0.0,""Dauri"":0.0,""Davi"":0.0,""David"":0.0,""Dawid"":0.0,""Debasish"":0.0,""Denny"":0.0,""Didier Cla"":0.0,""Diego"":0.0,""Dinesh"":0.0,""Edison"":0.0,""Elena"":0.0,""Ellen"":0.0,""Ellist"":0.0,""Emil"":1.0,""Eric"":0.0,""Erik"":0.0,""Eva"":0.0,""Evandro"":0.0,""Felippe"":0.0,""Filip"":0.0,""Frank"":0.0,""Fredrik"":0.0,""Frida"":0.0,""Gael"":0.0,""Gagan"":0.0,""Georges"":0.0,""Grzegorz"":0.0,""Gustavo"":0.0,""Guy"":0.0,""Halby"":0.0,""Hari"":0.0,""Hebert"":0.0,""Henk"":0.0,""Heverton"":0.0,""Himanshu"":0.0,""Howard"":0.0,""Hwei Ling"":0.0,""H\u00e5kan"":0.0,""Imran"":0.0,""Izabela"":0.0,""J Louis"":1.0,""Jacek"":0.0,""James"":0.0,""Jan"":0.0,""Janice"":0.0,""Jaroslaw"":0.0,""Jason"":0.0,""Jay"":0.0,""Jenny"":0.0,""Jeremy"":0.0,""Jeroen"":0.0,""Jinos"":0.0,""Joakim"":0.0,""Joanna"":0.0,""Joe"":0.0,""Joel"":0.0,""Johan"":0.0,""Johanna"":0.0,""John"":0.0,""Jonas"":0.8,""Jorn"":1.0,""Josef"":0.0,""Joseph"":0.0,""Josh"":0.0,""Joshua"":0.0,""Julius"":1.0,""Kamila"":0.0,""Kanumuru"":0.0,""Karolina"":0.0,""Karoly"":0.0,""Katia"":0.8,""Kave"":0.0,""Kelly"":0.0,""Konrad"":0.9,""Kristoffer"":0.0,""Krzysztof"":0.5833333333,""Kwewat"":0.0,""Kwong"":0.0,""Laleh"":1.0,""Lars"":0.0,""Laurent"":0.0,""Lierson"":0.0,""Linus"":0.0,""MUDIT"":0.0,""Malgorzata"":0.2307692308,""Malin"":0.0,""Manuel"":0.2,""Marc"":0.0,""Marc Stephane"":0.0,""Marcin"":0.5925925926,""Marco"":0.0,""Marcos"":0.0909090909,""Marcus"":0.0,""Mario Alberto"":0.0,""Mariusz"":0.0,""Marta"":0.0,""Martin"":0.0,""Mateusz"":0.4285714286,""Mats"":0.0,""Matt"":0.0,""Mattia"":0.0,""Mattias"":0.0,""May"":0.0,""Megha"":0.0,""Melekia"":0.0,""Micael"":0.0,""Michael"":0.2162162162,""Mikael"":0.0,""Mike"":0.0,""Moniece"":0.0,""Monika"":0.0,""Morgan"":0.0,""Muthu"":0.9523809524,""Mythri"":0.0,""Namita"":0.0,""Natalia"":0.25,""Nicklas"":0.0,""Nicky"":0.0,""Niklas"":0.0,""Noel"":0.0,""Olga"":0.9166666667,""Olivier"":0.0,""Olof"":0.0,""Pachha"":0.0,""Partner"":0.0,""Patricia"":0.0,""Patryk"":1.0,""Paul"":0.0,""Pawel"":0.4761904762,""Per"":0.0,""Pernilla"":0.0,""Peter"":0.0,""Petri"":0.0,""Pia"":0.0,""Pierre"":0.0,""Piotr"":0.1176470588,""Pongsak"":0.0,""Pontus"":0.0,""Prithi"":0.0454545455,""Przemyslaw"":0.25,""P\u00e4r"":0.0,""Rafal"":0.1944444444,""Ranveer"":0.0,""Rasmus"":0.0,""Renaat"":0.0,""Reza"":0.0,""Riitta"":0.8,""Robert"":0.0,""Roberto"":0.25,""Robin"":0.0,""Royal"":0.4761904762,""Ryan"":0.0,""Sadia"":0.0,""Sam"":0.0,""Sanderson"":0.0,""Sandra"":0.0,""Sanna"":0.0,""Santosh"":0.4166666667,""Sara"":0.0,""Sarah"":0.0,""Scott"":0.0,""Sebastian"":0.0,""Shuwen"":0.0,""Shylaja"":1.0,""Siebel"":1.0,""Simon"":0.0,""Sophia"":0.1111111111,""Sreejith"":0.380952381,""Subhash"":0.0,""Sudhakar Moses"":0.3714285714,""Sudhir"":0.1935483871,""Sue"":0.0,""Sunny"":0.0,""Sven"":0.0,""Tadeusz"":0.0,""Thierry"":0.0,""Thomas"":0.0,""Timothy"":0.5,""Tobias"":0.0,""Tomas"":0.0,""Tomasz"":0.0,""Tommi"":0.0,""Torbj\u00f6rn"":0.0,""Torkel"":0.0,""Tracy"":0.0,""Trish"":0.0,""Uguisu"":0.0,""Ulf"":0.0,""Ulrika"":0.0,""Urszula"":0.0,""Vaibhav"":0.0,""Valentin"":0.0,""Valeria"":0.0,""Vandana"":0.9,""Vanessa"":0.0,""Victor"":0.0,""Vijay"":0.4117647059,""Vikash"":0.0,""Vinayakaiah"":0.0,""Vincent"":0.0,""Vivian"":0.0,""Wesley"":0.0,""Yoko"":0.0,""Youngchul"":0.0,""Yukie"":0.0,""Yvan"":0.0,""Zoi"":0.0}"
Frequency of Completed + Closed by resource;Number of 'Completed + Closed' activities grouped by the last value of org:resource;Abhijit:0;"{""Abhijit"":0,""Adenilson"":0,""Agata"":0,""Agnieszka"":0,""Akanksha"":0,""Alejandro"":0,""Alex"":0,""Alexander"":0,""Alexandre"":0,""Alexsandra"":0,""Aline"":1,""Anand"":0,""Anatolij"":0,""Ander"":0,""Anders"":0,""Anderson"":0,""Andreas"":0,""Angelica"":0,""Angelo"":0,""Anil"":0,""Anna"":0,""Anna-Lisa"":0,""Anton"":0,""Apryl"":0,""Archil"":14,""Astrid"":0,""Aurangzeb"":0,""Aurelien"":0,""Ayumi"":0,""Azusa"":0,""Berit"":3,""Bernard"":0,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":0,""Bruna"":0,""Bryan"":0,""Carl"":0,""Caroline"":0,""Catherine"":0,""Cezary"":2,""Charlotte"":0,""Christina"":0,""Christoffer"":0,""Christopher"":11,""Christos"":0,""Cristian"":0,""Daniel"":0,""Dauri"":0,""Davi"":0,""David"":0,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":0,""Diego"":0,""Dinesh"":0,""Edison"":0,""Elena"":0,""Ellen"":0,""Ellist"":0,""Emil"":19,""Eric"":0,""Erik"":0,""Eva"":0,""Evandro"":0,""Felippe"":0,""Filip"":0,""Frank"":0,""Fredrik"":0,""Frida"":0,""Gael"":0,""Gagan"":0,""Georges"":0,""Grzegorz"":0,""Gustavo"":0,""Guy"":0,""Halby"":0,""Hari"":0,""Hebert"":0,""Henk"":0,""Heverton"":0,""Himanshu"":0,""Howard"":0,""Hwei Ling"":0,""H\u00e5kan"":0,""Imran"":0,""Izabela"":0,""J Louis"":1,""Jacek"":0,""James"":0,""Jan"":0,""Janice"":0,""Jaroslaw"":0,""Jason"":0,""Jay"":0,""Jenny"":0,""Jeremy"":0,""Jeroen"":0,""Jinos"":0,""Joakim"":0,""Joanna"":0,""Joe"":0,""Joel"":0,""Johan"":0,""Johanna"":0,""John"":0,""Jonas"":10,""Jorn"":5,""Josef"":0,""Joseph"":0,""Josh"":0,""Joshua"":0,""Julius"":1,""Kamila"":0,""Kanumuru"":0,""Karolina"":0,""Karoly"":0,""Katia"":29,""Kave"":0,""Kelly"":0,""Konrad"":9,""Kristoffer"":0,""Krzysztof"":7,""Kwewat"":0,""Kwong"":0,""Laleh"":4,""Lars"":0,""Laurent"":0,""Lierson"":0,""Linus"":0,""MUDIT"":0,""Malgorzata"":8,""Malin"":0,""Manuel"":1,""Marc"":0,""Marc Stephane"":0,""Marcin"":17,""Marco"":0,""Marcos"":1,""Marcus"":0,""Mario Alberto"":0,""Mariusz"":0,""Marta"":0,""Martin"":0,""Mateusz"":15,""Mats"":0,""Matt"":0,""Mattia"":0,""Mattias"":0,""May"":0,""Megha"":0,""Melekia"":0,""Micael"":0,""Michael"":8,""Mikael"":0,""Mike"":0,""Moniece"":0,""Monika"":0,""Morgan"":0,""Muthu"":21,""Mythri"":0,""Namita"":0,""Natalia"":2,""Nicklas"":0,""Nicky"":0,""Niklas"":0,""Noel"":0,""Olga"":11,""Olivier"":0,""Olof"":0,""Pachha"":0,""Partner"":0,""Patricia"":0,""Patryk"":3,""Paul"":0,""Pawel"":21,""Per"":0,""Pernilla"":0,""Peter"":0,""Petri"":0,""Pia"":0,""Pierre"":0,""Piotr"":2,""Pongsak"":0,""Pontus"":0,""Prithi"":1,""Przemyslaw"":5,""P\u00e4r"":0,""Rafal"":7,""Ranveer"":0,""Rasmus"":0,""Renaat"":0,""Reza"":0,""Riitta"":4,""Robert"":0,""Roberto"":4,""Robin"":0,""Royal"":10,""Ryan"":0,""Sadia"":0,""Sam"":0,""Sanderson"":0,""Sandra"":0,""Sanna"":0,""Santosh"":5,""Sara"":0,""Sarah"":0,""Scott"":0,""Sebastian"":0,""Shuwen"":0,""Shylaja"":4,""Siebel"":5380,""Simon"":0,""Sophia"":1,""Sreejith"":8,""Subhash"":0,""Sudhakar Moses"":13,""Sudhir"":7,""Sue"":0,""Sunny"":0,""Sven"":0,""Tadeusz"":0,""Thierry"":0,""Thomas"":0,""Timothy"":5,""Tobias"":0,""Tomas"":0,""Tomasz"":0,""Tommi"":0,""Torbj\u00f6rn"":0,""Torkel"":0,""Tracy"":0,""Trish"":0,""Uguisu"":0,""Ulf"":0,""Ulrika"":0,""Urszula"":0,""Vaibhav"":0,""Valentin"":0,""Valeria"":0,""Vandana"":10,""Vanessa"":0,""Victor"":0,""Vijay"":14,""Vikash"":0,""Vinayakaiah"":0,""Vincent"":0,""Vivian"":0,""Wesley"":0,""Yoko"":0,""Youngchul"":0,""Yukie"":0,""Yvan"":0,""Zoi"":0}"
Percentage of Completed + Closed cases that contain Accepted + Assigned;Percentage of 'Completed + Closed' out of all 'Accepted + Assigned';0.99;
Frequency of Completed + Closed cases that contain Accepted + Assigned;Number of 'Completed + Closed' activities for cases where activity 'Accepted + Assigned' occurs;1902;
Percentage of Completed + Closed following wait activities;Percentage of 'Completed + Closed' out of all 'Accepted + Wait';0.94;
Frequency of Completed + Closed following wait activities;Number of 'Completed + Closed' activities for cases where activity 'Accepted + Wait' occurs;1104;
Percentage of Completed + Closed in variants with high frequency;Percentage of 'Completed + Closed' out of all cases;0.74;
Frequency of Completed + Closed in variants with high performance;Number of 'Completed + Closed' activities;5704;
Percentage of Completed + Closed cases with duration above average;Percentage of 'Completed + Closed' out of all cases;0.74;
Frequency of Completed + Closed cases with duration above average;Number of 'Completed + Closed' activities;5704;
