Name;Metric;Value;Agrupation
Minimum time to Awaiting Assignment to Batch grouped by sender;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":27356885000,""onbehalfof@manuscriptcentral.com"":0}"
Minimum time for Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time since the First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum waiting time to the Awaiting Assignment to Batch;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';0.00 seconds;
Minimum time it takes Awaiting Assignment to Batch after the execution of Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum resolution time of Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time from RW-EIC Accept to Awaiting Assignment to Batch;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Percentage of time spent in Awaiting Assignment to Batch compared to SW-EIC Accept;The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
The time between the First Look Manuscript Submission Confirmation and the Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Elapsed time between Manuscript Export Succeeded and Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time until Awaiting Assignment to Batch;The average of the duration between the start of the case and activity 'Awaiting Assignment to Batch';256.02 days;
Time from RW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time to Awaiting Assignment to Batch since the First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time of Awaiting Assignment to Batch;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time difference between Awaiting Assignment to Batch and Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Average time difference between Awaiting Assignment to Batch and First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Ratio of time spent in Awaiting Assignment to Batch versus total process time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Comparison of Awaiting Assignment to Batch duration with SW-Checklist Completed duration;The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';278.88 days;
Comparison of Awaiting Assignment to Batch duration with Plagiarism Originality Report Completed duration;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch';288.78 days;
Comparison of Awaiting Assignment to Batch duration with Manuscript Export Succeeded duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Comparison of Awaiting Assignment to Batch duration with SW-EIC Accept duration;The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
Time from SW-Reviewer Agreed to Awaiting Assignment to Batch in variant paths;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Average time to Awaiting Assignment to Batch in variants containing SW-EIC Accept;The average of the duration between the start of the case and activity 'Awaiting Assignment to Batch';76.24 days;
Average time to Awaiting Assignment to Batch in variants containing RW-EIC Accept;The average of the duration between the start of the case and activity 'Awaiting Assignment to Batch';306.08 days;
Time difference between Awaiting Assignment to Batch and final Manuscript Export Succeeded across variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Impact of SW-Reviewer Agreed timing on Awaiting Assignment to Batch duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Correlation between SW-Reviewer Agreed completion time and Awaiting Assignment to Batch initiation time;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Effect of multiple SW-Reviewer Agreed occurrences on Awaiting Assignment to Batch timing;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Time from last SW-Reviewer Agreed to Awaiting Assignment to Batch in review process;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Influence of SW-Reviewer Agreed on overall process time until Awaiting Assignment to Batch;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Average time from final SW-Reviewer Agreed to Awaiting Assignment to Batch;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Time impact of SW-Reviewer Agreed delays on Awaiting Assignment to Batch scheduling;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Duration between SW-Reviewer Agreed consensus and Awaiting Assignment to Batch activation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Comparison of Awaiting Assignment to Batch timing in processes with single versus multiple SW-Reviewer Agreed activities;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Time relationship between SW-Reviewer Agreed completion and Awaiting Assignment to Batch in scientific paper evaluation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Average time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
