Name;Metric;Value;Agrupation
Minimum time to Completed + Closed grouped by organization;The minimum of the duration between the start of the case and activity 'Completed + Closed';A10:2.94 hours;"{""A10"":10571000,""A15"":null,""A16"":null,""A18"":644456000,""A2 2nd"":614936000,""A20 3rd"":843108000,""A6"":645175000,""A8 2nd"":656236000,""B11 3rd"":929246000,""B13"":44027000,""B14"":4686784000,""B17"":644513000,""B2 2nd"":40561000,""B3"":57649000,""B5"":207470000,""B6"":58821000,""B7"":120836000,""B8"":63012000,""B9"":38761000,""C1"":642976000,""C2"":681644000,""C4 3rd"":3702937000,""C7 2nd"":1712726000,""C9"":20763000,""D1"":46121000,""D10"":62429000,""D2"":28249000,""D3"":8338000,""D4"":271330000,""D5"":548000,""D6"":32810000,""D7"":2518000,""D8"":95000,""D9"":41691000,""E1"":58596000,""G101 2nd"":1659404000,""G102 2nd"":692266000,""G104 2nd"":2802199000,""G105 2nd"":633306000,""G107 3rd"":643575000,""G108 2nd"":138286000,""G109 2nd"":5129140000,""G11 2nd"":643630000,""G110 2nd"":639864000,""G113 2nd"":46529000,""G115 3rd"":908346000,""G116"":4440234000,""G118 2nd"":619059000,""G119 2nd"":642807000,""G12 2nd"":2519110000,""G121 2nd"":748296000,""G123 2nd"":1332814000,""G126 2nd"":796685000,""G129 3rd"":1095486000,""G13 2nd"":3167443000,""G130 3rd"":1001576000,""G131 2nd"":625049000,""G133 3rd"":652426000,""G135 2nd"":652893000,""G138 2nd"":652206000,""G140 2nd"":55024000,""G143 2nd"":661935000,""G144 3rd"":2389012000,""G146 2nd"":34821000,""G15 2nd"":6436480000,""G153 2nd"":979650000,""G156 2nd"":4260199000,""G157 2nd"":1429861000,""G16"":827478000,""G161 2nd"":695727000,""G165 2nd"":1008909000,""G166 2nd"":648508000,""G167 2nd"":16129220000,""G171 2nd"":916576000,""G173 2nd"":1002867000,""G174 2nd"":36163000,""G176 2nd"":null,""G179"":639838000,""G18 3rd"":2113701000,""G181 2nd"":628143000,""G186 2nd"":659167000,""G189 2nd"":58228000,""G19 3rd"":6436294000,""G193 2nd"":634130000,""G195"":705468000,""G197 2nd"":654969000,""G2 3rd"":551355000,""G20 2nd"":2135126000,""G207 2nd"":663208000,""G209 2nd"":742258000,""G21 2nd"":1504519000,""G213 2nd"":829920000,""G22 2nd"":122039000,""G225 3rd"":648328000,""G227"":666637000,""G230 2nd"":39080000,""G236 2nd"":637471000,""G238 2nd"":651677000,""G253 2nd"":445669000,""G255 2nd"":631785000,""G257 3rd"":806427000,""G26 2nd"":751003000,""G260 2nd"":655506000,""G261 3rd"":22939891000,""G263 2nd"":739640000,""G266 2nd"":459403000,""G268 3rd"":31730000,""G27 2nd"":830251000,""G270 3rd"":643055000,""G271 2nd"":10812000,""G276 2nd"":652122000,""G278 3rd"":1244953000,""G285 2nd"":719559000,""G288 2nd"":638036000,""G29 3rd"":708048000,""G290 3rd"":1690638000,""G291 2nd"":663200000,""G294 2nd"":723242000,""G296 2nd"":30184000,""G297"":476727000,""G299"":101878000,""G3 2nd"":636222000,""G300"":61764000,""G303 2nd"":null,""G304 2nd"":644722000,""G305 2nd"":736472000,""G306 2nd"":658380000,""G308 2nd"":736551000,""G31 3rd"":726622000,""G310"":655905000,""G311"":46879000,""G312"":830159000,""G32 2nd"":2131118000,""G322"":660234000,""G325 2nd"":654108000,""G327 2nd"":657629000,""G328 2nd"":735276000,""G33"":4788493000,""G331 3rd"":646124000,""G334 2nd"":661948000,""G335 2nd"":1070107000,""G338 2nd"":941755000,""G34 3rd"":386675000,""G340"":647478000,""G341 3rd"":623950000,""G343 2nd"":1309157000,""G345 2nd"":652756000,""G348 2nd"":646904000,""G35 2nd"":639053000,""G352 2nd"":644516000,""G354 3rd"":655032000,""G355 2nd"":780637000,""G356 2nd"":1258544000,""G357 2nd"":654535000,""G358 2nd"":76313000,""G359"":55095000,""G36 3rd"":1604072000,""G364 2nd"":3582670000,""G365"":647028000,""G367 2nd"":658774000,""G368"":25279821000,""G370"":41064000,""G373"":639386000,""G375"":2197418000,""G376"":644603000,""G38 2nd"":660663000,""G40"":650405000,""G42 3rd"":213438000,""G43 2nd"":729816000,""G44 2nd"":652432000,""G45 2nd"":400010000,""G46 2nd"":2454696000,""G47 2nd"":624475000,""G48 2nd"":630292000,""G49"":625811000,""G50 2nd"":645222000,""G51 2nd"":629713000,""G52 3rd"":1097926000,""G53 2nd"":1334466000,""G55 2nd"":641798000,""G57 2nd"":390097000,""G59 2nd"":656806000,""G6 3rd"":973111000,""G60 2nd"":662015000,""G61 3rd"":1502460000,""G63 2nd"":654806000,""G64 2nd"":1723126000,""G65 2nd"":670089000,""G66 2nd"":1361631000,""G67 2nd"":1158993000,""G68 2nd"":821033000,""G69 2nd"":122666000,""G7 3rd"":671444000,""G70 2nd"":273265000,""G71 2nd"":null,""G72 2nd"":723214000,""G73"":669120000,""G76"":606969000,""G8 2nd"":168002000,""G80"":628245000,""G81"":639812000,""G82"":637436000,""G83 2nd"":2557067000,""G84 2nd"":2185162000,""G85"":722696000,""G87 2nd"":826952000,""G88 2nd"":35165000,""G89 2nd"":637671000,""G9 2nd"":3592381000,""G92"":615956000,""G93 2nd"":129163000,""G96"":1122000,""G97"":1279000,""G98 2nd"":655008000,""G99 2nd"":31891000,""J12 2nd"":893820000,""J2 2nd"":650087000,""J4 2nd"":785802000,""J5"":481246000,""K1 3rd"":659225000,""L1 2nd"":2717706000,""L16 2nd"":3660776000,""L19 2nd"":734982000,""L20 2nd"":1248844000,""L23 3rd"":469337000,""L25 2nd"":656360000,""L26 3rd"":612640000,""L28 2nd"":921552000,""L31 2nd"":621362000,""L33 2nd"":1099070000,""L34 3rd"":649592000,""L38 3rd"":633335000,""L39 3rd"":670273000,""L40 3rd"":641544000,""L42 3rd"":816909000,""L45 3rd"":818573000,""L50 3rd"":95091000,""L51 3rd"":796470000,""L53 2nd"":1242770000,""L57 3rd"":1054502000,""L58 3rd"":834210000,""L6 2nd"":637348000,""L60 2nd"":1093218000,""L64 3rd"":663352000,""M1 2nd"":667676000,""M10"":4004480000,""M11"":650489000,""M12"":52024000,""M13 2nd"":43156000,""M14"":748416000,""M15 2nd"":35470000,""M16 2nd"":206280000,""M16 3rd"":790825000,""M17"":33285000,""M20 2nd"":664230000,""M21 2nd"":665461000,""M21 3rd"":650490000,""M22 2nd"":653139000,""M23"":637763000,""M24 2nd"":644250000,""M25"":4519684000,""M26"":662739000,""M27"":906009000,""M28 2nd"":663046000,""M3 2nd"":124543000,""M4"":732108000,""M5 2nd"":988198000,""M6"":43501000,""M7 2nd"":655436000,""M8"":130078000,""M9"":666862000,""N10 2nd"":1066317000,""N11 2nd"":706789000,""N12 2nd"":623409000,""N13"":null,""N14 2nd"":901393000,""N15 2nd"":630392000,""N16 2nd"":27931000,""N17 2nd"":616681000,""N19 2nd"":612503000,""N2 2nd"":692721000,""N20"":62337000,""N20 2nd"":713573000,""N21"":1232872000,""N23 2nd"":627057000,""N25 2nd"":616269000,""N26 2nd"":2371528000,""N27 2nd"":634424000,""N27 3rd"":661445000,""N29 2nd"":2454202000,""N3"":725855000,""N3 2nd"":1241411000,""N30 2nd"":626613000,""N31 3rd"":611864000,""N32"":12902000,""N33"":3659977000,""N34"":618835000,""N35 2nd"":399176000,""N36"":5466000,""N37"":163086000,""N38"":25973000,""N39"":31466000,""N40"":23661000,""N41"":6307000,""N42"":27083000,""N43"":17789000,""N44"":630871000,""N45"":100101000,""N46"":1047406000,""N47"":638418000,""N49"":15226000,""N5 2nd"":613452000,""N51"":25222000,""N52 2nd"":132364000,""N53"":261826000,""N55 3rd"":276962000,""N6"":665723000,""N6 2nd"":683568000,""N7 2nd"":713342000,""N8 2nd"":1508659000,""O1"":32886000,""O2"":637810000,""P1"":4955558000,""P2"":653012000,""P3"":669876000,""R2"":629935000,""R3 2nd"":748750000,""R4 2nd"":1601540000,""R5"":630926000,""R6 2nd"":298603000,""R7"":643082000,""S1 2nd"":60191000,""S10"":616539000,""S11"":37154000,""S13 2nd"":7110900000,""S13 3rd"":733492000,""S14"":184740000,""S15"":1161938000,""S16"":81822000,""S17 3rd"":1996192000,""S19"":1674368000,""S19 2nd"":782691000,""S2 2nd"":109933000,""S20"":1633020000,""S20 2nd"":645750000,""S21 2nd"":641718000,""S22 2nd"":661384000,""S23 2nd"":1002878000,""S24"":57664000,""S26"":1075885000,""S27"":9710244000,""S29 2nd"":645061000,""S3 2nd"":15323000,""S30 2nd"":652338000,""S31"":239330000,""S31 2nd"":1336006000,""S33 2nd"":634056000,""S35 2nd"":40092000,""S36"":648447000,""S37"":622308000,""S39"":36431000,""S4"":665829000,""S4 2nd"":212197000,""S40"":611013000,""S41"":45511000,""S42"":615959000,""S43"":637339000,""S44"":646244000,""S45"":1723164000,""S45 2nd"":1582479000,""S46"":647352000,""S48"":812565000,""S49"":109894000,""S51 2nd"":826882000,""S52 2nd"":677209000,""S53"":1280210000,""S55"":655847000,""S56"":5346000,""S58"":774403000,""S59"":666916000,""S6"":10608000,""S62"":1003538000,""S63"":76547000,""S8"":279061000,""S9 2nd"":28693000,""T1"":1172917000,""T10"":655272000,""T10 2nd"":41835000,""T12"":58149000,""T13 2nd"":375515000,""T14"":null,""T14 2nd"":647396000,""T15 2nd"":null,""T16"":631951000,""T16 2nd"":656934000,""T17"":640379000,""T18"":760206000,""T2 2nd"":480358000,""T3 2nd"":407098000,""T4 2nd"":5924276000,""T5"":60006000,""T6"":674296000,""T6 2nd"":726118000,""T7"":58975000,""T8 2nd"":1769329000,""T9"":50732000,""U2 2nd"":39797000,""U3"":9012000,""U4"":43062000,""U5 2nd"":109214000,""U6"":661199000,""U6 2nd"":637745000,""V1"":632715000,""V1 2nd"":992883000,""V10 3rd"":2120448000,""V11 3rd"":924912000,""V12 3rd"":920823000,""V13 2nd"":640558000,""V13 2nd 3rd"":4967049000,""V14 3rd"":915774000,""V15 3rd"":84904000,""V16 3rd"":774589000,""V17 3rd"":653448000,""V18 3rd"":1231857000,""V19 2nd"":2449083000,""V20"":2124905000,""V20 2nd"":899615000,""V21 2nd"":30408000,""V22 2nd"":644191000,""V23 2nd"":659851000,""V26"":644409000,""V26 2nd"":641125000,""V27"":226597000,""V27 2nd"":2516477000,""V29 2nd"":738797000,""V3"":1071744000,""V30"":913487000,""V31 2nd"":741760000,""V32 2nd"":639415000,""V34 2nd"":9116458000,""V35 2nd"":653669000,""V35 3rd"":636124000,""V36 3rd"":1441479000,""V37 2nd"":2796753000,""V39 2nd"":457483000,""V4 2nd"":646031000,""V43 2nd"":2384747000,""V44 3rd"":2187432000,""V45 2nd"":671266000,""V46 2nd"":212787000,""V47"":649736000,""V48"":892912000,""V49"":6078707000,""V5 3rd"":5837918000,""V50 2nd"":132861000,""V51 2nd"":2467490000,""V54 3rd"":658192000,""V56 2nd"":116568000,""V57"":48553000,""V57 2nd"":635152000,""V59 2nd"":733117000,""V7"":739875000,""V8"":1009643000,""W10"":32590000,""W11 2nd"":655323000,""W12 2nd"":663786000,""W14 2nd"":747509000,""W14 3rd"":646303000,""W15 2nd"":634724000,""W15 3rd"":1409731000,""W16 3rd"":614417000,""W3"":121100000,""W4"":654337000,""W6 2nd"":636305000,""W7"":654347000,""W8 2nd"":913629000,""W9 2nd"":626921000}"
Minimum time for Completed + Closed;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum time since the Accepted + In Progress and Completed + Closed are performed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Minimum waiting time to the Completed + Closed;The minimum of the duration between the start of the case and activity 'Completed + Closed';1.58 minutes;
Minimum time it takes Completed + Closed after the execution of Completed + Resolved;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time it takes the Completed + Closed to be done;The minimum of the duration between activity Completed + Closed and the end of the case;0.00 seconds;
Minimum resolution time of Completed + Closed;The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';1.00 seconds;
Minimum time from Accepted + In Progress to Completed + Closed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
Percentage of time spent in Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
The time between the Accepted + In Progress and the Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Elapsed time between Accepted + In Progress and Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time until Completed + Closed;The average of the duration between the start of the case and activity 'Completed + Closed';16.09 days;
Time from Accepted + In Progress to Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Time to Completed + Closed since the Completed + Resolved;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Time of Completed + Closed;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Completed + Closed Cycle Time;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average time difference between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time ratio between Completed + Closed and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time from Completed + In Call to Completed + Closed;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time between Completed + In Call and Completed + Closed;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Total time from Completed + In Call to Completed + Closed;The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';1668.82 days;
Total time between Completed + In Call and Completed + Closed;The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';1668.82 days;
Minimum time between Completed + In Call and Completed + Closed;The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';15.00 seconds;
Minimum time from Completed + In Call to Completed + Closed;The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';15.00 seconds;
Average time for Completed + Closed in variants containing Completed + In Call;The average of the duration between activity 'Completed + Closed' and the end of case where activity 'Completed + In Call occurs;23.76 hours;
Average time for Completed + Closed in variants not containing Completed + In Call;The average of the duration between activity 'Completed + Closed' and the end of case where activity 'Completed + In Call does not occur;10.44 hours;
Time difference between Completed + Closed in variants with and without Completed + In Call;The average of the duration between activity Completed + Closed and the end of the case;10.44 hours;
Average time from Accepted + Wait - User to Completed + Closed;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';17.84 days;
Average time from Queued + Awaiting Assignment to Completed + Closed;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
Average time from Accepted + Assigned to Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Average time from Accepted + Wait to Completed + Closed;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';19.98 days;
Average time from Accepted + Wait - Implementation to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';17.95 days;
Average time from Accepted + Wait - Vendor to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Average time from Accepted + Wait - Customer to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed';16.58 days;
Time variance of Completed + Closed across different resources;The average of the duration between activity 'Completed + Closed' and the end of case grouped by the last value of org:resource;Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":651260000,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":107950250,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":216106500,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":0,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":0,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":0,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":0,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":72873250,""Jorn"":0,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":0,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":144947178,""Kave"":null,""Kelly"":null,""Konrad"":0,""Kristoffer"":null,""Krzysztof"":0,""Kwewat"":null,""Kwong"":null,""Laleh"":0,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":855911666,""Malin"":null,""Manuel"":0,""Marc"":null,""Marc Stephane"":null,""Marcin"":33529625,""Marco"":null,""Marcos"":0,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":0,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":0,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":44743100,""Mythri"":null,""Namita"":null,""Natalia"":0,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":0,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":0,""Paul"":null,""Pawel"":28675350,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":0,""Pongsak"":null,""Pontus"":null,""Prithi"":0,""Przemyslaw"":0,""P\u00e4r"":null,""Rafal"":0,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":0,""Robert"":null,""Roberto"":0,""Robin"":null,""Royal"":0,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":0,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":0,""Siebel"":36492312,""Simon"":null,""Sophia"":0,""Sreejith"":0,""Subhash"":null,""Sudhakar Moses"":0,""Sudhir"":381829000,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":47091750,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":87245333,""Vanessa"":null,""Victor"":null,""Vijay"":0,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
